étantVERBégaleADJ_count,étantVERBlégaleADJ_count
360.99997872597896,7.999999785948507
417.99999689670756,6.999999859880278
275.0000000110483,0.9999999804473441
131.00000171122625,2.0000000678503245
221.99999860359696,2.0000000711684214
172.99999667508914,6.000000006405299
177.00000010294744,1.0000000136874736
273.00001416209693,21.999999579553254
325.0000049197905,4.000000111077977
287.0000159932442,9.00000022363976
296.99999244222766,2.999999814219727
219.00000030858234,5.999999836540876
199.999989385665,0.9999999710418446
170.99999246098457,6.9999996299912235
212.99999821159017,3.0000000758200986
141.00000332628096,1.0000000271217977
214.00000644618746,2.0000000693256794
193.99999435314788,0.0
191.00000703058518,8.000000272338802
165.0000041014121,4.000000193820658
196.0000005899759,0.0
217.00000314262203,6.99999960182369
219.99999893929407,2.0000000442689694
236.00000466636422,2.0000000835689398
193.99998916164535,2.999999866380182
183.99999757429444,3.999999839923682
198.99998726808528,3.999999876616375
126.9999994549703,2.9999999185345843
94.99999674343442,2.999999922969576
77.99999928289182,0.0
97.99999968652486,0.9999999893338939
106.99999420935144,0.9999999766174582
72.99999858921603,0.0
128.0000003955658,1.0000000030903577
195.000004657755,2.999999944056052
184.99999132911344,0.9999999722603048
256.99998887749695,3.999999849138656
280.9999798725985,1.9999998945758874
197.0000089382914,8.00000010014721
224.00000755350618,4.000000075378434
296.99997981840886,7.9999997825273805
248.0000042796327,3.000000065066286
256.99999019654723,0.9999999680429468
277.00000173702625,2.000000036455918
238.00000940909683,4.000000046880123
268.99999741115204,6.999999601895206
284.9999939994742,6.9999998243637975
323.9999928736961,3.000000188665952
311.99998886638036,2.9999999669848245
350.00001576119234,7.000000353572641
309.9999982394087,4.9999997908962515
410.0000021910805,0.9999999793796698
358.9999867609753,5.9999997807682055
374.0000237469126,6.99999998443219
397.00001830214023,5.000000448610868
393.0000117272,10.000000429042002
396.00000987501073,1.9999999862042173
364.9999843717696,4.999999792611853
361.9999903732556,13.999999793087504
367.9999944143197,1.9999999508548632
342.00000424236003,0.0
346.000002412523,3.0000001303356196
259.999995746885,6.999999824769083
269.00001907642655,3.0000001000197094
219.9999994166675,12.999999145875083
225.00000413924056,0.9999999701178797
216.99998150180312,2.99999987086585
234.00001237700798,2.0000000571408227
206.000006868654,5.00000002641326
198.99999201125547,2.0000000176109265
203.00000337907554,2.000000045625992
175.99999335842844,2.9999997589379497
205.00000223794717,0.9999999964412905
212.00000705640443,1.9999999725494306
212.00000726724767,7.999999896832022
180.99998765556475,4.999999691114006
235.9999936102477,5.999999699475547
189.99999756085543,4.999999765457788
237.99998797186694,6.000000224151382
168.9999950167201,1.9999999914610211
150.000000147585,7.999999696226504
170.99999524651324,6.999999402208745
236.00000739303297,1.0000000402447056
224.00000706514652,1.9999999753335465
152.00000269502192,5.000000198115851
187.99999904368022,8.000000235186267
137.99999973004304,6.999999864823508
121.00000302660071,2.0000000389843438
166.00000178338283,17.999999854283885
189.99999737647428,5.000000037656889
157.99999711398542,2.9999999195409988
158.00000007901585,9.000000206858221
140.0000067687257,16.000000053428778
237.00000701075172,8.000000145118399
167.99999819348648,6.999999744988811
242.0000089613793,4.000000086102447
239.00000502607026,11.999999719899087
212.9999878260742,4.9999997907470775
195.99999292522546,9.999999715785911
164.00000233287784,2.999999922292861
207.99999845004803,3.0000001532524547
282.00002234327326,12.000000493438664
267.99999773538684,21.000000220465136
256.9999965119009,13.000000302994156
321.99999086710415,14.000000302038412
236.99997738501514,9.999999351176406
233.00001067384508,6.000000258250642
266.0000220243811,14.000000151316234
