petitADJartNOUN_count,petitADJlardNOUN_count
4.999999913107309,0.0
8.00000002934828,3.0000000781109217
23.00000020501901,1.0000000151417292
14.999999032836477,2.9999999669848245
48.00000014183179,0.0
23.99999906632601,1.9999999513705036
14.999999518994791,1.9999999587593396
16.999999530912714,9.999999938752618
21.000001576416846,2.0000000825049256
32.00000198919664,2.000000099270446
25.999999854489747,6.000000234906995
37.99999967608319,3.999999910611496
37.99999902274736,2.999999924456686
15.000000588788625,6.000000006166688
60.999997636817106,4.999999877137158
77.00000037678821,0.0
25.000000851192326,52.99999921484144
13.999999353508791,6.99999992344554
25.00000161103547,1.0000000333399033
31.99999803206432,4.9999998807525365
18.99999924332288,3.000000004812053
14.99999972810449,53.99999655425957
11.000000124556806,3.0000000857112346
30.000000353764285,18.000000251315516
26.000001545297682,70.99999869453296
10.00000022812996,3.0000000684389887
12.999999717191221,7.999999825963829
28.0000004747076,9.999999772962415
29.999998665448434,5.999999917648293
19.999999927287444,1.9999999742080055
17.9999992150373,0.9999999563909611
19.999999893112108,2.9999998497377733
16.999999283474725,4.999999765457788
16.000000360015754,3.0000001120756914
14.00000012963764,0.9999999957305106
22.999999630387236,3.999999848113252
17.999999135694413,2.99999997286653
38.00000216071408,5.000000306459407
31.99999919584551,57.99999621348866
21.000000000161585,4.00000015849268
48.00000256883134,24.000000705558797
20.999998430258195,1.9999998948517261
22.999999901735297,13.000000192666606
45.99999965553588,3.000000059478514
30.000000606049536,31.999999835555347
29.00000006691269,13.999999962397876
37.00000027313667,4.99999975967172
30.00000073030134,9.99999990736851
31.000000808844625,9.999999688376342
24.999999705496467,8.999999980253827
36.99999989314473,44.00000122506627
12.999999913867729,7.999999987114367
19.99999916298831,4.9999997907470775
29.00000020990178,13.000000406113662
7.999999913752803,2.999999922292861
19.00000061729325,11.000000018378547
17.000000898065228,10.00000001314464
37.00000050135457,61.00000005750802
46.999999949211556,97.99999935592852
62.00000041875415,117.99999841095193
23.99999908275662,3.9999998287372165
29.000001678285965,48.00000206600514
24.000001005478705,206.00000884796546
