voulantVERBimiterVERB_count,voulantVERBlimiterVERB_count
24.00000052053029,7.999999898715022
32.999998263778636,10.000000134855206
31.000000091906948,26.000000473926935
20.99999973691069,5.000000058600155
28.999999571419217,7.99999957195053
34.999999658661515,11.000000107459202
26.00000010720343,4.000000203807682
36.999999806702874,9.9999995423781
58.00000134314878,5.000000001458592
49.000000209057475,9.999999581792503
40.999997952664664,6.000000047978274
56.99999828226468,12.999999646653354
55.0000007472102,12.00000029213952
89.0000054197086,24.00000038950634
78.99999879571808,14.000000060221893
69.00000069818738,21.999999971840268
61.9999990906325,15.99999986192085
66.00000073173788,12.000000374463
93.99999877049883,18.999999749185253
74.00000193038927,9.00000020845675
64.99999993755921,15.99999945330899
40.999999086420566,14.999999610408539
40.00000211113402,8.000000266719226
50.999996140994256,14.999999156470547
46.9999983121651,13.000000272741335
55.99999908459681,12.999999440418684
45.0000020445394,16.000000457126585
56.99999936374453,26.000001230943386
55.0000009230857,10.000000000297591
40.00000019711258,12.000000273755953
44.999999196845025,10.99999958490178
63.99999747483671,11.000000248029933
44.999999566920806,13.999999438728805
44.000000173405674,15.999999793664044
52.99999759788014,19.999998764456024
49.00000026115507,14.999999618975881
47.99999847665896,22.000000262706166
55.99999937526512,27.9999997895131
40.99999906730894,23.000000091212232
44.99999899650454,24.999998949960617
64.99999914486823,33.99999835628777
64.00000215471765,24.000001597288207
53.99999974349696,13.999999929707627
56.000000971010046,23.000000079407926
46.00000065769279,11.000000091838364
61.99999534334872,14.999999677072879
68.00000132546768,9.000000175429548
59.00000041586331,31.000001619785717
58.99999880988603,33.00000065398421
97.00000415595657,17.00000026204624
83.99999873343111,28.99999991163794
57.000001891670465,15.00000049117515
62.00000211071091,26.00000022512397
75.99999815568317,26.000000227543502
52.00000139727117,19.000001034350174
61.00000101002999,16.999999972618024
61.99999833662127,16.99999928854006
72.99999905337094,21.999999774276386
55.00000128513834,11.999999689171444
61.000002029039,10.00000007600382
104.00000268425141,30.000000238461038
119.0000039837007,30.000001303728137
147.9999982095686,28.00000058517757
150.0000017047183,22.000000321491033
80.9999995109282,22.999999125572312
89.00000275553155,14.00000060258483
99.0000021891411,12.000000937952368
