eûtVERBégalementADV_count,eûtVERBlégalementADV_count
112.00000108721932,1.9999999205632235
68.00000127349942,6.999999981233264
90.00000662653832,5.000000182790184
84.00000461499957,1.0000000256593744
94.00000043797542,0.9999999760342294
120.00000349695074,1.0000000233997843
107.99999094642423,2.9999997867418293
113.99999939237559,6.999999891091059
114.99999329811453,9.99999956948566
85.99999722076609,3.9999999449127754
88.99999969982498,0.0
66.00000163087596,0.0
80.00000172250654,6.000000129187991
91.99999967182707,4.000000095465655
76.00000031877401,4.999999928244171
102.99999541181535,1.9999999753821989
57.99999989759391,3.000000007687148
75.00000048935283,2.000000089265482
84.0000055683543,2.000000076520003
78.99999580905359,2.999999962886557
87.00000604627252,0.0
86.99999552242436,0.99999997479242
85.99999966264805,11.00000050370073
104.00000754673668,2.000000081871558
109.999999422087,1.999999929400122
92.99999648072173,4.999999755274627
100.99999708255035,5.000000000877021
97.9999980801441,8.999999400743478
90.00000371541746,3.000000153987345
92.99999965269684,0.9999999778194026
87.99999536584724,1.9999999324502462
65.99999977398654,6.0000002450382475
85.99999919077453,5.9999996263430795
66.99999985518515,0.0
60.00000048469565,0.0
37.00000172643272,1.0000000339251622
35.00000225589279,0.0
20.999999212511547,0.0
28.000000383249255,1.0000000136874736
58.00000117148582,0.0
45.00000183609796,5.000000138847472
58.00000352632126,0.0
104.99999470152098,0.0
22.999998955084,0.9999999727568127
17.999999650992628,1.9999999420836891
31.999999231466937,0.0
28.999998873614373,0.9999999920713438
38.00000202641328,2.0000000542435954
32.999999686383255,0.0
30.000000080198028,1.9999999787712501
31.000001583809127,0.0
38.00000339877224,0.0
41.999999200233646,0.0
31.999999064684737,0.0
44.000000973917324,1.0000000221344847
19.000001536015034,0.0
23.999998931041457,0.0
15.999999359694728,0.0
18.99999932829688,0.0
12.999999066248618,0.0
5.999999845939152,0.0
9.000000009848797,1.0000000178123194
22.000000789870214,0.0
6.999999912803989,0.9999999766174582
13.999999623415833,0.0
21.999999660286804,0.0
38.000000567393826,0.9999999813520173
57.99999876362851,0.9999999722603048
29.999998460065154,0.0
27.999998071695305,0.0
38.00000089325836,1.0000000125184012
41.00000066849413,2.0000000376892166
28.999997632367815,0.0
34.000001012212984,0.0
53.999999637596346,0.9999999680429468
40.00000072911837,0.0
32.00000037504098,0.0
28.999999571419217,0.9999999700553241
45.00000063482129,1.000000003668535
49.000002317593136,4.999999932467882
61.99999910379633,1.999999924517373
47.99999950268522,1.0000000162703824
65.9999961194464,0.0
76.00000049325799,0.0
53.0000015914642,2.9999998903841014
55.00000196455041,1.0000000412524628
46.00000348582877,0.0
92.0000014251475,2.0000000407719916
88.99999598725601,0.0
87.99999713220183,3.999999980758204
69.99999993111649,1.0000000110869376
73.99999602098939,0.0
47.9999993804769,0.0
52.00000172214996,0.0
35.99999819662766,0.0
29.000001744395085,0.0
35.99999883051454,0.0
42.99999729819259,0.9999999701178797
45.99999839371827,1.9999999139105662
50.000002566826915,0.0
25.000001303774617,1.0000000248111243
25.000001536492213,0.0
53.000002461051494,0.0
21.99999916980356,0.0
42.00000119068764,0.0
28.000000353926453,0.0
39.99999874333055,0.0
20.99999899336938,0.0
21.000000059025457,0.9999999807698425
31.999999793621743,0.0
52.000001399282425,4.0000000135935325
30.000000818967784,0.0
31.999998784906015,0.0
35.999999674398346,0.0
27.000000560427658,0.0
41.99999804878519,0.0
27.99999944559879,1.00000003962317
32.00000094074507,2.0000000587965667
36.99999782191447,0.0
53.99999923062842,1.0000000194921719
29.00000132883978,1.0000000198261714
56.000001232654654,0.9999999948611046
30.000001222649274,1.0000000154144846
24.999998798358604,0.0
42.00000203061771,0.0
62.99999941723159,0.0
38.99999865625472,1.99999996565533
44.00000122506627,0.0
25.999999045418075,0.0
24.99999941941414,0.0
22.000000126818193,0.0
47.000001008470015,0.0
64.99999951564001,0.0
59.000001828992055,2.000000082239777
110.0000021313882,2.000000027100247
97.00000018025271,0.0
117.99999841095193,1.0000000024315778
52.99999850310134,0.9999999571843041
85.00000516381161,0.0
62.000000421421596,0.0
