seraientVERBàADP_count,seraientVERBlasADJ_count
1944.9999430029557,4.999999597888797
1956.00013708291,1.0000000285704114
2115.0001193605435,1.0000000248111243
1851.0000890495003,0.0
1957.0000602051412,3.0000000684389887
1802.9998945005684,0.0
1935.0000686411158,0.0
1848.9999412168413,0.9999999862747153
1964.9999423406757,0.999999987104003
1821.9998618611742,1.9999999127819221
1927.9999518156455,0.0
2008.9999310074313,0.9999999935506795
2001.0000384850132,4.0000000135935325
2035.9999121337328,0.9999999957305106
1987.9999015419223,3.999999848113252
1972.999993913777,6.999999402208745
2137.000122309314,1.0000000402447056
2044.9999568633098,1.9999999753335465
2147.0000596972345,0.0
2387.999954431725,3.0000000881948496
2449.9999880802825,0.0
2351.0000679931404,2.0000000389843438
2428.00009739149,0.0
2257.999995111619,0.0
2451.9999531590765,0.0
2787.9998097214284,0.0
2553.0000969314005,2.0000000066785972
2316.0001100487652,0.0
2510.9999098333774,5.000000048943168
2560.0000195293287,2.0000000430512235
2384.999928162051,1.9999999967785917
2149.999923991606,1.999999916298831
2136.9999381353155,0.9999999950813783
2388.0000113088863,2.999999922292861
2761.0000633161035,2.000000047813591
3430.000002916394,0.0
4360.999997247692,3.00000010473783
3910.999837404602,3.9999999583785177
4250.000078673268,7.000000151019206
3497.9998800206913,1.9999999143686082
3504.0000716846625,6.000000258250642
3333.0000336614867,11.000000243237903
