furentVERBégalementADV_count,furentVERBlégalementADV_count
756.9999871757695,3.999999849138656
919.9999759327334,1.9999998945758874
715.0000124999094,6.000000075110407
737.9999920390109,2.0000000376892166
732.9999818639377,1.9999999456318451
801.0000120141945,7.0000000144237955
860.999999068883,2.99999990412884
864.0000006078437,0.0
869.9999944109184,6.000000070320185
973.9999795045209,6.999999601895206
952.9999763184608,2.00000000733707
1100.000035563683,4.000000060566917
1174.9999493174644,5.999999933969649
1060.9999968900788,11.000000099080884
1209.9999606007339,4.9999997908962515
1151.000015928759,10.000000137197212
1265.9999617713595,3.999999975501046
1342.0001050688638,6.99999998443219
1275.0000342218698,10.000000897221735
1381.0000170065487,10.000000429042002
1734.999945948443,8.999999505340401
1572.999966338354,4.999999792611853
1576.9999660013395,17.999999596015506
1390.999948750497,14.000000088112152
1354.9999776060508,8.000000185294889
1301.0000341024308,4.99999994872564
1196.9999945072748,4.999999705675415
1157.9999935104104,3.0000001000197094
1126.9999208120707,2.9999997729996624
1118.999998016559,10.999999765755089
1128.999963176435,10.999999713395738
1094.000028599982,2.0000000571408227
1194.9999988919503,10.999999979995287
1108.000005193087,9.999999912540547
1075.999989491828,3.0000000684389887
1066.9999836440666,1.9999999564909574
1128.9999978009969,9.999999772962415
1028.0000117286124,3.999999945098863
1120.0000240796203,6.000000107831408
1131.999916115064,8.999999880041049
1032.9999572700242,5.999999699475547
1145.9999501270008,9.999999530915577
1176.9999696661544,8.000000027187065
1140.9999912455974,7.999999965844085
1291.9999916424524,10.999999280069819
1264.9999361796974,1.9999999151010417
1337.0000059248466,7.0000001764770605
1343.999937561126,10.000000081413344
1450.0000483024216,5.000000198115851
1678.0000497934045,9.99999983089733
1518.999930617797,9.9999990085737
1546.000082485562,6.999999954250317
1674.0000226346795,9.99999969567451
1702.999952414073,3.9999999794444183
1620.9999936913737,8.000000123315877
1882.9999832421688,9.99999951934344
1592.9999767749587,11.000000099744522
1746.0000548441085,3.000000054419399
1697.9999700325461,5.000000048943168
1699.9999773924574,9.000000402185021
1466.000057225215,12.999999522709038
1507.9999611046137,11.999999497792984
1138.9999672519707,4.999999857892956
1311.0000487867192,10.999999618296352
1221.000034652846,5.00000003800191
1787.0000028266118,6.000000246719331
2124.000068001987,12.000000418951318
1969.9999468194496,8.999999593305972
2389.0001375292322,7.000000151019206
1506.999946179078,2.99999998188623
1670.000113596991,11.000000688496774
1586.0001208470117,10.00000085416248
