seraientVERBégalesADJ_count,seraientVERBlégalesADJ_count
23.99999923303072,0.0
39.00000213036975,1.0000000182279591
25.999999795510846,1.0000000117200307
27.999998407580826,0.0
29.99999970742416,1.000000003668535
29.9999995948073,0.0
58.99999624929599,0.0
40.000001289961865,1.0000000162703824
36.99999901282431,0.0
51.999996867339746,5.000000068598606
47.00000108076254,0.999999993875262
55.99999987545752,2.0000000825049256
55.0000017277635,0.0
37.00000041650877,2.0000000407719916
79.9999964819156,0.0
46.0000006342869,2.999999924456686
62.0000022566185,0.0
43.00000002369983,0.0
28.999999914253532,0.0
38.00000138241745,0.0
28.999997582446905,2.999999981287583
31.00000025599912,2.0000000666798066
41.999999153773174,0.0
37.999997542061614,0.9999999701178797
40.999998048279,2.99999987086585
26.00000036339525,1.0000000285704114
32.00000079395597,0.0
17.00000076399217,3.0000001141734325
36.0000001058606,1.000000022812996
34.99999906279327,3.9999999129819144
19.99999954592483,0.9999999964412905
24.99999873407485,2.9999999588241466
19.999999371665275,0.999999987104003
20.99999899336938,2.999999960013682
22.00000013236705,0.0
11.000000131353083,1.999999987101359
34.000001541872614,1.0000000033983831
26.999999221787057,4.999999883947305
20.9999995048362,0.0
14.999999864332647,0.0
20.00000122583763,4.000000160978823
23.0000000234542,1.9999999753335465
32.00000126794144,3.00000011886951
18.000000066083597,2.0000000587965667
30.99999767167436,2.9999998422775893
24.000000953665158,2.0000000389843438
14.000000780153604,1.0000000198261714
28.000000616327327,5.000000037656889
20.999999436786997,5.00000020377488
18.00000041371644,0.0
19.999999814737023,6.999999834338374
31.000000808844625,1.0000000181397999
26.999999401542116,2.9999998136781523
32.000000688819576,3.000000134061674
31.00000014564752,0.0
22.9999985717578,3.999999832597662
11.000000063409097,1.9999999901627565
36.00000022884401,0.0
17.000000977139997,2.000000047813591
49.00000340806441,1.0000000411198886
44.99999900756907,3.00000010473783
67.00000086806864,3.0000000313930273
65.99999882050254,0.0
25.999998666125272,2.99999998188623
38.00000206566193,2.0000000860835474
49.00000314088491,2.0000000837898924
