toutADVégalADJ_count,toutADVlégalADJ_count
29.000001265586683,1.0000000181397999
26.999999401542116,5.9999996273563045
21.000001494310425,0.0
19.000000164975965,0.0
7.999999665195324,0.9999999581494154
15.000000161248545,0.0
12.999999760046535,2.999999922292861
29.999999575754913,6.0000003065049095
36.00000108226173,12.000000493438664
39.999999644780516,5.000000003663159
54.99999955292291,10.999999948150062
74.99999978037386,14.999999634479185
38.99999855085449,9.999999351176406
43.00000034553543,7.00000051632968
46.00000214477404,5.00000042708124
