soientVERBégalesADJ_count,soientVERBlégalesADJ_count
113.99999795053436,6.000000136877977
69.99999812558654,18.999999410865605
116.99999565889595,9.000000255147352
85.99999918874275,8.999999691913834
119.99999919330989,10.999999580332943
109.99999320450813,2.999999960013682
114.99999658509907,13.999999545634285
134.99999690409004,12.999999713863224
130.00000186811735,19.999999660445496
111.00000454546478,3.9999999829220423
107.99999469009131,19.99999883757743
102.99999372361927,11.99999989146612
90.00000635815636,27.000000560427658
122.99999919962269,23.0000000234542
103.00000699292399,25.000001406541745
123.0000066260446,18.000000066083597
111.99999783717612,16.99999980476707
129.99999901154786,22.000000550291038
90.99999903995199,17.999999854283885
162.99999757857586,28.999999407512465
88.00000034285503,27.000001303108274
142.99999866850362,12.00000027581096
122.00000128956577,13.99999966867675
98.000005228852,19.999999376752683
111.999995919821,20.00000019577267
162.00000835108787,22.999999730755846
119.00000365471998,20.00000022855838
99.99999767765657,27.99999882818363
118.99999624180776,18.999999083948637
107.99999836387266,18.000000114422
134.9999993954102,36.00000053451636
135.00000256577806,46.00000228956912
172.99999664038754,64.9999990222217
236.9999969704449,43.000000616924424
231.00000015969997,43.0000013105413
116.99999223223062,53.99999614328597
172.0000013821417,37.00000309780646
146.00001177443136,48.00000201095741
