soitVERBégaleADJ_count,soitVERBlégaleADJ_count
916.9999940388153,33.999999659238384
751.000044145903,27.000000842852394
827.0000170689684,24.999999782052363
817.9999880841876,24.999998780985155
834.9999536242808,13.99999917944714
739.9999999587976,50.000002223164586
807.9999601592663,63.99999718975754
699.9999569740116,23.999999046758685
608.9999907243185,12.999999419220671
729.0000109701283,44.00000027402761
716.9999986330309,24.00000131857131
650.000003257554,41.99999899343763
805.0000018707775,54.00000212480911
808.9999258613103,23.999998293934635
719.9999732507979,56.99999969618779
697.9999622458287,28.99999770092607
665.9999683227504,35.0000008470356
679.0000189041193,53.00000323180801
994.0000335134653,58.000000250922426
707.0000332879827,21.999999765244947
728.9999978385225,45.999999835913535
674.9999920747914,58.0000012818263
589.9999860970129,44.99999833931017
957.0000254209214,54.000002397587124
731.0000450116457,34.000002660754305
785.000048674005,32.000001224320044
738.9999747895932,44.999999443298364
855.0000143448096,47.00000283371568
773.9999671795431,37.99999844615122
1054.0000512235633,35.00000045162141
708.000037206071,26.000001886684178
760.9999714842064,31.000000558242036
761.999997812718,87.9999984464699
738.9999685334307,71.99999586886608
886.9999559074313,44.99999700371738
929.0000671251106,83.00000471241803
723.9999617407575,70.00000147469771
829.9999914949244,29.999998571262793
802.0000498647033,37.000000885047584
664.9999665427744,51.99999903490188
761.9999689553973,34.99999762453789
729.9999537299598,24.000000193878257
256.00000868484153,23.00000143996114
334.0000058224539,25.00000068751618
356.99998175325436,16.99999974817935
289.0000016359445,22.000000301124413
367.99999998226133,19.00000025071591
371.0000284830748,16.000000444311908
552.0000012060483,36.00000089455904
496.9999832670908,25.999999192457977
336.9999828709148,9.000000173134003
287.0000026262129,4.9999999413289355
272.9999992983252,20.999999697542346
303.99998643380906,14.999999582251952
264.00001273655033,20.000000144121966
241.00001156022336,11.000000672789326
247.00000714466654,11.999999872627503
289.00001269211907,17.000000050223683
249.0000175165019,15.000001505565464
215.000003624206,10.999999751946142
413.99998441498906,7.999999766171186
268.0000000017493,16.000000354151755
242.9999990219747,14.000000584982581
297.9999874596336,20.999999430929023
240.99998762197401,11.999999167070683
266.9999868831817,7.99999975323275
203.99999678329007,4.999999864224307
151.9999970311467,9.000000119166796
96.99999916993966,4.999999938599519
100.00000273876628,11.000000394935107
92.99999560745194,3.0000000063341554
114.99999856513043,0.9999999731011312
178.99999871851924,6.0000000185421465
250.9999883012619,5.999999888112104
350.9999803912998,15.999999556164873
285.99999860833367,10.000000031321415
316.99997842733165,14.999999096227377
373.0000144820029,16.000000200294423
308.0000170506988,8.000000150756867
413.99997758544816,18.999999378216266
313.99999499408307,21.00000004327139
412.99999884401916,8.999999939599391
297.99999880769485,14.999999800259602
382.99999761443735,16.999999944635547
405.99997791521304,21.000000313622124
417.0000038784653,16.00000005869656
404.000010128,29.00000029586938
533.9999639648034,23.999999735878596
420.0000033182545,25.00000080622617
554.0000059612915,29.999998745377507
601.9999783147473,5.9999995328775055
532.9999840529206,23.000000497822803
542.0000103883228,31.00000016293116
562.0000106576065,24.000001191245353
619.9999995787587,25.000000622240915
613.9999644954434,31.000000713119466
530.9999722064091,25.999999508256522
531.0000257439382,29.999999970478505
448.00000281958876,11.999999705129179
474.9999935807541,28.000000215709008
408.0000080596301,17.99999997651254
414.99997912341195,38.99999936203274
374.0000046937449,37.999999711840545
327.99999279917387,12.999999145875083
286.9999805611138,18.999998771030807
302.99998265903554,34.999999427873014
319.0000115802917,33.00000151197675
277.00001888269156,28.000001085280918
232.00000976548716,23.0000002902827
304.00000979677986,31.000001601461953
202.9999855633185,27.999998687679458
301.9999952877105,39.99999909184966
265.0000072517574,37.9999998475564
281.99998506567795,24.00000043132563
258.99998516246774,22.999999451196103
282.99999705730266,51.99999788917077
295.9999964726363,44.00000052541233
237.00000029601412,38.999998604328816
220.00000398538518,19.00000001358495
300.00000029517,35.999998230030435
200.99998856142062,30.99999758170151
286.00001466706215,41.000002597155834
249.99998729364944,31.999999605336743
223.0000084200045,38.00000067375548
252.00001574390646,36.00000013216719
273.9999832662619,46.999996830488165
236.00000872990339,50.00000231070444
356.99999375938233,90.00000329211703
291.0000050297722,83.99999576725078
295.99999746735,63.000000337600255
338.9999790164491,52.999998731418486
384.00000934785726,61.00000064478289
328.00000397776773,48.00000087071039
323.99999281850535,62.99999716567994
304.9999934326771,31.000001570596876
365.9999987585511,47.99999887959635
329.9999945715247,77.99999952972695
371.0000011130397,31.999999842604105
309.0000009964697,64.99999763890304
358.9999969234538,54.999998787379646
430.00003081734224,100.00000331588035
437.0000017557191,104.00000499811058
532.9999933895822,95.00000182890105
552.0000088461281,107.99999651066189
360.99999546653225,144.99999677072364
404.0000096475351,97.00000654046195
359.00001569310524,101.00000270814404
