futVERBenPRON_count,futVERBlentADJ_count
221.0000100574465,89.99999735257445
182.99999730550348,63.00000080632488
228.9999897579529,83.99999794880837
191.00000355088295,105.9999962417848
182.999991782737,90.99999654936438
186.00000299177754,71.99999437243667
155.0000014042069,38.00000026207464
181.00001095421422,74.00000070350572
181.00000666474247,50.999998585486075
130.99999820586297,62.99999983553538
121.00000067832201,60.99999892984666
159.99999596639964,63.99999728553454
109.00000199657785,63.99999822690412
174.99998931425205,63.999997244708226
119.99999480325307,50.99999920903463
119.00000398365314,71.00000146581651
175.99999691758106,80.00000265240313
208.99999351916088,58.999999499237695
176.99999980756004,64.00000152745048
130.00000306746762,41.999998692519725
153.99999589085067,87.99999596537862
160.000008442758,100.0000037705781
127.00000204809463,77.0000017218594
100.0000030411621,72.000001185044
130.00000481900224,91.99999886185442
176.0000100288998,81.00000539329108
137.99999552808606,101.00000013585773
151.0000005013735,101.00000709145147
139.000008568312,98.0000015446446
113.99999267072667,73.99999408272424
94.00000021802683,77.99999549387505
187.00000020545735,95.00000087994736
205.9999977971385,73.00000089609098
178.00001184919125,76.00000570941859
140.00000294939542,84.99999579368892
131.99999637269804,81.9999943220238
158.00000269654416,89.00000050462594
181.00000123095646,97.99999844346071
232.9999883972948,75.99999943576499
106.99999865390058,82.99999846002233
60.00000165854835,56.00000114588632
79.00000462995439,51.00000282524015
65.9999952110163,36.00000003843179
61.999999302133126,38.99999976056635
99.00000293093187,44.999999578444594
121.00000160069663,78.0000009930791
94.00000442088029,55.00000188795923
105.99999263321003,70.9999976095844
90.99999710254727,40.99999762806125
53.000000273731736,38.99999947346993
116.99999416166845,28.99999789027172
67.00000036523464,30.999999455393457
142.00000723696417,66.00000318413758
92.00000590963008,54.000004009446
75.9999968015319,53.00000003538204
63.000002673164346,49.00000283076697
77.00000606726165,33.00000082028242
95.00000220449363,41.999999200233646
80.99999937466808,48.99999721276584
90.00000495724984,46.99999955774764
97.00000627942389,38.00000307203007
80.99999529346167,25.99999957449708
78.99999957192053,45.99999939357361
83.99999501127866,15.9999995064655
53.99999969509167,27.99999923965612
26.99999895646812,13.999999874030069
25.000001498542545,9.999999877199038
31.99999965868461,11.999999579285427
22.00000025040189,12.999999925472297
29.99999808736703,23.999999354427143
40.00000175441858,31.00000070735269
62.00000011984224,35.99999932867263
83.99999841492723,51.9999993025975
81.99999731581723,62.99999905359556
105.9999973529084,59.99999638490951
56.999999669651075,28.000001185633472
136.00000839441608,33.000001350815744
81.00000000910124,50.99999850832578
111.00000117087475,38.99999960928389
134.99999909399088,41.999997294526544
112.00000204153142,43.00000031064246
126.00000402277368,50.000002113631425
119.99999489870238,47.00000041469019
113.00000168954548,72.00000187466212
149.00000555065526,72.99999924321631
150.99999823129113,70.99999740057552
136.00000029533234,70.00000225743328
185.99999670287698,83.99999760744112
183.00000154918752,95.9999925260401
226.999987204474,67.99999994848453
283.000006094971,113.00001064678436
281.00000532880324,110.000003455527
309.99999978937933,95.00000272480673
372.00000064742534,120.99999774402553
351.9999885288073,121.99999709087048
358.00000891822856,81.99999837422152
313.00000073528423,105.9999952346672
354.00002140040357,91.99999996677569
260.000005388745,59.99999777370533
297.99999998319385,68.9999983854969
288.00000960189215,63.00000132287602
295.99999107512787,50.9999965296239
254.99999663068792,77.99999861377874
307.99998300447487,49.99999747398893
294.9999972349258,78.0000041256693
288.0000040210482,69.00000278603353
293.0000112679479,51.99999870274324
277.0000132944207,77.00000443937793
249.9999836618635,64.99999665217275
287.00000558369226,62.00000073661247
266.99999651990765,45.99999826128528
294.99999110247757,63.999999174656175
212.99999498079228,46.99999767785277
275.99999654391155,66.99999898929471
321.0000050101143,71.99999791728406
359.0000094723435,89.99999928704906
309.99999128944904,86.00000133751836
340.99999380171766,98.99999674453902
381.99998157956975,47.999999565864464
389.0000027111775,79.00000475786993
343.99998838652783,73.00000043052091
399.0000087382825,55.99999889119758
410.0000171472366,67.00000312739873
378.99996913080616,76.99999758168872
373.0000227571456,64.00000124749901
407.0000063101965,71.99999941713554
449.00000865242237,66.00000130796842
401.99999327297246,76.9999972591392
499.0000054298974,83.99999766768258
408.000005899315,69.000002183791
453.0000050126885,59.00000033071571
404.99999102313166,68.99999894991373
426.00000680742625,96.00000428997357
355.99998821337346,73.99999792501443
314.999982625957,84.99999318294903
308.999994602186,73.00000281381688
325.99999058804946,118.00000371794226
367.00002255271335,126.0000070888596
441.9999970781156,152.0000014735721
658.9999777189388,215.00000938610995
572.9999924724941,224.99999083439553
500.9999914363547,246.00000729807624
401.9999834500902,145.9999944109083
436.00003166844914,183.00001411272524
450.00000710197446,156.00000914688974
