voulaientVERBimiterVERB_count,voulaientVERBlimiterVERB_count
24.000001072493394,17.000000574389915
15.000000171418783,22.99999963698823
10.999999073964812,16.99999975421882
19.99999943157182,19.99999943157182
9.99999954742126,1.9999999965839768
12.999999903128002,16.000000382508727
26.000000671062857,21.000001460599027
22.00000042627764,41.000002285916466
38.00000073156042,22.99999907197595
44.999999975422845,31.000000745369714
19.999998702352812,18.999999296835096
19.000001032830966,10.00000000034321
26.00000152448162,21.00000109740038
