furentVERBàADP_count,furentVERBlasADJ_count
2009.000050362616,3.0000001303356196
1976.9998554420629,7.9999996869629975
1891.0000156159454,8.000000266719226
1891.9998656473922,0.9999999567190246
2003.9999336930582,6.000000009624106
1967.9999063173914,7.999999655642265
1908.0000598244415,9.99999990626867
2021.0000918365688,3.0000001720757314
1703.0000529945032,2.0000000176109265
1838.000063750208,4.999999935213166
1747.000004010689,0.9999999782454786
1921.0000815181206,16.999999460875713
1881.9998940705796,3.999999945098863
1990.999954414275,9.999999685832638
1854.00000871787,4.999999691114006
1871.9999477085162,5.999999699475547
2142.00000439216,1.999999987101359
2043.0000946620432,3.0000001120756914
2014.000025684547,6.0000001637935565
2272.9999998292183,8.999999557507609
2326.999817540565,7.999999660404167
2183.000075120651,3.0000000154982382
2224.999981260258,5.00000004070667
2287.0000702360276,5.000000198115851
2640.0000294505758,1.0000000293982834
2318.9999705190353,3.9999997897034523
2603.000111044631,6.999999954250317
2696.0001157721717,4.0000000793046855
2709.999967701697,3.9999999794444183
2552.999933556629,13.999999962397876
2730.9998265290515,10.9999998975772
2668.9999780996036,3.000000073030135
2536.0001623556436,2.0000000362795993
2755.9999338003668,5.000000048943168
2704.9999405889475,11.000000306266568
2592.999987283146,7.000000184304416
2246.999870104473,6.999999707045908
2213.9999122560575,4.999999857892956
2566.000000698059,6.999999915460815
3039.0000251195565,14.99999978787746
3939.0003381102456,26.000000671062857
5295.999875910179,57.00000147731909
4978.000031722657,49.999998853640086
5668.00012687663,38.000000360396285
3956.9998136972927,25.999998666125272
4168.000129509468,21.000000688839982
4043.0002788373413,36.0000023786441
