soitVERBenPRON_count,soitVERBlentADJ_count
217.00001077728186,18.99999984053692
511.00001593675375,13.999999933640701
458.0000208954726,45.999999364409774
384.00000847723373,18.000000066372138
473.00001923534256,14.000000623074937
466.0000036907436,22.999999524880053
386.9999863442547,42.999998402913704
351.00001106945655,18.000000388538773
435.99998957806923,24.999999083975
356.99998409063585,2.999999880844836
338.9999918121295,19.00000013103732
412.00003507980114,11.000000068506903
382.0000050583433,18.00000098892848
311.9999871411639,23.0000007941662
334.00000247595926,14.00000049984113
344.99998743175706,27.99999846835095
399.9999851771203,17.99999933126995
444.9999755892002,14.999999004034374
347.9999877647381,18.999999649732427
337.99999988774647,5.000000036426297
255.00000288096882,18.00000031811239
444.99999293300044,13.00000063412949
302.0000037823871,14.000000514407148
412.9999753975888,25.99999892213838
339.0000057883862,23.99999970458638
396.00001758230565,4.000000135761667
437.0000391301469,15.000000097870565
374.00001077746924,16.000000612160022
356.99999879712607,18.999999764948193
390.00001036293276,29.999999842948675
356.999988120417,20.999998974006868
628.0000091886661,35.00000045162141
323.00001363343364,26.000001886684178
329.99997513069894,31.999998870401953
357.9999998599936,26.9999993668921
404.9999802155076,37.999998970724604
460.99997650065836,9.999999909832141
443.00000872365274,21.00000062580996
318.999995648995,12.999999812563553
414.9999741419354,20.999998667491234
412.0000193300462,36.000002304924976
365.0000035537944,36.99999996904419
357.9999803621257,22.99999930034041
310.99999806376155,10.999999867813536
164.00000820245623,12.00000003014057
115.00000186920431,3.0000001067526316
188.99999716461568,16.99999974817935
122.00000321636197,9.00000012318726
187.9999920225985,25.000000837567487
214.0000141532619,18.999999941149667
234.00000112318742,8.000000263949874
282.99998769132645,18.999999224668443
151.99999083916325,4.999999863784063
173.99999341112616,1.9999999420836891
210.99999816275982,17.99999997148449
198.99999294386376,11.000000012390851
220.00000078871363,8.000000216974382
231.99999910250406,12.000000027289955
173.00000394383758,8.999999705155993
187.0000100653934,14.000000687991415
216.0000174749575,13.000000629917135
172.99999550939586,17.999999888790427
162.99999117063987,6.99999960182369
225.000004980259,4.000000088537939
145.00000605874817,3.0000001253534103
175.99998959709643,8.999999965408296
207.99999661383654,6.999999631691352
157.9999997504154,3.999999876616375
108.99999645935532,9.999999728448612
75.00000254002977,2.0000000070227286
90.00000250588124,9.000000009848797
85.9999970336658,1.9999999786677878
75.9999979169997,6.000000012668311
63.99999772563895,0.9999999731011312
100.00000173598951,3.0000000092710732
160.99999891170054,4.999999906760087
176.00000014697986,7.999999778082438
201.99999544506295,11.99999954741597
204.9999893071203,6.999999517923826
204.00000756446326,12.999999953959655
217.0000015900446,9.999999980176463
197.99998935323953,12.999999751893256
194.99999969518987,17.000000506106492
257.9999901645902,10.999999421259545
208.00000237193615,14.999999800259602
271.9999970773289,9.99999960799035
262.99999344399475,14.9999993623378
274.99999604305367,4.999999951237359
286.00000461701615,12.000000754663809
365.99999244296293,11.999999867939298
352.0000164328798,22.000000198161768
389.0000118113551,18.999998925309725
362.9999859902104,10.99999960147611
438.9999928403975,21.00000032758891
488.00002986992354,15.00000112601203
525.0000328732735,20.00000179444347
579.0000279040077,16.00000032617593
611.9999718012781,11.999999670037546
590.9999692288557,19.999999170447413
645.9999778296623,29.999999970478505
493.99998051497334,22.999999650894985
502.0000114108427,16.000000370589778
506.0000225202753,17.00000087281871
468.99996615600173,13.999999649538166
421.00001481363716,22.00000073347787
492.00000124627996,8.999999707628636
485.99997206419454,13.000000272741335
466.0000034890022,18.999998621487524
531.0000242773391,11.000000503992249
451.000028863084,7.000000271320229
490.0000230946839,12.000000456693726
423.0000117961191,7.000000338542787
437.00000244757126,3.9999999129819144
505.0000046164431,12.999999858011533
451.99998844397186,7.999999890197726
520.9999987448034,8.999999791332328
415.99996296375355,3.9999998255638434
423.9999833298118,6.999999772817143
420.0000049785185,7.0000001571503665
534.9999914263196,8.000000027187065
453.9999990087042,12.999999849791388
502.99997535914497,7.999999696226504
493.99999766994114,2.99999997286653
524.9999953456802,3.0000000154982382
522.9999948805688,10.999999761961696
464.000037935388,6.999999861399697
549.00000456252,21.0000013119922
542.99994467536,15.999999158813809
593.0000219439665,13.000000678519639
671.9999902041759,15.000000548686174
606.9999822465246,11.999999684927786
683.000023071636,5.999999839081998
665.0000085347832,21.999999795154398
679.9999740412403,8.999999714992498
590.9999897672014,16.000000290236798
684.9999721951743,15.999999725242642
646.0000051504555,11.000000306266568
620.0000044775852,14.000000368608832
517.9999927574388,13.999999414091816
477.9999849573936,9.000000308274211
650.0000273423694,20.99999916571761
677.0000158587723,29.999999575754913
841.0000272178228,35.000002434331726
1117.000024620432,44.000000852555274
1149.999984903367,45.9999981439519
1295.9999801036413,66.9999981529433
1015.9999750352504,52.99999850310134
913.0000197287487,36.0000006893548
984.000050146494,58.000002865119896
