soientVERBàADP_count,soientVERBlasADJ_count
2864.0000385022363,0.0
2409.0000318370044,2.9999998325468895
2503.9999835682156,2.9999998986753695
2515.0000549255487,5.000000412872411
2349.999910482586,7.999999785948507
2282.999837778307,4.999999720464822
1812.999921363912,3.0000000242347826
1085.0000817614452,4.000000135700649
1415.000002052367,0.0
1295.9999625080086,6.000000006405299
1205.0000420104943,9.00000012318726
1369.999941723146,0.0
1858.0000574604276,2.0000000555389885
1597.9999907089314,9.00000022363976
1530.9999826365638,2.999999814219727
1144.9999374323488,4.999999863784063
866.9999806633001,1.9999999420836891
1075.9999555839963,8.999999985742246
1053.9999496094358,0.0
962.9999931578086,5.000000036030491
969.0000204708776,0.0
1057.0000124990474,2.999999968156876
1192.0000059091262,1.0000000340423503
1012.0000583814823,1.000000048455164
1070.9999860892863,4.9999999240853406
982.9999462969681,1.9999999415427965
1026.9999915980798,2.0000000442689694
1018.0000885474169,1.0000000417844699
922.9999761042202,0.0
922.9999386378895,3.999999839923682
881.9999640595588,1.9999999383081877
808.0000105797843,0.9999999728448614
401.00000359717,1.0000000035113643
328.0000142683173,0.0
405.00000921858714,0.0
415.9999976151135,0.0
406.0000012413952,0.0
571.9999781210227,0.0
894.0000050209953,0.9999999813520173
1001.9999338341495,0.0
1098.9999558957597,0.999999962284664
1395.9999214379313,2.9999997287720497
1179.999992223521,1.0000000125184012
1080.999968616021,0.0
1205.0000018823669,0.9999999728159226
1133.0000164669127,3.999999949357511
1218.0000015202,0.9999999680429468
1335.999975143936,1.0000000182279591
1456.9999628452247,4.000000046880123
1374.9999133994831,0.0
1551.000021593858,1.000000003668535
1702.000016890296,4.000000060566917
1708.9999954160426,4.999999731084669
1698.0000169214045,2.0000000325407647
2022.999968054676,0.9999999756852518
1921.0000086361179,0.0
2189.9999586668678,1.999999987750524
2472.000029747236,3.0000002252024065
2258.0002038754506,5.000000448610868
2704.999994907921,5.99999989713393
2855.9999906815083,7.999999944816869
3205.0000895117596,1.999999990379102
2795.999953986178,4.00000004434775
2546.999864167953,5.9999998525645895
2463.0000937294226,2.999999961279807
2084.999975799338,4.99999994872564
2194.9999422332635,6.999999824769083
2121.0001523554133,4.000000133359613
2101.999858307221,0.0
2126.999842454607,0.0
2068.999836746096,2.99999987086585
2013.000010272525,11.000000503992249
2093.000049098054,3.0000001720757314
1807.0000054683837,3.0000001141734325
1992.999994493534,3.0000000684389887
1993.9998810281354,3.9999999129819144
2260.000049775365,1.999999992882581
1915.9999714876517,1.9999999725494306
1913.9999551294557,0.999999987104003
1935.9998617951474,1.9999999127819221
1977.9999080859875,1.999999961539685
2521.000031280731,2.9999999806520385
2151.99997715668,1.0000000033983831
1934.0000154191189,3.9999999829220423
2099.0000223543507,1.999999924056626
2107.9998483832187,5.99999994573306
2153.0001246370034,1.0000000402447056
2133.999998045622,3.999999950667093
2190.000119219817,1.00000003962317
2308.000118790643,3.0000000881948496
2498.999878163773,0.0
2560.0000188053664,5.000000036729232
2769.0000305231897,1.0000000198261714
2660.999962061825,7.000000154081832
2628.0001322418434,1.0000000154144846
2804.000020396888,3.00000006895274
2747.999943895714,4.0000000133571945
2535.0000462309035,6.000000108838798
2993.9999413065675,0.9999999828276649
2739.000008443173,4.000000086102447
2682.000084473114,2.9999999299747717
2401.9999339351234,1.999999916298831
2413.000064162882,0.0
2808.0001432734357,2.999999922292861
3184.9999606122033,2.000000047813591
3941.0000607486745,3.0000001233596656
4882.99986268757,3.00000010473783
4822.999854962052,1.9999999791892589
5344.000274558763,9.000000423878685
4557.999864205383,2.99999998188623
4086.0000971650493,6.000000258250642
4011.000242679661,0.0
