seraientVERBenPRON_count,seraientVERBlentsADJ_count
55.00000028879161,2.0000000067967663
58.000002593527014,0.0
57.99999679017006,6.999999834945399
55.99999521766996,0.0
63.00000243018058,3.0000000154982382
82.99999887396936,0.0
69.0000048138112,4.00000015849268
78.00000275615159,6.000000176389699
89.9999985281222,2.9999998422775893
77.00000192601863,4.000000077968688
75.99999849126581,1.0000000198261714
96.99999627060744,0.9999999948611046
70.0000048800876,5.999999839081998
98.99999907819482,6.000000137905481
91.99999753467701,6.00000014606027
91.00000485536255,3.000000054419399
70.00000068520436,3.99999993131066
90.00000068657796,6.000000268123348
94.00000232593217,5.000000057139594
63.9999973215626,4.9999997907470775
56.00000066466867,6.000000205516142
79.99999637937007,1.9999999965839768
73.00000427269018,5.00000003800191
73.00000280272474,8.000000328959109
110.0000021313882,10.000000007326317
109.99999747800817,13.000000302994156
100.00000185113575,9.999999756319458
81.99999715111282,7.999999657474433
100.00000688462454,4.000000172167095
87.00000081597574,5.00000042708124
