seraitVERBenADP_count,seraitVERBlentADJ_count
6680.0006777027575,27.000001395624196
6705.000168435238,9.999999990180987
6974.999730534577,11.999999851546228
6885.00045842974,6.000000225236631
6964.000124421319,13.99999984574746
7426.00040548992,18.00000131755015
7530.000223543962,17.000001107085204
7231.999638948272,5.999999788200366
7775.999762592196,9.000000075801164
7672.000218202633,7.999999828746441
7519.000057757008,2.999999800247826
7993.000549068765,7.000000359303805
6744.999953422326,7.0000001474697715
6949.999700032535,5.0000000388710655
7091.000181709978,2.000000081679416
7617.999486934812,14.999999065857702
7239.999799566409,4.999999720464822
5729.999799599609,4.999999819343971
3412.000111606077,10.00000052773231
3509.0000769698827,13.000000260505656
3643.999918579947,0.0
3403.0002190121318,5.000000068437367
4225.9999664131465,1.9999999946612657
5313.0000191022355,6.000000166616966
5317.00030466237,7.000000304259988
5418.999799649195,3.999999852612179
3779.999918773532,2.999999918270438
2792.0000052685427,4.9999999413289355
3301.999826615244,5.000000081808878
3214.9999407429136,7.999999936570751
3338.000001907698,3.00000018094389
2996.0000404976163,5.000000270480228
3579.000066651336,1.9999999787712501
3533.0002216372086,5.0000000645124985
3542.000054817493,3.000000145365493
3954.9999743941853,0.0
3660.000062595975,0.9999999707713982
3189.0000898603216,4.000000088537939
3228.0000784799017,2.0000000835689398
3131.9997945727164,0.9999999554600607
2996.9998663956794,2.999999791767671
2885.9998340821658,1.9999999383081877
2351.999945422867,1.9999999456897228
1298.0000411597189,2.0000000070227286
1130.9999823797516,0.0
1175.9999962382983,0.0
1231.9999552844981,0.0
1120.9999703992016,0.9999999731011312
2005.0000031384093,4.000000012361431
2633.9999649174024,2.999999944056052
3179.9998573982675,2.9999999167809146
3487.99990112689,0.999999962284664
3914.000024618432,6.999999517923826
3500.00003128763,7.000000296408368
3631.9999434818455,3.000000160668635
3726.9999537496587,1.9999999456318451
3476.999923312752,6.000000130132572
4080.999893440617,7.999999744343574
4147.000188676535,9.000000637211416
4341.000138206162,4.000000046880123
4270.999906097692,2.999999972996661
4606.999892152159,21.00000000993392
4767.000123317577,7.000000249232869
5369.999822193864,3.9999998490347464
5369.000051962943,8.999999906753478
6059.999544897116,3.999999902741007
5738.999923383088,12.999999216834937
6143.000058635707,9.000000036119037
6744.000454315161,6.000000450404813
6789.000135135732,17.000000242494533
7251.000071594731,4.000000081543982
7856.000004146477,19.9999991204789
8935.000331940559,17.999999057844377
8734.00008102032,8.0000000886955
7004.999717892554,11.999999705129179
7076.000117581257,2.999999961279807
6398.999927210113,8.00000007906126
6314.9999175874245,1.9999999217407494
6016.000101048008,3.0000001000197094
6145.999665790623,4.9999998807525365
5905.999771186235,9.000000014436157
5926.999682266612,2.99999987086585
6331.000338914138,8.000000228563291
6348.9999890927575,6.000000344151463
5583.00002186846,6.000000228346865
5893.000201506417,9.00000002646515
5840.999918815245,8.999999980007795
6147.000059395346,4.999999886481207
5699.999794051324,3.999999945098863
5928.999944931085,7.999999896832022
5624.999786220913,6.999999422214329
6048.999945977567,2.9999998497377733
6460.999781726874,1.999999987101359
6610.000067902035,3.0000001120756914
5985.999837120227,12.000000327587113
6299.9996967031475,0.999999962028313
6534.999864998121,6.999999402208745
6848.000134158722,4.000000160978823
6820.99990533066,7.999999901334186
7192.000188466541,10.000000396231702
8088.000691597108,8.000000235186267
7858.999644797632,7.9999995794069045
8473.00026493924,2.0000000389843438
8482.000408904856,9.99999969567451
8482.99980075244,5.999999842463894
8437.00013524681,4.000000061657938
9186.999301362273,0.9999999785780576
8704.000125852051,3.000000073030135
8318.000139547357,4.999999844188171
8917.000026029924,6.999999744988811
9734.000106275833,4.000000086102447
8579.000004370646,7.999999987114367
7832.999812353677,3.999999832597662
7867.99993732744,9.999999715785911
8947.999807323606,9.000000057211002
10801.000314882082,12.999999903128002
13484.000946942066,24.000000986877325
16989.00066849718,27.999999610353946
16617.999540458914,27.999998957339965
17815.00057676524,34.00000088666261
14293.99948530643,29.999999818862307
14214.00070856254,33.00000034519222
13916.000348865471,25.000000394554135
