sontVERBégauxADJ_count,sontVERBlégauxADJ_count
2548.999872401995,17.99999992546242
2745.9999538539146,15.999999779651098
2480.000007226722,39.00000204574228
3857.9999813273516,26.0000003046744
2485.00007794669,27.00000164401249
3043.9999828712407,43.000000034730334
2875.9999488598087,53.99999711084312
2927.0000108259273,26.000000048898343
3969.0000105466333,12.000000030748591
3144.0002058711616,31.000000240373872
3583.000065076694,46.000002937217154
3456.9999347375624,30.99999961649442
3531.0000728813543,35.00000238324241
3318.000006351321,18.99999922307561
3332.000199275789,65.0000053607576
3523.000170120898,61.00000126355166
3345.9998257000393,41.99999851740257
3511.999852887626,30.99999850421547
3385.9998206855407,46.999999101795844
3497.999967423072,38.999997403221734
3807.000175969579,39.00000154973404
2631.000022674637,50.99999826332162
2825.9999265732154,36.99999812709321
3442.000201085698,21.000000231612255
3785.9997164839842,47.99999701074464
2608.9999848616403,14.999998742678596
2441.9999321923688,19.999999277375885
1333.0000894209625,17.0000006709681
1300.000048684543,28.00000180471423
1518.9999889330652,16.99999974817935
1318.9999770717866,5.000000068437367
1485.999959499533,14.000000083202414
2364.0000163835434,27.00000016330562
2196.000110865457,23.000000832159735
1965.9999978324922,6.999999967789535
1593.9999105588633,22.999998955084
1300.9999448431379,18.999999708154185
1275.9999588563514,16.999998986040303
1395.0000233036176,14.999999582251952
1527.0000574471228,7.00000028943108
1159.0000361904242,17.000000589268275
1442.0000129967495,8.999999705155993
1327.9999927814113,17.000000050223683
1221.0000801896817,6.000000290730986
1124.000002060203,7.000000136844285
1369.9999990591864,19.000000025384843
1126.9999997418208,7.000000154941391
1027.0000199072376,12.000000501413641
1170.9999738487413,11.999999465520728
1007.9999808227894,12.999999567927055
1143.9999832085578,7.000000040971357
1028.9999761225047,6.99999980991403
796.0000024447879,4.000000014045457
515.000006314565,6.000000407798076
544.0000059064902,5.999999789642714
497.9999796365711,1.9999999532349162
474.0000016236058,0.9999999731011312
939.9999629502315,4.000000012361431
1144.9999729059828,3.999999925408069
1556.999967426423,5.999999833561827
1824.999936275447,5.999999773707984
1504.9998728305318,12.999998975467925
1292.000010327947,14.000000592816736
1353.0000653803872,12.00000064267454
1841.9998819120037,14.999999065807522
1627.0000269063662,15.000000119235121
1633.9999082471356,10.999999421259545
1876.0000209471773,13.00000071012325
2053.000025843459,16.999999944635547
1729.9999827525894,16.999999679432577
2124.9999588758615,17.00000026368105
2091.00001919941,15.000000513607466
2298.9999168421155,19.999998924338676
2315.999978561148,11.000000099080884
2347.999915249489,31.999999221928057
2337.9999219138235,10.99999960147611
2781.999962340358,26.999999378423652
2642.0001939999315,27.99999993772876
2992.0000939903343,18.00000029212976
2846.999950739685,24.999999608921712
3197.999892784361,17.999999937634897
3215.9999151064017,31.999999846065638
2814.0000868458947,17.999999596015506
2686.999968759822,18.999998884929038
2557.0000203790046,16.000000370589778
2320.000111532895,16.00000015812252
2105.999978180355,15.999999373925995
2069.000010664918,18.999999855920272
1882.0000081243393,8.999999707628636
1837.9999671799314,7.999999760943037
1835.999858923211,15.999999311284537
1970.9999912391027,10.999999934839082
1829.0000058343903,28.999999450171927
1585.9999492007678,23.0000002902827
1759.0000553304644,15.000000699898573
1443.9999664768893,20.99999971895354
1775.0000477680544,36.00000102058941
1687.9999192494347,11.000000033580477
1800.9999537159888,17.999999582664657
1631.9998619712196,22.999999451196103
1797.999989677976,23.999998797902187
1993.9999414212473,14.000000314300731
2521.00009812032,29.999998675623907
1601.999992213225,25.000000650904738
1872.9998618821373,19.99999883757743
1640.9999755373553,33.99999965908235
1943.0000402053106,22.000001516798797
2046.0000327092257,24.999999384550907
1869.9999734324047,28.999999901184452
2064.0000273359,34.00000099954163
2218.999995335216,19.99999848283233
2254.0001086752727,42.000000697207966
2352.9999981513165,39.99999878269804
2532.000053127144,31.000000220802434
2509.000083400909,20.000000815099515
2573.9999589810877,51.99999835318473
2372.999880828471,42.999999198406265
2442.9999646925335,37.00000141070508
2398.9999225410656,52.000000455087005
2527.0000708631273,36.000001608740085
2329.0000560307562,40.00000045711676
2127.999977999697,24.99999941941414
2163.000082549572,29.999999147357734
2215.0000199514293,49.99999889843596
2404.999987296733,41.00000089864655
3044.000137110568,86.00000234214767
3845.0001453474783,79.00000151907197
4286.000025149162,84.0000028824972
4740.000197515126,63.000000823180216
3363.9997443106813,111.99999696997514
3126.00020723118,59.00000447480002
3046.000210737692,84.00000330156898
