futVERBégaleADJ_count,futVERBlégaleADJ_count
45.99999634881548,6.999999967789535
29.999998346059,0.9999999727568127
29.99999895901591,0.9999999710418446
47.9999988472004,1.9999999519666836
24.999999303753253,3.9999999682853744
40.00000028824393,2.0000000542435954
34.999999950041,2.0000000693256794
24.999999535326,1.9999999787712501
37.00000199946174,4.000000136169401
36.00000174438592,3.000000145365493
14.00000027368857,2.000000010154938
26.99999979155603,1.9999999415427965
29.00000212447317,1.0000000221344847
22.000000919258344,0.0
30.999999718065126,1.9999999109201214
32.99999735674401,0.9999999599809204
21.99999915012826,0.0
20.99999884900751,2.9999999185345843
22.999999993196862,1.0000000035113643
10.999999744549278,1.0000000178123194
11.000000394935107,1.9999999786677878
15.99999962587933,0.9999999766174582
7.999999784809048,0.0
8.000000024722862,1.0000000030903577
13.999999738928242,0.0
22.999999920783253,0.9999999722603048
18.999999896120777,3.999999849138656
26.999998916049837,0.9999999472879437
39.99999883049958,3.0000000375552034
29.00000169197655,0.0
25.999999503786512,0.0
28.000000057695182,0.0
19.000000074454597,0.0
17.00000078303509,1.0000000182279591
30.99999959950602,2.0000000234400614
28.999999571419217,1.9999999401106483
37.9999991999299,1.000000003668535
8.9999999930348,1.0000000151417292
52.99999567365623,0.9999999622586866
35.99999962701391,1.0000000162703824
49.99999790896251,4.9999997908962515
38.00000024662899,5.000000068598606
41.00000057006088,3.999999975501046
48.000003603238504,8.000000330019702
44.0000013822108,0.0
75.00000366817909,2.9999999485669644
64.99999862468297,1.9999999862042173
54.00000108469904,0.0
33.00000151261275,3.00000009361575
48.99999857988009,1.9999999508548632
39.0000003622837,2.000000046323722
32.00000031624504,4.00000003953063
28.999997582446905,0.9999999608703749
24.000000800157675,5.0000001666995155
34.999998776638115,0.9999999567190246
16.999999775379194,0.9999999701178797
52.00000000432618,0.9999999569552831
34.999999671940344,2.0000000571408227
34.00000064829351,3.0000001720757314
33.000000904879585,2.0000000176109265
26.999999363988188,1.000000022812996
8.999999980007795,0.9999999782454786
16.999999460875713,0.9999999964412905
29.99999848088983,0.9999999862747153
33.9999993763287,1.9999999742080055
20.99999899336938,0.0
11.000000066183528,1.999999961539685
30.999999193184237,0.9999999935506795
21.00000037700767,1.0000000033983831
27.999998743991327,1.9999999914610211
12.999999808609694,0.999999962028313
29.999999728665294,0.9999999575505208
23.000001662279377,1.0000000402447056
20.999999024392594,10.000000081413344
27.99999944559879,1.00000003962317
30.000001345034,1.0000000293982834
26.999998813340767,3.9999997897034523
37.999999890459726,0.0
28.000001560307208,3.000000059478514
18.00000054101355,7.000000154081832
20.000000815099515,4.000000061657938
23.00000017338816,3.00000006895274
34.000000491609576,4.0000000133571945
35.00000186744714,9.999999688376342
43.999998705197896,2.9999998136781523
32.999999807042286,0.0
40.00000045711676,5.000000057139594
29.99999781312495,3.999999832597662
18.999999083948637,0.9999999950813783
28.999999732718347,0.0
48.000002452039276,1.0000000239067954
57.000005329240494,1.0000000411198886
55.99999922070789,2.000000027100247
76.00000146312082,1.9999999791892589
111.00000308386655,4.999999878159729
44.999999728293446,1.9999999143686082
58.00000206634835,1.0000000430417737
63.00000155134908,2.0000000837898924
