fûtVERBégalADJ_count,fûtVERBlégalADJ_count
12.000000688302926,3.0000001720757314
12.000000456693726,3.0000001141734325
18.000000052930297,1.000000022812996
11.999999035751799,0.0
12.999999858011533,0.9999999964412905
11.000000033580477,0.9999999862747153
10.999999580332943,3.000000053915704
11.999999840054729,0.0
9.99999999284193,3.99999992307937
19.999999061831154,0.0
8.000000027187065,0.0
7.999999965844085,1.9999999914610211
8.999999557507609,0.0
10.999999633270697,0.0
6.0000000309964765,1.0000000402447056
7.999999901334186,0.0
11.000000019892378,3.00000011886951
7.0000004373307325,0.0
10.999999654526961,3.9999997897034523
12.000000476832579,2.0000000389843438
11.000000469381488,1.0000000198261714
5.000000037656889,0.9999999948611046
11.999999678163995,1.0000000154144846
9.000000206858221,1.9999999571561151
19.000000630556823,3.000000073030135
12.99999998930657,3.000000054419399
13.999999489977625,1.99999996565533
13.000000766226822,4.000000086102447
5.999999859949543,0.0
13.999999414091816,0.0
7.000000083083584,0.9999999950813783
11.999999689171444,2.999999922292861
17.000000977139997,1.0000000239067954
36.00000068420749,6.000000246719331
37.00000146266646,2.000000027100247
29.000000136508227,6.999999739334991
43.0000013105413,4.000000009726311
22.99999868423904,3.9999998287372165
18.0000003446774,4.000000172167095
35.000001248716615,1.0000000418949462
