étantVERBenPRON_count,étantVERBlentsADJ_count
113.00000454494699,0.0
108.99999654542007,0.0
121.99999767679907,0.0
119.99999632973493,1.9999999139105662
116.00000862626396,2.0000000571408227
149.99999844898122,0.0
97.99999928330863,0.0
104.00000094173704,2.000000045625992
112.99999279517996,1.9999999564909574
114.0000001686586,3.9999999857651627
123.00000144928634,1.9999999725494306
118.99999781715049,3.000000053915704
105.99999810266586,0.9999999563909611
127.99999753853982,1.999999961539685
132.00000157623697,0.9999999935506795
101.0000006488783,1.0000000033983831
98.99999815674182,0.0
140.9999893063901,0.0
133.99998809844183,1.9999999151010417
119.00000384199704,4.000000160978823
141.99999886291857,0.0
126.00000416059447,1.00000003962317
175.0000109332683,1.0000000293982834
121.99999684574983,2.9999998422775893
167.00000064373268,3.0000001192081447
136.9999964338454,4.0000000793046855
169.00000654363657,2.9999999212319466
176.00000068571006,5.00000020377488
170.00000461782093,1.9999999571561151
116.00000215170134,3.000000073030135
159.00000510282567,2.0000000362795993
210.99999084963878,5.000000048943168
168.00001195448348,1.0000000215256117
125.9999960158506,0.9999999983892959
116.99999184373031,2.999999874448246
138.0000028466483,0.9999999950813783
148.00000119887633,5.999999844585722
168.00000597311126,7.000000248879635
182.00000628965694,5.00000000657232
179.9999960302763,5.000000003663159
202.99999294158786,6.000000062786055
206.99999902935684,1.0000000024315778
201.99998936522974,8.99999994565869
152.00000826264773,9.0000001723387
160.00001366659964,4.000000167579785
