soientVERBenADP_count,soientVERBlentsADJ_count
1616.0000263030097,1.0000000271217977
1708.000100791191,3.000000006822489
1740.9999900909029,3.9999999575425003
1670.0000672092522,5.0000000645124985
1768.0001666574822,11.000000533006808
1571.9999913682523,6.000000233068824
1683.9999670394266,1.9999999415427965
1613.000007534034,4.000000088537939
1522.0001007014687,3.0000001253534103
1438.9999750976765,4.999999777300303
1322.999980473117,0.0
1292.9999725327239,5.999999643662761
1150.0000001312578,6.99999980991403
707.9999832218522,2.999999922969576
604.0000282122423,1.0000000178123194
598.0000110385859,0.9999999893338939
602.9999911775702,6.999999912803989
553.999981781026,2.9999999193033933
857.000026498949,2.0000000061807155
1408.9999986073271,3.999999925408069
1507.9999618938475,2.9999999167809146
1704.999948970782,5.999999773707984
2007.999857060087,4.999999849531503
1868.00009102895,17.000000839151497
1636.0000370778678,8.000000150756867
1687.9999937009118,3.9999998912636903
1684.9999707321438,7.999999898715022
1957.9998915310896,5.000000067427603
1995.0000926707926,6.000000109367755
2126.0000600522726,4.999999803995175
2041.9999799442423,4.999999787445933
2227.999941336601,8.00000002934828
2448.0000393588057,9.999999864935765
2654.9999595523423,6.999999816019571
2718.000039589087,5.000000161245233
2841.9999321229056,14.999999372688753
2978.9999899104123,11.999999065755011
3264.0000442429982,3.999999975501046
3420.000104157437,13.99999996886438
3553.000066716137,6.000000297811337
4004.9998615304635,8.000000163087966
4050.999978174539,13.999999779835644
4541.999862649324,4.999999792611853
4179.000143443406,12.000000374463
3569.999901472728,8.999999562782829
3689.0001431177843,17.99999976767884
3212.000043422863,8.00000007906126
3217.9999449305633,2.999999981287583
2901.0000819458396,11.000000366738938
3092.9999008171408,11.999999091998648
3029.999891510075,7.999999760943037
2944.999935093111,6.999999885574603
3053.000021772852,9.00000006741598
3085.000026842357,6.000000344151463
2592.999972898809,2.0000000176109265
2833.000110951838,9.00000002646515
2663.9998787585,3.9999999129819144
3030.9999429782583,16.999999460875713
2773.9999652481156,7.000000088481613
2734.999880367481,10.999999580332943
2746.999934074564,6.999999422214329
2790.000013554953,3.99999992307937
3180.9998902723482,8.999999739660508
3053.0000587685204,10.999999731740587
2802.99993206182,4.999999883947305
2863.99982515892,8.999999557507609
3067.9999214759205,5.99999994573306
3102.0000724316096,4.000000160978823
3087.9999176899423,7.999999901334186
3077.0000873956074,6.999999861399697
3466.0001162500994,8.000000235186267
3516.9997589817267,6.999999864823508
3919.000170463115,6.000000238416289
3874.0001084695828,12.00000023791406
4100.000052164709,11.999999684927786
3932.999945199232,5.00000020377488
4271.999778464141,4.99999975967172
4020.999901454572,4.0000000133571945
3809.0001477314518,4.0000000725591995
4308.000043032185,6.999999744988811
4131.000141800265,6.9999999422247665
3940.0000784048752,10.999999917089138
3693.9997545965834,14.999998906562475
3543.000038627471,18.000000616548423
4424.000105673398,15.999999972671814
4626.9999897046855,11.000000018378547
5796.0003028156625,14.000000973732687
6720.000295111299,18.999999808840137
6765.999706833947,21.0000007206243
7330.999849658206,21.000000989050264
6038.999655045025,19.999998702352812
5858.000212141779,13.000000344505796
5694.00013105221,16.00000067031914
