soitVERBàADP_count,soitVERBlasADJ_count
5805.999956744946,4.000000020309876
5717.999902171095,0.9999999707713982
5188.000168206338,4.000000088537939
5272.000321214701,5.0000002089223505
5289.999765116257,0.9999999554600607
4955.999837993579,3.999999839923682
4809.999957299723,0.0
4183.999779527738,1.9999999456897228
2503.000053534413,1.0000000035113643
2125.000105709577,8.000000142498555
2113.0000305182534,0.0
2101.9999173508772,3.999999906469833
1863.9999896645168,1.9999999462022624
2977.999929701378,6.0000000185421465
4571.000071072174,4.999999906760087
5197.999922492082,7.999999778082438
5742.99983384746,5.000000015660707
6388.999512697513,6.999999517923826
6260.000110934803,8.999999903886053
6214.000034833896,2.0000000376892166
6157.999799540564,2.9999998131615047
6077.000011579763,1.9999999746787551
6543.999620008965,5.99999980825768
7024.000150744854,8.000000145823671
7306.000186959329,6.000000070320185
7234.999776878711,1.9999999401106483
8332.000041571508,12.000000312443687
8565.000137567153,8.9999999930348
9514.99936344929,7.999999698069493
9664.000213481875,4.0000000650815295
10828.999660281894,7.999999805482014
10470.999478973166,8.999999986117286
11043.999713743318,7.999999951002096
12189.000246271822,4.000000165009851
11735.000292841123,10.000000897221735
13485.00061053899,10.000000429042002
14362.000288152109,17.999999010680803
14903.999720524382,19.999999170447413
14623.99993616649,8.999999798007753
13182.999434284151,7.000000044056076
12865.999989181219,2.999999961279807
11541.999936251248,8.00000007906126
11508.999495483768,5.999999962575166
11410.000145591855,3.0000001000197094
11157.999251831141,4.9999998807525365
10635.999546531482,3.9999998804715187
10745.999900377232,5.999999741731698
11571.000678340817,4.000000114281646
11410.000009501033,6.000000344151463
9782.000192321062,4.000000035221852
10785.00055133821,9.00000002646515
9986.999731931832,6.9999996719198645
10970.00032835445,11.00000005657944
10242.999855167063,4.999999746814972
10551.99982317581,3.000000053915704
10068.999274479545,2.999999960013682
10249.999566832912,1.999999961539685
11294.999822972684,2.9999999806520385
11236.00038335551,3.0000001120756914
10468.000101910704,6.0000001637935565
10989.999250829856,1.999999924056626
11018.999409686285,9.999999375075275
11689.000218801379,9.00000046743823
11304.99993069824,3.999999950667093
11501.000407870391,5.000000198115851
13128.000295175903,4.0000001175931335
12902.998879468068,8.9999992939903
13369.999824192855,16.00000031187475
13715.000255079272,4.0000000793046855
13559.00015198815,3.9999999794444183
14094.000655895648,5.00000020377488
14909.999509279762,7.9999998286244605
13827.000211075512,11.000000099744522
13150.000361300761,3.000000054419399
14413.999897797585,6.999999744988811
15097.000077814591,6.000000268123348
13913.99953857822,5.000000057139594
12784.999750401354,9.000000089023494
12932.999810295014,11.000000063409097
16330.999636119273,3.9999999931679535
18080.000648784033,10.00000007600382
22794.00112954694,21.000001460599027
29459.000195695407,17.999999603027632
28466.999277609906,15.999999833514071
31456.00040665918,32.99999941025127
26667.998078355133,15.999999314948866
25416.0006587143,19.000001032830966
25587.001447772433,16.00000067031914
