tantADVeuVERB_count,tantADVluVERB_count
50.99999825501539,17.00000049724838
44.99999964352453,10.999999731740587
40.999998593782706,7.999999965844085
45.99999845479681,5.999999973664295
40.99999856021626,5.99999994573306
54.000001120855316,6.0000000309964765
36.99999882706096,5.999999721255025
32.00000126794144,6.00000023773902
37.99999972787827,6.000000176389699
50.999995688821755,9.9999990085737
57.00000177910173,5.000000036729232
53.99999956285164,8.000000158609373
80.99999939369536,15.000000112970667
58.00000114744502,16.000000246631753
60.99999749429441,10.9999998975772
48.00000116848216,19.000000630556823
49.000002614426,11.000000446048627
77.99999731250944,13.999999489977625
63.00000225941643,17.000000574389915
67.99999910815473,16.99999977703868
65.99999444378888,1.999999916298831
47.00000129650594,14.999999573678867
64.99999763890304,13.99999983092163
98.99999886089385,14.99999978787746
99.00000188157061,18.000000342103746
165.99999725049872,33.000000639416456
153.00000210191752,39.999999082912076
179.99999990169138,48.00000226068632
96.99999706054399,21.99999927872133
99.00000447617285,36.0000006893548
146.00001177443136,37.000000026867454
