sonDETarrêtNOUN_count,sonDETjarretNOUN_count
3122.000186188631,25.00000143457144
2759.999990156796,15.999999435200973
3279.999840320666,34.999998286922384
3000.999987231815,39.99999946746369
3170.9997974970433,27.999999358950912
3387.0002009778004,44.00000406688691
2974.9999343154564,37.999998955314666
3153.9999794806545,63.99999783840788
2973.0001235031914,12.000000490076497
3235.9999965323073,13.999999731969034
2997.999811622401,20.999999579640836
2305.9998890947327,13.999999228906319
1347.000000744549,16.000000542802596
1407.0000454189355,3.0000001067526316
1220.9999251722204,7.9999997385713995
1111.0000654677153,1.0000000136874736
1353.000036840774,10.000000335026996
1592.0001192772875,21.000001169630103
1868.000104808262,19.000000993400196
1893.9999962720663,11.999999256878908
1554.9999873377549,10.999999282002252
1047.999956217178,17.999999650992628
1224.9999344408955,25.999999779351224
1205.0000046896369,24.999999303753253
1554.0000515076522,16.000000433948763
1437.0000728388497,10.000000540960457
1365.0000323503177,11.000000082556515
1214.0000897376717,8.000000272338802
1390.0000844849144,9.00000043609648
1553.9999882377977,9.999999949472683
1405.999929093867,12.999999039299892
1174.0000304336043,5.000000110672422
1262.0000720268636,11.00000045962917
1079.9999211303748,7.999999643680486
1339.999946021733,7.999999679847364
1180.000000251856,3.999999876616375
974.9999607475792,3.9999998913794457
439.00002211915034,9.000000119166796
368.00002220298984,1.0000000178123194
498.00000478716396,3.9999999573355756
460.9999802722798,4.99999988308729
371.99999496912176,1.9999999462022624
481.00000821352967,0.0
783.999957307604,5.999999888112104
819.9999884293748,5.999999833561827
948.9999995412142,5.999999773707984
1069.9999216582942,11.999998915088199
1110.9999748661662,12.000000150220814
1330.9999922797085,4.999999990088232
1410.9999396384376,0.9999999728159226
1336.9999722526923,7.999999898715022
1209.9999272500352,10.999999421259545
1478.0000846664173,6.000000109367755
1352.000062692798,7.000000082040216
1762.9998904714255,23.999999783973283
1641.99993932105,13.999999648727595
1476.0000424028995,21.000001320661667
2117.9999311327074,12.999999429154162
1966.0000388583976,11.000000099080884
2404.9998882172554,16.99999984923931
1785.9999951083375,20.000000274394424
2380.999896091391,24.000000217973014
2092.0000850828123,13.99999996886438
2738.000229303835,14.000000294023614
2666.000068085169,37.000001204645926
2567.000052927015,32.99999933979102
2286.00001528146,14.999999866731303
2579.000145017886,11.00000018231125
2174.0000109663247,12.999999680556611
2310.000046362318,14.0000001078545
2078.0000384585633,14.0000003397325
2163.9998296723247,8.999999549156914
1971.0000027323804,6.00000020003942
2032.99992920664,2.9999997729996624
1844.9999795337262,24.000000038496424
2083.9999813121062,13.000000001081546
2133.0000607509696,14.000000779421207
2127.0000161573757,10.999999979995287
1956.9999571187175,7.000000149395285
2310.0000090581784,7.000000338542787
2343.9998702496796,1.9999999564909574
2751.9999013734046,11.00000005657944
2668.999886406277,7.999999890197726
2483.999981301275,9.999999685832638
2498.9998729436925,10.999999611141371
2760.0000039489646,5.999999699475547
3096.999917517111,9.999999935506795
3170.999949546067,8.999999928704906
2933.000013900351,12.999999849791388
2817.999991123567,12.999999808609694
3523.0000397565573,10.999999332625796
3093.0002293970456,6.0000000309964765
3218.9999110580225,11.99999974962847
3730.0001369793995,2.00000007924634
4202.999948746207,16.000000470372534
3904.9998754943317,9.9999990085737
4310.000099680021,6.000000238416289
3702.000100033609,9.000000178435544
4095.0000977400355,15.000000303024768
4025.000092071783,23.999999356327994
3990.999987642021,16.999999236171277
3781.999925042216,3.000000073030135
3258.0001355178256,15.000000518607825
3458.999820759388,15.999999186023269
2956.000038337227,8.000000172204894
2729.0000021888927,16.99999977703868
2512.9998859815846,26.99999840435546
2356.0000123845707,18.999999083948637
2592.0000115411167,26.999999518385057
2932.0002158740617,35.00000197818679
6296.00021590096,56.00000110855102
6122.999880002423,70.99999987257196
6970.999973607098,90.99999792614679
7283.000193648767,88.99999633046374
6062.99977714943,40.9999972515566
5281.000150535304,52.00000116298592
5545.000043642634,66.00000058900139
