enADPareNOUN_count,enADPjarreNOUN_count
73.99999858564807,7.9999998851906735
42.000000220885696,0.9999999876910992
47.00000074799267,9.000000399597853
40.000002738010565,0.0
55.00000406639524,6.00000022956001
53.99999933195802,21.99999972783475
35.000001527752765,8.00000030031551
44.99999767373741,6.000000047408101
43.00000073573045,3.0000002195916915
52.00000171748357,3.0000001228073376
67.00000093998437,0.999999964700061
64.00000136368728,6.000000050534112
53.99999862821748,6.9999997422426405
35.999998790298896,3.9999998775819483
45.00000411821602,20.000001026582304
45.99999958516043,8.999999497640669
48.999998345031024,16.999999633572543
29.00000097567766,11.000000240562915
36.00000010235978,4.9999999727769655
55.999998879042224,27.999999439521112
39.99999855475177,42.00000033928695
9.000000399566805,2.0000000678503245
31.000001507288697,2.0000000711684214
22.99999975458465,3.0000000032026497
34.99999970581646,5.000000068437367
27.000000832228757,17.999999831377835
40.00000111077977,13.000000947474149
20.000001026393928,6.000000344570102
21.999999866521648,0.9999999631530447
16.9999999551885,5.999999836540876
12.999999881903118,19.999999765315742
9.999999961725587,30.00000049085326
13.999999789392746,4.999999860750651
14.00000057886216,8.000000216974382
25.000000186408787,1.0000000346628397
10.999999683927243,0.0
21.00000145478414,10.000000129024997
10.000000484551641,3.000000145365493
21.999999503892287,1.000000005077469
7.999999766171186,13.99999920364738
12.000000265613812,9.00000019921036
12.999999801088013,3.0000001253534103
6.999999321952677,4.999999777300303
6.999999543516262,12.999999215226694
19.99999886929647,0.0
12.999999066248618,6.99999980991403
2.999999922969576,9.000000119166796
4.999999938599519,4.000000071249278
1.9999999786677878,8.99999968446407
3.0000000063341554,1.9999999532349162
1.9999999462022624,0.9999999731011312
2.0000000061807155,1.0000000030903577
12.999999119567642,0.9999999813520173
11.999999667123655,5.000000047566939
5.999999773707984,3.999999849138656
4.999999849531503,8.999999638683278
3.0000000375552034,11.000000346481972
11.99999991373087,13.000000557384336
10.999999595688886,5.999999626323009
4.999999833648737,4.999999833648737
8.999999939599391,7.999999744343574
10.999999727347767,1.0000000182279591
14.000000418685413,3.0000000351600926
8.99999941634448,9.999999574891866
11.000000107459202,8.00000002934828
7.000000249232869,8.000000121133834
6.999999816019571,9.999999462169338
8.999999906753478,17.999999813506957
9.000000043757293,48.999999071167366
10.99999960147611,34.99999841978716
22.00000032146417,20.000000242471966
16.0000000513693,9.00000067560722
55.00000152732874,19.000000742634487
25.999999854489747,15.000000193198913
19.99999986204217,11.999999670037546
9.999999585223707,14.999999866731303
27.00000035970225,9.999999990159502
8.999999562782829,5.9999998525645895
21.000001243839517,22.999999991693922
15.000000450302801,23.000000327988772
14.99999951173208,21.99999854708949
7.000000233379323,20.000000666798066
9.99999956719025,26.999998345626615
9.999999512261963,24.000000038496424
8.99999942570993,37.99999724297505
5.999999981704747,39.00000206283467
10.999999979995287,19.000000178484278
8.000000070443706,33.000000904879585
9.00000002646515,32.9999998585698
5.999999517875899,24.999998928741505
2.999999989323872,51.99999943204613
4.999999931373578,29.000000893876994
8.999999883936024,19.999999371665275
6.999999785577527,30.999999829050193
7.99999984615874,45.0000003380757
5.999999759008468,36.99999955907954
8.999999928704906,70.99999871307706
5.000000073357799,19.00000001358495
2.9999999868321474,45.99999845479681
3.9999998302020834,65.99999940306364
16.000000643915293,56.0000014118165
7.000000220785829,25.99999988408171
4.00000015849268,80.0000031698536
8.000000235186267,21.0000013119922
2.9999998422775893,12.999999083693755
50.00000194631466,39.000002035558914
10.999999715500685,34.999999940035195
7.999999832186103,44.99999831166826
8.999999758622998,33.999999763877746
15.99999925759322,37.999997320906246
4.0000000763694326,75.00000132165546
11.000000199537798,57.000000787457765
3.99999993131066,43.000001283662236
19.00000047847146,22.999999730755846
5.999999990335775,36.99999896250721
2.999999874448246,39.99999832597662
15.000000513790352,11.000000063409097
14.999999611464306,20.99999916571761
9.00000013362909,18.00000026725818
8.000000328959109,15.000000815825455
11.00000021313882,18.999999808840137
12.999999927339323,22.99999907197595
9.000000423878685,21.000000989050264
9.999999902842994,31.999998629897732
12.000000516501283,36.0000006893548
15.000000410817687,49.00000314088491
