enADPailesNOUN_count,enADPgelNOUN_count
202.00000443418804,2.000000012685163
152.000010471065,9.000000219009616
188.9999944404064,3.000000008774047
174.99999440495841,9.99999995310341
109.00000089429955,5.999999802198356
84.00000279365825,6.00000006823309
119.99999327698777,5.9999999182657255
161.99999010582187,6.999999721971282
102.99999863200725,0.9999999859455625
135.00000993980748,5.000000182790184
134.00000642502806,7.999999941745124
161.99999342678728,7.999999808273835
160.0000009880591,8.000000359442426
186.99998819787916,11.999999491037727
155.99999057667364,10.999999950319406
165.99998935152078,12.999999790525473
149.9999963393705,3.9999998563095205
132.00000150369027,7.000000254260333
110.00000086027121,8.000000160735947
164.0000049480271,1.0000000215313318
194.0000102186823,16.000000562139977
248.9999960741941,16.999999756030185
229.9999993825314,18.999999028271358
185.0000018546743,21.000001089285163
257.000015090878,15.000000478950934
146.0000083328934,16.000000612160022
97.99999878762755,7.9999999010308205
167.0000124713862,10.000000375394386
139.9999952790173,6.9999997242201495
214.00001144364398,15.000000645755247
153.0000116084747,8.000000327486232
134.99999688704838,37.000000346442405
194.9999921767333,7.999999995669532
156.99999847362736,10.99999944079487
218.99999578020032,19.999999387909742
166.00000942483604,17.00000087259496
184.9999923646934,16.99999932019589
203.99999560287048,20.999999913963936
115.00000365319707,20.00000081679416
159.9999991288629,5.999999732902229
148.9999967781854,37.99999929916663
127.99999749726004,14.999999540924664
96.00000024112452,8.00000036564164
101.00000420027253,13.00000046259474
83.99999685004619,8.999999705892824
82.00000266886305,3.00000004106242
82.00000351889213,8.000000099218619
103.00000461967008,28.000000777545836
78.00000037439582,32.00000142231874
124.99999185787846,23.00000020587173
83.00000066707427,15.000000009674881
61.00000073102419,14.999999737867096
70.99999728535643,13.999999461874616
102.99999808768169,13.99999998860488
76.00000405282655,26.00000150179471
77.00000237754057,23.000000991577377
79.99999596181587,36.00000001651178
86.0000048302287,33.00000165189384
107.00000907839258,28.000002135482607
81.00000030997299,42.00000163148176
78.9999959487556,59.99999534264247
82.00000478017398,23.00000050909314
91.00000454449687,50.00000283133361
58.999997005875834,32.99999853018201
65.99999471348804,55.99999740623119
58.999997409413425,71.99999503890594
74.99999854409917,35.999997860945854
66.00000180791135,16.99999962187061
36.00000003939518,23.999999976109432
34.99999955350597,21.000000068733073
29.999999451487305,28.99999955135163
34.99999850570613,13.000000203148154
38.99999910127128,18.999999447165198
57.999997642399826,20.999999608392365
78.99999687723698,39.99999963547385
115.99999970976874,93.99999420814717
74.99999457640261,88.99999723118731
68.00000335660599,40.0000017534134
90.00000065466666,33.00000103841131
98.99999551890988,39.999998070346805
83.00000111317955,55.00000023109915
86.9999969925235,87.99999468843774
94.9999993658572,75.00000042077737
91.99999802298309,109.00000484195309
118.99999574544601,81.99999672773764
107.00000045963857,186.99999303600998
99.00000393412418,371.9999993301297
135.9999993588722,492.9999630257255
128.00000208260897,341.9999958174857
136.9999976317096,487.9999783310419
111.99999494331891,579.0000091799604
104.99999433860992,739.0000132659466
214.00000740779683,978.0000247223759
128.00000635330855,604.0000195570675
207.999998835918,709.0000069100722
186.00000032371267,652.0000051428975
157.99999520655922,644.0000225690973
158.0000091150385,723.0000056620132
148.9999987153919,592.9999886694277
155.00000694446751,836.9999987191743
114.99999841793914,648.9999853701265
77.99999872406548,465.0000045989862
151.99999884736218,556.0000317551304
98.99999600665569,370.99998190245253
111.9999921191986,255.9999895164247
98.9999936828092,354.99997743050847
109.99999896895537,590.0000335517024
132.00000913360995,469.0000338012328
109.99999552766431,343.99999188393497
102.99999895155409,296.00001068738675
134.9999947777593,335.99999620645053
126.99999696346231,336.9999967904847
136.0000025627679,232.99998775863702
113.00000141346686,238.00000332040761
100.99999259774069,390.99997341058184
100.99999555831675,218.99999190058182
134.99999690409004,209.0000008773437
125.99999900186867,149.9999967401774
130.9999949895503,134.00000009082513
109.9999992485195,181.99998845478143
103.99999478353442,205.99998834917332
113.00000296911357,180.00001240060507
101.00000131366423,135.99999760607147
89.00000061472468,129.0000051113889
126.00000787195323,153.00000079325335
155.999996455284,140.99999281988917
133.0000054468454,193.99999928734078
155.9999960566619,122.00000568560974
159.00000241383532,199.00000512244236
121.0000014850453,121.00000553952385
138.00000104032895,129.9999954833061
183.999995069354,162.99999235271466
151.9999968409897,136.99999928051182
150.99999026232072,143.99999429186758
126.0000045188329,162.00000334817943
134.00000278304893,237.99999518352055
127.9999946431252,156.9999990176033
153.00000054010414,183.00000168519884
196.99999305845924,356.99998581719933
268.00000281961024,383.9999903463018
280.00001947465375,224.0000014487972
351.000004563831,373.0000101171054
325.9999877173515,350.0000032451256
390.00001408013514,260.00000143619917
218.99999161636242,265.9999770260265
218.00001583422457,271.00002370640743
206.00000993599798,243.00001953755176
