enADPilesNOUN_count,enADPgillesNOUN_count
8.000000163087966,14.999999968016866
12.999999724936595,31.999999779267476
5.999999971137307,5.999999848913372
4.00000004434775,11.00000018231125
3.9999999017097263,12.999999464492557
10.000000015207059,18.000000092296172
9.000000391006859,6.00000026067124
7.9999996869629975,8.999999549156914
5.0000001666995155,9.00000030005913
6.999999599875761,4.9999998807525365
4.999999850589396,17.99999974549707
0.9999999569552831,11.9999994834634
4.000000114281646,4.999999953134335
4.000000196886856,13.000000615471693
5.0000001317843585,6.000000228346865
2.000000045625992,8.000000182503967
6.9999996719198645,8.999999980007795
7.999999971530324,12.000000340196468
1.9999999725494306,12.999999821571302
1.9999999742080055,4.999999842916319
2.999999869172883,19.999998764456024
2.999999942309527,6.9999999579606484
2.9999999806520385,21.00000006685988
5.000000016991915,10.999999731740587
1.9999999914610211,4.999999883947305
2.9999999868321474,8.999999557507609
2.999999872651562,9.999999375075275
5.000000306459407,2.0000000804894116
2.9999999630003193,9.999999569549312
4.00000015849268,12.00000047547804
4.999999915448665,7.0000004373307325
0.9999999474258631,19.9999980171474
4.000000138700317,8.000000155937375
3.000000059478514,9.000000178435544
6.999999837324998,17.000000102692873
2.000000030828969,14.000000342505244
5.999999871468345,19.99999903868688
2.0000000066785972,6.999999834338374
2.0000000362795993,9.999999688376342
3.99999993131066,25.999999283909606
2.0000000430512235,23.00000153736166
1.9999999967785917,10.000000114279189
0.9999999581494154,21.9999995449659
4.0000000978394485,12.999999818543982
0.9999999982919884,8.999999984627895
3.000000071720387,20.00000088579625
4.000000164479554,18.000000541130866
2.000000027100247,48.99999912585702
0.0,30.000000126102858
3.000000141292895,26.99999979765628
0.9999999571843041,30.999998562380107
2.0000000860835474,23.000000344849006
1.0000000418949462,25.00000170019318
