enADPartNOUN_count,enADPjarreNOUN_count
1874.0000179378358,6.00000022956001
1728.9999818239114,21.99999972783475
2075.0000421776417,8.00000030031551
1753.9999786310666,6.000000047408101
2047.0000162840488,3.0000002195916915
2196.9999817963667,3.0000001228073376
2225.999871846132,0.999999964700061
2427.999877030904,6.000000050534112
2175.000021963603,6.9999997422426405
2237.9998924333145,3.9999998775819483
2597.0000568965656,20.000001026582304
2433.999972854836,8.999999497640669
2309.9998235086905,16.999999633572543
2423.0000453254274,11.000000240562915
2699.999859133528,4.9999999727769655
2745.999799080644,27.999999439521112
2132.999909801926,42.00000033928695
703.0000433571403,2.0000000678503245
1028.0000551727642,2.0000000711684214
1061.999976836528,3.0000000032026497
1047.0000599522461,5.000000068437367
1607.9999566418255,17.999999831377835
2349.000075200544,13.000000947474149
2028.0000566487543,6.000000344570102
2290.9999034700813,0.9999999631530447
1462.9999513584405,5.999999836540876
1225.999932288529,19.999999765315742
1321.0000112770267,30.00000049085326
1301.9999484399777,4.999999860750651
1414.0000425325186,8.000000216974382
1367.0000791573939,1.0000000346628397
1192.0000016983188,0.0
1265.000094961907,10.000000129024997
1085.0001047492992,3.000000145365493
930.9999768690724,1.000000005077469
1085.9999399956284,13.99999920364738
837.0000229742828,9.00000019921036
993.0000199707858,3.0000001253534103
894.9999495149897,4.999999777300303
900.9999657944861,12.999999215226694
872.9999837753865,0.0
648.9999608891357,6.99999980991403
368.99999788067726,9.000000119166796
480.0000085499135,4.000000071249278
403.99998895830333,8.99999968446407
409.99999699059106,1.9999999532349162
354.0000004288026,0.9999999731011312
653.0000005910499,1.0000000030903577
950.9999701436053,0.9999999813520173
1166.9999488149683,5.000000047566939
1207.999933199186,3.999999849138656
1281.9999199830484,8.999999638683278
1038.0000084009503,11.000000346481972
1089.000021250722,13.000000557384336
1061.9999540741353,5.999999626323009
975.999962911676,4.999999833648737
1330.9999817769392,7.999999744343574
1361.0000763826688,1.0000000182279591
1526.9999967642739,3.0000000351600926
1169.9999341776922,9.999999574891866
1229.9999858570204,8.00000002934828
1436.9999505680053,8.000000121133834
1449.9999560230701,9.999999462169338
1454.000040754307,17.999999813506957
1659.9999865967607,48.999999071167366
1967.9999237055367,34.99999841978716
1753.0000061430449,20.000000242471966
2429.000009206052,9.00000067560722
2020.0000465466364,19.000000742634487
2164.000096807893,15.000000193198913
4056.9999448863987,11.999999670037546
2563.000039677104,14.999999866731303
2894.9999430731514,9.999999990159502
2918.999912932125,5.9999998525645895
2301.0001183271147,22.999999991693922
2187.0000486983486,23.000000327988772
1716.999878641058,21.99999854708949
1936.0000458851434,20.000000666798066
1901.999878622305,26.999998345626615
2030.9999994794232,24.000000038496424
2021.9998490480166,37.99999724297505
1896.0000647936927,39.00000206283467
2525.0001301189586,19.000000178484278
1669.0000093431386,33.000000904879585
1747.0000886808496,32.9999998585698
2034.999924613217,24.999998928741505
2023.0000935994144,51.99999943204613
1917.9999135087987,29.000000893876994
2219.99997322296,19.999999371665275
2211.999861023312,30.999999829050193
2114.0000424768814,45.0000003380757
2487.0000173393155,36.99999955907954
2425.0000423710603,70.99999871307706
2336.9999895486767,19.00000001358495
2448.9998271148024,45.99999845479681
2795.999795126385,65.99999940306364
2727.0002014077622,56.0000014118165
2453.999889269236,25.99999988408171
2779.0000082019787,80.0000031698536
3023.999996283308,21.0000013119922
2978.9998976339402,12.999999083693755
3171.0000856772076,39.000002035558914
3180.0001404456552,34.999999940035195
3568.9999348426213,44.99999831166826
3925.000118404875,33.999999763877746
3739.0000031649624,37.999997320906246
3526.999951601019,75.00000132165546
3419.0001914381614,57.000000787457765
4114.999854788763,43.000001283662236
4380.000060095639,22.999999730755846
4406.999875749599,36.99999896250721
2994.9999785038617,39.99999832597662
2791.0000677092844,11.000000063409097
3666.9999835025037,20.99999916571761
3496.0002107681826,18.00000026725818
4139.000191889175,15.000000815825455
4921.9998850698485,18.999999808840137
6308.0001214390295,22.99999907197595
5160.9998821691615,21.000000989050264
4461.000008371486,31.999998629897732
4670.999992246942,36.0000006893548
4749.000045981726,49.00000314088491
