monDETarrêtNOUN_count,monDETjarretNOUN_count
32.99999735492715,2.99999990412884
37.00000114759427,1.0000000182279591
51.000000852326565,5.000000058600155
23.00000025373278,0.0
40.0000009520052,9.999999902474718
54.0000011041349,6.000000377331904
72.99999588133512,3.9999998490347464
71.00000227370366,0.0
60.999997729030284,3.999999902741007
75.00000102897909,1.9999999587593396
81.00000069003808,2.9999998903841014
56.99999991670995,5.0000003077073325
68.00000157128238,7.000000147011809
126.00000459527381,8.000000050496944
100.99999812917113,1.9999999862042173
92.00000218525332,11.999999636714778
60.99999916742978,11.00000018231125
72.99999647769006,10.999999945765802
119.00000394652501,0.0
68.00000278646131,4.99999994872564
33.000000188869244,2.9999998826111245
53.000001767014886,1.0000000333399033
53.99999902303113,3.9999998268760986
63.000000573345176,2.9999999103536386
82.99999605351327,1.9999999139105662
63.00000350739544,6.000000171422468
56.000002170561835,5.00000002641326
29.000001220685903,4.9999999562702735
45.99999979743512,2.000000045625992
34.99999818380084,2.9999997589379497
41.99999908473225,5.000000077931698
47.00000009314604,3.999999945098863
38.99999894143394,5.000000028123709
36.999997750579965,4.999999691114006
25.000000167248334,3.9999998305076163
52.00000087840899,0.9999999935506795
54.00000079479594,2.0000000067967663
53.00000081547477,2.999999987191531
49.99999880664611,0.0
77.99999929452977,3.9999998302020834
82.00000498383991,2.0000000804894116
52.99999975583019,7.999999901334186
49.00000152557284,2.00000007924634
72.00000026433439,4.0000001175931335
76.99999688316132,0.0
97.00000523098029,2.0000000389843438
99.00000196279099,0.0
93.00000161267782,1.9999999897222087
129.00000059474152,2.9999999195409988
117.99999347565378,1.9999999571561151
115.00000195932532,3.000000073030135
111.99999907352765,6.000000108838798
126.99999498821175,1.99999996565533
123.0000063303467,2.0000000430512235
126.99999790484021,7.999999987114367
135.99999896510806,1.999999916298831
187.00000201806614,7.999999960651026
275.0000049740296,3.9999999931679535
397.0000064743112,8.000000272786432
549.0000454629381,9.000000171051873
679.0000269527601,22.00000042627764
911.9999915120482,6.000000062786055
911.0000050291287,18.00000084775737
1022.9999373325455,4.999999675588203
938.0000433837055,57.0000030984929
1055.0000848915852,20.000001708324955
