enPRONeurentVERB_count,enPRONjurentVERB_count
374.0000187147505,6.999999915487803
385.0000085845154,0.0
488.0000020059577,3.000000064593996
385.0000206361814,0.0
377.9999910516028,2.9999999569465023
431.0000179374389,7.999999901528794
386.0000178077061,0.0
566.000025643212,3.000000133898223
520.0000434403426,1.0000000382600014
507.00000336870534,4.999999938144263
495.00000254159113,1.0000000375394387
431.9999970564686,0.99999997479242
383.00000060087774,3.0000002195916915
449.00002701488097,15.00000020285973
524.9999996454737,6.999999752900427
494.99997060911966,0.9999999725677104
475.99997038652407,5.000000000877021
431.99999886797764,0.9999999693954871
451.00000913428556,4.000000205316461
380.9999835771983,0.0
496.99997677377735,0.9999999662251231
502.0000217535767,3.000000122519124
436.9999943813086,0.0
429.99997847227,6.999999859880278
350.99999885661754,3.9999999217893762
153.00001056224943,1.0000000339251622
215.00000785269435,0.0
223.9999829611152,0.9999999673214249
232.00000936145466,0.0
262.0000018326705,0.0
291.00001687798374,0.0
289.00001708548564,1.0000000329937342
357.999972212345,0.9999999631530447
270.9999871789012,0.0
181.9999938684186,4.9999999413289355
275.999994178971,0.0
222.99998837090897,1.9999999841426872
261.0000010045009,0.0
199.00000913272376,3.000000006822489
205.99999821206814,1.9999999787712501
180.00000570482604,0.0
171.00001217952308,0.0
174.00000594857983,2.000000010154938
161.99999874933616,0.0
167.00000221388578,0.0
101.00000941500222,1.0000000417844699
154.99999859032562,0.0
151.99999603330207,0.9999999599809204
135.99999923019277,0.0
136.99999802194972,0.0
86.00000082736442,0.0
69.00000288413293,0.0
51.99999973808379,1.9999999786677878
70.99999780446706,0.0
68.00000038221071,0.0
94.99999764352704,0.0
159.9999970163228,0.0
196.99999025117546,0.0
185.999988491725,0.999999962284664
187.99998601882933,0.9999999472879437
237.000007768791,0.0
205.0000066747846,1.0000000188446085
196.99999727689334,0.9999999728159226
145.99999464791196,3.000000065066286
162.9999972903419,0.9999999680429468
179.00001036020143,0.0
186.00000981807517,2.0000000234400614
185.9999872675919,0.0
214.00000091927714,0.0
190.9999944408652,0.0
210.9999834542451,0.9999999622586866
233.00001313851772,0.0
250.0000007486536,1.9999999513705036
278.000000792158,3.999999917518679
311.0000060332328,2.9999998903841014
326.0000201436741,10.000000209634594
362.0000183688202,10.000000897221735
546.0000347748683,5.99999989713393
537.999972188128,13.999999779835644
369.0000119751371,8.999999528922189
410.99999496029636,3.00000009361575
374.99999964391304,10.999999945765802
360.00001612908596,2.000000046323722
269.99999964768807,4.99999994872564
259.999995746885,0.0
239.00001963130524,2.0000000666798066
238.99999733128254,1.9999999134380493
282.9999976831568,0.9999999701178797
259.99999404122696,2.99999987086585
292.00001669013994,1.0000000285704114
269.0000069671195,1.0000000248111243
196.99999638149666,1.0000000088054632
227.99999590106873,2.000000045625992
220.99999536804927,0.9999999782454786
225.99999517527138,0.0
217.99998777995762,0.0
246.99999616646275,3.999999948416011
239.99998517347228,0.9999999563909611
235.9999936102477,0.0
261.99998900468,1.999999987101359
192.99999484869704,1.0000000033983831
212.9999982382515,0.0
279.99999339781596,0.999999962028313
254.9999816592603,0.9999999575505208
244.00000855687765,4.000000160978823
202.99999985092944,3.999999950667093
202.0000121635053,4.00000015849268
254.00001163493346,3.0000000881948496
228.9999914531596,1.9999998948517261
254.00000069979765,4.000000077968688
229.00000730442287,7.000000390076802
277.99998830846556,1.9999999897222087
323.0000028249368,5.999999839081998
301.9999863367708,4.99999975967172
269.00000033116123,2.0000000066785972
286.0000175135242,6.000000108838798
347.9999999554405,5.9999996273563045
291.00001467161854,2.0000000430512235
279.9999948550985,2.9999999299747717
298.99997584470634,6.999999707045908
310.0000024707011,1.9999999901627565
363.9999979266217,4.99999977371063
524.0000298119592,6.0000003065049095
708.0000474233766,1.0000000411198886
905.0000078408272,6.9999999025884865
947.9999878817796,1.9999999791892589
1108.0000150220194,6.000000282585789
750.9999789890775,2.99999998188623
712.0000082818675,1.0000000430417737
693.0000031380234,4.000000167579785
