enADParrêtNOUN_count,enADPjarretNOUN_count
578.0000217078525,0.0
621.0000065204536,0.9999999756852518
740.9999787108263,0.0
607.0000078699775,0.999999993875262
605.0000345950167,7.000000187322223
745.0000572221511,1.000000049635223
705.0000315985533,0.0
1021.0000115581319,0.0
774.0000220659629,0.9999999951895512
700.000030212893,0.0
761.9999687439877,0.0
695.0000034374176,0.0
579.0000207245182,0.0
566.999970807474,1.9999999217407494
571.0000400306078,1.0000000333399033
600.9999733080319,5.999999545999325
598.0000034780936,0.0
572.9999534695258,0.9999999569552831
680.0000421940066,4.000000114281646
635.0000146809977,2.0000000496222485
575.9999994554961,1.0000000088054632
571.9999937330376,0.0
620.0000026856575,0.0
630.9999867460511,0.9999999964412905
618.9999975944828,0.0
610.9999992510301,0.0
796.9999309966146,0.9999999563909611
637.9999993952006,0.9999999807698425
782.000016399966,2.9999999806520385
713.0000023211664,0.0
667.0000177032891,0.0
708.9999556488069,0.0
828.9999615022878,1.9999999151010417
840.0000144421512,13.00000020747354
776.9999655404907,5.00000004070667
837.000021933606,1.00000003962317
981.0000295343441,4.999999915448665
888.9999558228595,1.9999998948517261
1055.0000242688704,3.000000058476516
1015.999989988158,2.0000000396523427
1060.0000160922357,0.9999999948611046
1075.000036716261,0.0
1222.0000273762507,6.99999998326497
1196.0000163442,0.0
1057.000001178478,3.000000054419399
1231.9999982555805,2.9999998136781523
1406.0000854359723,1.0000000215256117
1414.9999400249465,2.9999999299747717
1459.999970564302,5.999999748896492
1713.9999490294376,6.000000205516142
2000.9999258137423,2.999999922292861
2907.0001657864264,5.00000003800191
3260.0001412158135,5.00000000657232
4421.000132644362,2.000000027100247
4535.999722900482,0.0
4702.00011997179,0.0
3694.9997540810155,1.9999999143686082
4014.0001439546872,8.000000344334191
4096.0001716017,4.000000167579785
