bonADJarrêtNOUN_count,bonADJjarretNOUN_count
2.9999999588241466,0.0
6.000000107831408,0.0
3.9999998255638434,0.0
4.999999996420965,1.999999961539685
0.9999999935506795,0.0
3.0000001120756914,0.0
6.0000001637935565,0.0
7.999999696226504,0.999999962028313
3.9999998302020834,0.0
8.000000321957646,0.0
5.00000004070667,0.9999999876667732
5.000000198115851,0.0
4.999999915448665,2.0000000587965667
9.9999990085737,0.9999999474258631
3.0000001192081447,2.0000000389843438
6.000000118957028,3.000000059478514
9.000000270506774,1.9999999897222087
10.00000040754976,2.000000030828969
4.99999975967172,0.9999999785780576
6.00000014606027,0.0
3.000000054419399,0.0
13.999999489977625,0.9999999828276649
11.000000306266568,4.000000086102447
10.000000114279189,0.0
21.9999995449659,0.9999999581494154
18.000000264006612,0.0
31.999999655011216,12.999999760046535
54.00000284007625,10.00000007600382
36.000002873505856,3.0000001233596656
53.00000167946844,8.999999801513818
74.99999590131284,9.999999770728019
44.000001312972884,19.999999512638915
38.999999764520986,0.9999999571843041
53.00000142106495,2.0000000860835474
57.00000173519241,8.00000033515957
