unDETarrêtNOUN_count,unDETjarretNOUN_count
3168.000076272985,5.000000019849794
2869.9999985134727,9.9999996896928
2213.9999951764157,6.999999811707918
3263.9999159079816,4.000000012361431
4851.999896759816,20.99999897038378
8199.999972211024,22.999999920783253
8036.999931550605,27.99999914820798
7989.999458274832,30.999998139742697
7859.9999205144495,17.999999807772106
8877.000093452009,23.0000005375608
8762.999550265828,17.000000064302
9005.99965205913,12.000000260265145
8326.999802739118,8.999999939599391
9447.99975205187,14.000000255191429
10795.00013084602,13.000000406965382
10707.9995102122,13.999999203790413
11204.000181486592,18.999999599964948
10928.000401529598,17.999999986069597
12205.999819258119,20.99999944805871
13379.000023940143,19.000000069457304
12661.99949063258,23.99999985409609
12670.999652011165,32.99999931952911
13672.000159330422,20.000000242471966
14676.000699156342,38.00000278493379
15030.001085553871,28.000001189351483
15348.999957679971,42.00000243248613
15802.99940125188,34.99999895521359
15375.000295583417,39.00000109574381
16171.99986665938,29.000000381876127
13397.999417117528,33.999999380596726
13704.000702622707,33.00000076434141
13438.999893679873,43.99999922658516
14515.999862618424,30.999997306834736
13882.000252889307,17.000001344316246
13466.999143054047,23.99999964135849
12140.999603101685,29.00000055029472
13365.999692661166,34.99999980164825
14162.000141665403,37.99999975765158
12214.00057585582,43.99999991998115
10402.00016302866,50.00000307298443
10460.000545533652,15.000000699898573
10230.000083692208,29.999998644170415
11885.99965386925,25.000000676834226
11292.999748845328,17.999999383827667
11322.000201255376,28.000000194534252
11646.999464197399,30.99999810307499
12165.9997902997,15.99999969231748
14622.999523150589,30.999999193184237
12917.000394671622,22.99999977252119
13203.000331637326,21.000000573277447
12661.999131728737,28.999999301809908
12954.999085384734,24.99999863811812
13907.0002114576,22.000001516798797
13188.999889035334,46.99999952271114
14047.000709244905,32.00000043601646
15241.000192204494,24.000000705558797
15249.99910650448,19.9999980171474
16853.000773482217,55.999999269612765
16360.999972313657,31.000001368492118
16784.999378361237,29.999999402373568
17786.000602828193,35.000002440043794
16498.999492159055,35.999998296280104
15351.000508289339,49.99999833961001
15806.999870872049,39.000000953963024
15256.999613576818,46.00000042331618
14982.00022591279,55.00000319896898
14474.999692899424,68.99999910654402
13620.999244147364,50.99999739994142
12392.000107328395,87.00000015964959
15888.999878866283,136.9999954835993
16830.00071951111,183.0000047826039
29409.0013149782,158.00000450667116
34104.00054670886,255.0000017249201
37504.00130471159,274.0000035350606
38185.999899626884,286.00000417938344
33955.00027986048,149.99998960564616
28264.00069872296,196.00001273693292
29973.00208458041,212.0000134514653
