tonDETarrêtNOUN_count,tonDETjarretNOUN_count
14.999999537952045,0.9999999973306328
9.00000024992545,1.0000000277694943
14.000000608519976,1.0000000329937342
11.999999256878908,0.9999999631530447
9.999999727568126,0.0
3.9999998841673783,0.0
15.999999615733469,0.0
22.0000000247817,0.0
13.000000053847877,1.0000000271217977
9.000000409131587,2.0000000693256794
23.00000015449865,0.0
5.000000170211752,0.0
9.00000043609648,0.0
11.999999757023613,0.0
5.999999824628388,0.0
10.000000221344845,0.0
6.000000250706821,0.0
5.999999732760364,0.0
1.9999999199618408,0.0
7.99999975323275,0.0
6.99999980991403,0.0
5.000000105121339,0.0
3.000000203899038,0.0
5.999999789642714,0.0
1.9999999532349162,0.0
1.9999999462022624,0.0
8.000000024722862,0.0
4.999999906760087,0.0
12.999999825649375,5.000000047566939
5.999999773707984,1.999999924569328
2.9999997287720497,0.9999999472879437
16.000000200294423,3.0000000375552034
4.999999990088232,2.0000000376892166
14.999999381666314,0.0
0.9999999873393776,0.0
5.99999980825768,2.99999990412884
14.999999800259602,1.0000000182279591
12.000000395245351,3.0000000351600926
14.999999173845739,1.9999999401106483
11.000000241669836,0.0
24.000001509327614,0.0
24.999998976258404,1.999999924517373
17.999999813506957,0.0
31.000000384132917,0.0
8.999999814417029,1.9999999587593396
21.00000032758891,0.0
31.00000016293116,5.000000104817297
25.000000639576314,3.0000001489056687
34.0000004679418,5.99999989713393
42.00000125521207,0.9999999931021089
27.00000054234952,1.999999990379102
18.000000199564877,1.0000000110869376
15.999999822902957,0.0
17.000000393751638,2.000000046323722
7.00000016986625,3.0000001303356196
13.999999748214622,1.9999999217407494
12.00000040007884,0.0
14.99999925362796,0.0
3.9999998804715187,0.9999999701178797
4.999999784776417,0.0
14.000000210268038,8.000000228563291
14.000000542640459,0.0
8.000000245957791,3.0000001141734325
14.999999805639497,1.000000022812996
7.999999650165343,5.999999517875899
15.000000425245585,0.9999999964412905
15.000000163237946,0.0
18.999999569768665,0.0
18.999998535542662,0.9999999563909611
6.999999772817143,0.0
17.00000049724838,0.0
19.00000077773307,0.0
12.000000327587113,0.9999999957305106
15.999998687222552,0.0
9.999999375075275,0.0
12.000000798644104,0.0
27.000000383612516,0.9999999876667732
10.000000396231702,1.00000003962317
23.00000113924602,0.0
21.99999861052652,0.9999999474258631
16.00000012967986,1.0000000194921719
21.00000117023041,1.0000000198261714
26.999999797898454,0.0
8.000000123315877,6.999999981198938
19.999998639031183,1.9999999571561151
22.000000199489044,1.0000000033392986
33.00000084512422,1.0000000181397999
22.999999739841137,0.9999999828276649
23.999999752281457,0.0
25.999999240997422,0.0
37.999997478320275,0.0
43.99999931352491,0.0
60.00000185726312,0.9999999982919884
108.0000077999862,2.000000047813591
189.00001075706578,4.000000164479554
219.0000004680662,2.000000027100247
212.99999120969653,10.999999948150062
235.00000284938952,4.999999878159729
179.99998942450847,0.0
242.00002288827054,5.000000000171605
244.0000217555118,6.000000251369676
