enADPestNOUN_count,enADPgesteNOUN_count
7391.000292553761,11.000000735769905
7684.999843623047,6.000000329642828
7251.000093954602,9.999999760342293
7564.000241415281,16.000000632762774
7302.000017679451,24.999999197714736
7925.999579927935,8.999999665634974
7092.999762223643,10.999999176240111
7754.999825772566,22.9999995946452
7221.000507510613,18.00000026664368
7393.000028860838,18.999999793910828
7188.000507572501,30.00000064593996
7991.999846050075,25.00000122763109
7366.999561994149,20.999999346259862
8136.999631630538,20.00000049168151
7589.00059617419,30.0000010182125
8123.000016721322,30.000000957901868
7756.00005893864,15.000000966319051
8567.99957585506,7.9999999010308205
9560.000222854178,21.00000100220062
8688.999707767494,18.999999620382766
8633.000395560146,58.00000149453649
8558.000049346865,23.00000094152292
8493.999850543472,33.99999714726193
9283.999337005964,40.00000051616728
9370.999599871357,44.99999914460923
8797.999733116145,52.999997730329
9706.000936738807,42.000003060025755
8719.999428773219,58.99999727858631
8631.00000327983,53.99999859164755
8573.000229713993,47.00000233681401
8448.999842665517,36.00000010235978
8539.99977294601,22.99999930034041
6344.999931891005,31.999999374315017
3935.0001211500285,31.00000067471865
4762.0003161686855,33.00000258890253
3933.999705614027,27.999999996145274
3833.999934944516,45.999999083133545
5055.999832651822,25.000000415560045
6152.000029498485,28.000000777545836
5924.000481339891,34.0000016349139
5730.999706894385,17.999999336754804
3937.999842517606,45.00000002902465
3183.999960846976,23.99999990784226
4016.0000553720115,17.99999997148449
3855.999913647704,26.999999287895946
3691.000142825731,37.000001302242
3523.000319072727,19.000000950092044
3696.999802702152,11.999999872627503
3891.0003388894293,23.000000465876298
3386.000164847924,21.00000023882045
3486.0000632859587,17.999999990092434
3443.9998122274524,12.999999620028174
3197.00004852535,13.000000287748298
3103.0001808628076,15.00000062676705
3305.999770706985,25.99999957449708
2907.999843063975,23.999998334141367
3014.9998456022367,34.99999883476239
2490.9999642969515,13.99999961982806
1500.9999973021868,11.999999691878305
1280.9999895654619,8.000000142498555
1405.0000038214641,7.999999914671151
1497.9999339213493,8.999999713075342
1361.0000236494855,10.999999151278992
1737.9999976247218,11.999999833233762
2987.9999111033812,23.000000209104982
3365.0000096607,26.999999623559056
3670.999809057993,41.99999719053157
4052.999805922915,36.99999714491967
3790.0001430657794,26.00000095181711
3735.9999679348043,45.00000032733333
3535.999851655116,60.99999676247734
3364.9999741938555,34.000001012212984
4119.999742915436,48.99999843410439
4159.000126438178,40.00000072911837
4461.00008461789,17.999999701750596
4228.999780814363,27.999998407580826
4565.9998966320145,45.00000063482129
4820.0001411657395,58.99999989067667
5655.9998924107,51.9999971551553
6051.000162925995,55.0000007350844
5947.999943956246,52.00000118647333
5234.999968115785,67.99999619401396
6054.999981071806,54.00000140285611
6875.000388403387,72.00000317306737
6572.00027408965,55.00000293037203
7581.000358673756,72.9999995741303
8180.000081258832,64.99999800671358
7623.999764344572,65.99999968251039
7133.999958987888,100.00000472999
6453.999885053582,90.99999949240872
6749.0000309089055,72.00000166765402
5284.99991720771,110.9999983784085
5243.999713100137,68.99999542520315
5108.000310257047,97.0000055665843
5078.999872572626,108.99999013303083
5609.999937965811,105.00000215204858
5405.9998663507,96.99999657221296
5296.000008641172,90.00000295077248
5523.999978876027,79.99999895797679
4583.0001738339,89.99999991492126
4620.000025985837,119.00000199933928
4311.999977920286,88.00000054678092
4975.999873547984,76.00000106969152
4236.999984479008,95.00000017256683
4658.999821107008,116.00000007832713
4554.999956971117,102.999993691453
4491.999849558479,124.99999713337154
4821.999995199805,79.99999624732462
4999.999983575097,173.00000588570845
4634.999921967189,115.00000462309204
4524.9997003299095,109.99999652834488
4601.999579965541,149.99999864332648
4554.000090035402,114.00000269365064
4458.999989947802,126.00000182431599
4653.00037612532,110.00000227873626
4661.9999393172875,166.99999981557275
4875.9998265404265,176.99999441985722
5246.000269024987,145.0000007007579
5383.000084861737,164.9999952299231
5220.999819162655,198.99999885065702
5008.000152203594,164.00000645575162
5220.0000986627965,172.99998963307561
4842.000239862331,183.00000281652
4764.9998860228425,133.00000118003925
5275.999665132385,280.00000098835443
5361.00038242904,182.0000035007523
4811.999969040543,180.0000051862949
4262.999808086274,169.99999335107938
4018.000012905852,191.99999553020658
4383.000020313113,251.00000254719637
5076.000194077498,243.0000088260378
5902.000256621482,306.00000263132966
8202.000113060736,431.99999233119956
8433.999652788832,379.9999941050759
10296.999729572013,404.00001170221043
5933.999954682298,394.99997106146844
6084.000390458435,319.0000141604004
6578.000384605817,321.0000064848695
