enADPoeufsNOUN_count,enADPjeuxNOUN_count
22.99999860931365,68.99999839181517
31.000000082034887,74.99999761579465
5.999999643662761,71.99999666589305
13.99999961982806,80.99999489676087
2.999999922969576,28.999999751571504
4.999999938599519,37.99999977409567
2.9999999680016822,24.999999147904752
5.999999783222967,33.99999912851179
3.999999892404524,20.999999435123755
4.000000012361431,44.999999323663964
5.999999888112104,60.99999758645588
10.000000095133878,108.99999828023111
11.999999343178581,82.9999987077636
9.999999699063002,104.9999963877944
7.000000087628809,96.99999996160757
4.000000075378434,63.999999748167596
13.999999408850393,107.99999895927236
10.999999551588697,93.99999736722737
11.99999938930249,130.9999942231359
8.000000145823671,118.00000309721875
13.000000152360402,84.99999819554786
13.999999203790413,90.99999784051067
9.999999902474718,87.00000454679747
8.000000121133834,123.9999992992407
18.999999122497517,173.99999680177953
21.000000421571354,145.99999726230328
10.999999557477754,169.99999857992307
39.99999848838576,208.9999848732348
11.000000206352928,147.00000284057248
41.00000301013621,162.0000032337684
47.000003535463996,193.00001078220657
61.00000079318163,217.0000035230329
45.000001481706136,250.99999697089353
40.9999979083006,192.00000433202302
58.00000148801152,206.99999674234186
48.99999857988009,205.99998888825738
47.00000000654971,213.0000036350071
61.999998498284185,214.00000000044807
19.99999882270166,166.99998764344153
44.000001466955744,135.00000527842482
33.999998722761674,201.99999145155786
32.99999778593064,213.99999266064205
30.99999735740044,186.99999064242465
50.000002566826915,195.000010503891
21.00000003282181,247.0000175525037
30.999999044370764,282.0000093281899
14.000000677085573,251.0000080511356
8.999999980007795,300.9999901117178
32.999999882562584,353.00000209415913
59.99999696177966,242.00000018509462
31.999999587328087,229.00000121398287
35.9999989751194,179.99998788085546
17.999999839000665,300.9999972665904
22.000000262706166,261.000007824621
23.00000018004335,247.00001112933535
19.99999953578922,269.99998994494456
15.999999392453008,337.99999945672914
25.999998695883605,268.99997825894854
26.00000041494708,274.0000122898799
14.000000441571657,328.9999942020306
43.0000029516838,259.0000206614634
21.0000013119922,351.00000244634384
9.9999990085737,294.999985189157
13.000000678519639,322.00001538622365
13.000000006446628,330.00001810214223
0.9999999948611046,357.0000068445516
19.000000166172754,327.00001657046
10.9999998975772,392.00000226008393
8.000000026714389,357.9999972887101
6.000000108838798,391.0000019159344
12.999999911564487,457.9999910566318
12.000000327792181,415.99999616944416
2.9999999299747717,391.99999350122357
9.999999581494155,349.9999876806892
4.999999857892956,417.9999911282078
1.9999999965839768,483.0000073769211
6.0000003065049095,530.0000043543306
1.0000000411198886,556.0000164937901
4.000000054200494,759.000007528783
3.9999999583785177,816.9999916866398
1.0000000024315778,762.0000026568514
0.9999999571843041,635.9999864505488
2.0000000860835474,637.0000469860007
4.000000167579785,574.0000292702553
