enADPaileNOUN_count,enADPgelNOUN_count
253.99999071695336,16.999999756030185
259.99998905216074,18.999999028271358
176.0000104919503,21.000001089285163
175.000003999926,15.000000478950934
234.00001032630695,16.000000612160022
177.99999458430995,7.9999999010308205
190.00000756023815,10.000000375394386
167.99999576512656,6.9999997242201495
203.00001060079086,15.000000645755247
149.00000239883852,8.000000327486232
286.9999915214577,37.000000346442405
206.99999830138125,7.999999995669532
341.99999159980536,10.99999944079487
392.9999980107196,19.999999387909742
488.0000164586805,17.00000087259496
280.00000488967765,16.99999932019589
173.9999932921896,20.999999913963936
246.0000108812637,20.00000081679416
231.99999123508707,5.999999732902229
253.99999226877327,37.99999929916663
238.99998910995905,14.999999540924664
116.00000271019432,8.00000036564164
198.00000441851566,13.00000046259474
95.99999767276378,8.999999705892824
121.00000320267452,3.00000004106242
87.00000175722873,8.000000099218619
173.0000071500054,28.000000777545836
119.00000165383504,32.00000142231874
254.99998503631025,23.00000020587173
107.99999538444501,15.000000009674881
55.999999067301,14.999999737867096
58.999998381124996,13.999999461874616
64.00000078744488,13.99999998860488
48.00000090353229,26.00000150179471
72.0000017183962,23.000000991577377
76.99999818611997,36.00000001651178
84.00000074557235,33.00000165189384
81.0000031461303,28.000002135482607
87.99999801556915,42.00000163148176
64.99999829371697,59.99999534264247
73.00000013324424,23.00000050909314
79.00000107464282,50.00000283133361
70.99999500632556,32.99999853018201
52.99999690906278,55.99999740623119
44.999998697565125,71.99999503890594
128.9999941740488,35.999997860945854
53.99999861345237,16.99999962187061
24.999999692997594,23.999999976109432
45.99999848483458,21.000000068733073
35.999999464155614,28.99999955135163
18.99999948892149,13.000000203148154
73.00000124484879,18.999999447165198
56.9999982990564,20.999999608392365
78.00000044401958,39.99999963547385
102.99999754498211,93.99999420814717
77.99999747174459,88.99999723118731
61.0000005548429,40.0000017534134
56.00000022221958,33.00000103841131
120.99999471028764,39.999998070346805
66.00000060707308,55.00000023109915
52.000000155936185,87.99999468843774
104.00000189570775,75.00000042077737
89.0000018068977,109.00000484195309
124.99999569143935,81.99999672773764
86.0000015233897,186.99999303600998
91.00000037521201,371.9999993301297
108.99999933517371,492.9999630257255
93.9999994521896,341.9999958174857
104.99999954767165,487.9999783310419
107.99999708620331,579.0000091799604
84.99999701587181,739.0000132659466
142.00000301738922,978.0000247223759
154.00001044991086,604.0000195570675
237.00000089079518,709.0000069100722
215.99999603817795,652.0000051428975
134.99999476719185,644.0000225690973
146.0000002908843,723.0000056620132
151.99999172762443,592.9999886694277
187.0000083348817,836.9999987191743
123.0000021217557,648.9999853701265
91.99999600536866,465.0000045989862
140.00000233497278,556.0000317551304
145.99999688717227,370.99998190245253
84.99999736556133,255.9999895164247
77.99999739006257,354.99997743050847
86.00000283649085,590.0000335517024
152.00000377129086,469.0000338012328
109.00000332923562,343.99999188393497
86.00000231962129,296.00001068738675
63.00000109064397,335.99999620645053
121.99999439667421,336.9999967904847
113.99999492870403,232.99998775863702
126.00000161623367,238.00000332040761
91.99999780478441,390.99997341058184
113.99999577118345,218.99999190058182
136.00000235962216,209.0000008773437
145.000005281151,149.9999967401774
121.99999474385992,134.00000009082513
145.99998901578445,181.99998845478143
120.99999516425792,205.99998834917332
138.00000471188235,180.00001240060507
100.00000081413341,135.99999760607147
153.00000897408248,129.0000051113889
109.0000029728701,153.00000079325335
128.99999577920343,140.99999281988917
98.00000403583988,193.99999928734078
81.00000286238792,122.00000568560974
121.00000273581608,199.00000512244236
115.00000265958293,121.00000553952385
146.9999959184445,129.9999954833061
195.99999636967036,162.99999235271466
123.00000543583614,136.99999928051182
158.99999551713577,143.99999429186758
140.00000106801014,162.00000334817943
113.00000144781832,237.99999518352055
84.99999923677287,156.9999990176033
57.00000065975006,183.00000168519884
132.99999752275824,356.99998581719933
132.9999991030004,383.9999903463018
154.00000155581188,224.0000014487972
160.99999788771012,373.0000101171054
131.99999461950623,350.0000032451256
171.00000791969683,260.00000143619917
88.99999938906927,265.9999770260265
99.00000641150824,271.00002370640743
76.00000601290051,243.00001953755176
