enADParrêtsNOUN_count,enADPjarretNOUN_count
38.00000027662297,0.0
15.999999802061637,0.0
14.000000953296968,1.0000000375394387
28.999999566960543,0.0
30.00000038710407,0.0
31.000002502540035,2.000000081871558
45.99999837620281,0.0
29.999998531647766,3.999999890270842
41.99999759017187,10.999999656615863
35.99999760297391,0.0
22.000002033443455,3.000000153987345
34.000000254972875,1.9999999556388053
29.999998571262793,0.0
44.00000096225166,0.0
20.999998692200776,0.0
29.000000137302646,0.0
30.00000024234783,0.9999999804473441
19.000000927299112,3.0000000075351423
15.00000073585224,0.0
9.999999470737498,0.0
5.000000068437367,0.0
19.00000025071591,0.0
23.000000052227644,3.0000000833084832
20.999999739918387,0.0
24.999998853107897,0.0
5.999999836540876,0.0
3.9999998841673783,0.9999999710418446
10.000000163617756,3.999999903933367
22.0000000247817,0.0
8.000000216974382,0.0
20.000001081920914,0.0
15.000000040099014,0.0
4.000000136169401,1.0000000340423503
1.000000048455164,1.000000048455164
7.000000136844285,0.0
7.999999766171186,0.0
5.000000110672422,0.0
6.000000250706821,0.0
3.999999821840243,3.999999821840243
8.999999728003374,6.999999631691352
7.000000040971357,0.0
6.99999980991403,12.999999066248618
2.0000000070227286,0.0
3.000000203899038,0.0
1.9999999786677878,0.0
0.9999999766174582,0.0
3.999999892404524,0.0
2.0000000061807155,0.0
3.999999925408069,0.0
18.999999286680367,0.0
11.99999954741597,10.999999380893918
7.999999578303552,5.999999457544099
14.999999561437342,2.0000000250368024
16.000000301513737,0.0
5.999999626323009,0.0
14.999999088753597,0.9999999873393776
6.999999549087757,0.0
3.0000000546838774,0.0
19.000000477285564,1.0000000117200307
13.999999203790413,0.0
27.99999929745519,2.00000000733707
9.999999864935765,0.0
7.999999698069493,0.0
19.00000086839052,0.0
6.999999567206737,0.9999999756852518
26.99999995835185,0.0
20.000000242471966,0.999999993875262
17.000000194066786,7.000000187322223
16.00000079416357,1.000000049635223
25.999999854489747,0.0
16.99999994453279,0.0
9.999999585223707,0.9999999951895512
24.999999975398755,0.0
33.99999873240456,0.0
13.00000040930997,0.0
7.00000016986625,0.0
40.999999086420566,1.9999999217407494
35.000000389358725,1.0000000333399033
4.9999998807525365,5.999999545999325
33.99999955075839,0.0
16.999999081352197,0.9999999569552831
11.000000503992249,4.000000114281646
14.000000542640459,2.0000000496222485
37.00000058907327,1.0000000088054632
22.00000085958954,0.0
12.999999892989708,0.0
18.000000510294704,0.9999999964412905
17.000000320345986,0.0
37.00000054148875,0.0
15.999999302255377,0.9999999563909611
14.999999618975881,0.9999999807698425
29.99999859274673,2.9999999806520385
42.00000075401534,0.0
19.00000001358495,0.0
11.99999994732859,0.0
16.999998777284016,1.9999999151010417
13.00000020747354,13.00000020747354
17.00000030219917,5.00000004070667
10.000000396231702,1.00000003962317
17.000000268228064,4.999999915448665
19.9999980171474,1.9999998948517261
16.00000031187475,3.000000058476516
19.99999939134902,2.0000000396523427
12.99999948973479,0.9999999948611046
27.000001303108274,0.0
26.99999955482612,6.99999998326497
22.000000199489044,0.0
23.000000663726226,3.000000054419399
20.00000019577267,2.9999998136781523
21.000001494310425,1.0000000215256117
7.999999987114367,2.9999999299747717
18.00000017804699,5.999999748896492
30.999999494980923,6.000000205516142
39.00000044146927,2.999999922292861
12.999999903128002,5.00000003800191
28.000001947465375,5.00000000657232
32.00000043360396,2.000000027100247
29.999999312184052,0.0
51.00000025800864,0.0
39.999997404705624,1.9999999143686082
27.000001377165155,8.000000344334191
44.00000097295161,4.000000167579785
