enADPoiesNOUN_count,enADPjoiesNOUN_count
0.0,30.000000716577688
1.9999999445206096,23.99999933424731
0.999999962284664,25.99999942787604
0.9999999472879437,28.999999036809285
1.0000000125184012,29.000001824490546
3.0000000565338247,29.99999910745091
8.999999439484515,19.9999998774635
8.000000001763173,14.999999088753597
0.9999999680429468,36.99999813595042
2.000000036455918,16.000000291647346
2.0000000234400614,25.000001056815712
0.0,19.999999149783733
0.0,13.000000517428171
8.9999999930348,16.000000242267667
4.999999731084669,29.9999977448379
5.000000161245233,19.00000086839052
0.9999999756852518,31.999999221928057
3.999999917518679,41.99999810374459
3.999999975501046,21.00000032758891
3.0000002252024065,13.000000434837
14.000000294023614,44.0000013822108
12.000000244631947,36.00000118425993
9.999999498442508,42.99999939440599
6.999999905214891,46.999999712796935
2.000000022173875,29.000000744005753
6.999999827992021,51.99999785797022
4.000000092647444,22.999999991693922
8.00000007906126,14.0000003397325
4.999999705675415,22.999998409283407
6.00000020003942,14.000000466758646
2.9999997729996624,33.999998722761674
3.9999998804715187,9.999999512261963
13.999999397373966,33.999998162704394
13.000000181697626,28.000001558842413
5.00000002641326,21.99999995999058
12.99999967568581,21.99999966717794
7.000000338542787,19.999999740852665
9.999999958253271,30.00000040215528
9.000000255147352,18.000000510294704
2.9999999588241466,17.000000320345986
7.999999989435718,7.999999896832022
4.999999691114006,13.000000068968086
6.999999772817143,22.00000013236705
11.999999922608154,15.999999896810872
1.0000000033983831,28.000000502676894
3.0000000818967782,21.000000573277447
7.999999696226504,27.999999339781596
5.99999994573306,31.999998641616667
7.0000001764770605,27.000000560427658
1.9999999753335465,21.999999523923393
8.00000031698536,22.000000039784755
15.000000672517,15.000000672517
9.9999990085737,31.999998317627618
5.000000036729232,23.0000007519781
8.999999927141943,33.00000040297006
7.999999958888837,21.99999976024157
13.000000327090758,45.00000082035427
6.99999998326497,15.999999657248921
4.0000000133571945,17.999999429984992
9.999999688376342,31.000000808844625
7.99999986262132,17.999999960507655
8.000000172204894,31.000001570596876
7.999999987114367,27.00000093440771
1.999999916298831,36.00000035609398
3.000000102758071,34.000000537850475
5.999999844585722,51.00000129197039
3.0000001532524547,48.000002452039276
7.000000486866342,51.000003092249926
13.000000624763823,103.00000274149936
19.999999541456038,134.0000017361373
19.000000180198143,105.99999784578036
10.999999639360665,53.99999614328597
15.000000000514817,78.00000206703476
16.00000067031914,70.00000249743323
