enADPoieNOUN_count,enADPjoiesNOUN_count
4.000000012361431,10.999999830143402
1.9999999627040346,30.000000716577688
1.9999999445206096,23.99999933424731
2.999999886853992,25.99999942787604
9.999999699063002,28.999999036809285
8.00000010014721,29.000001824490546
4.999999990088232,29.99999910745091
2.9999998131615047,19.9999998774635
3.000000065066286,14.999999088753597
5.000000067427603,36.99999813595042
4.000000072911837,16.000000291647346
11.000000383525322,25.000001056815712
17.99999883268896,19.999999149783733
10.999999906143254,13.000000517428171
4.000000060566917,16.000000242267667
12.999999108319106,29.9999977448379
11.999999875671305,19.00000086839052
13.000000034028309,31.999999221928057
15.999999670074716,41.99999810374459
7.999999951002096,21.00000032758891
5.000000104817297,13.000000434837
60.000005383330425,44.0000013822108
35.00000015055473,36.00000118425993
31.999999779267476,42.99999939440599
19.99999904822348,46.999999712796935
30.000000453318002,29.000000744005753
32.999998973041194,51.99999785797022
23.00000031631125,22.999999991693922
19.000000892584023,14.0000003397325
25.999999673364957,22.999998409283407
26.000000866837482,14.000000466758646
15.999999307504394,33.999998722761674
19.999999024523927,9.999999512261963
35.9999993848283,33.999998162704394
21.000000410260917,28.000001558842413
15.00000046980922,21.99999995999058
14.99999969329674,21.99999966717794
18.000000947189374,19.999999740852665
12.999999892989708,30.00000040215528
15.000000425245585,18.000000510294704
7.999999890197726,17.000000320345986
19.999999556872666,7.999999896832022
15.999999302255377,13.000000068968086
9.99999999284193,22.00000013236705
11.999999922608154,15.999999896810872
19.999999660445496,28.000000502676894
7.999999965844085,21.000000573277447
14.999999631919112,27.999999339781596
7.999999660404167,31.999998641616667
18.00000082964058,27.000000560427658
14.000000441571657,21.999999523923393
15.000000178385058,22.000000039784755
22.000001109847734,15.000000672517
15.999999158813809,31.999998317627618
15.000000110187692,23.0000007519781
24.00000072712172,33.00000040297006
12.99999948973479,21.99999976024157
30.99999984433675,45.00000082035427
26.999999155170425,15.999999657248921
22.00000064057472,17.999999429984992
18.999999605123712,31.000000808844625
27.99999897995525,17.999999960507655
26.000001532453645,31.000001570596876
28.000000737217665,27.00000093440771
16.99999975421882,36.00000035609398
8.999999955732404,34.000000537850475
19.99999909484252,51.00000129197039
33.00000021819977,48.000002452039276
34.00000100002196,51.000003092249926
42.00000005640552,103.00000274149936
56.99999790427455,134.0000017361373
50.00000092556786,105.99999784578036
43.99999734377615,53.99999614328597
50.00000344231227,78.00000206703476
32.00000264627733,70.00000249743323
