rienPRONeuVERB_count,rienPRONtuVERB_count
975.0000145644447,17.00000012418535
1089.9999705836426,9.99999956948566
1046.9999730878599,14.999999350406636
915.0000439309907,9.00000047209437
983.999985806603,21.000000138899207
976.0000040119154,10.000000215313317
995.0000263611032,18.00000024931809
1110.999956218968,3.9999999425953368
1044.9999653703426,13.000000208914052
1067.0000349906813,16.000000543046667
1037.0000445692908,18.000000422308975
1166.9999946159955,19.999999980361974
1153.9999407329353,8.999999888659673
1115.0000472032843,14.000000953296968
1201.9999901618078,22.999998724938127
1253.0000262973986,12.000000878366766
1205.0000069763873,9.00000077959897
1092.0000077235907,14.999999470500915
1118.9999896328495,7.999999780541684
1230.9999472102872,23.99999862295536
1246.9999595694612,8.999999400743478
1387.0000535615256,16.000000821265843
1169.0000020233167,20.99999882782823
1217.9999925169627,43.99999768292362
1098.0000569450842,24.000000980152993
1174.9999552412928,19.999999891107862
1025.9999387871958,6.999999859880278
868.9999491056074,21.000000169643474
541.0000120394096,6.000000015070285
654.0000042757,4.000000142336843
607.9999574540304,4.99999973536875
538.9999942323813,7.000000095812314
721.9999786603744,13.000000206445339
762.0000411003591,20.999999996688658
763.0000132256919,20.999999739918387
935.9999901897753,17.999998885318362
624.0000030797403,17.999999927945318
502.9999708798164,8.999999825496314
581.9999888487953,10.000000163617756
546.9999806225089,3.9999999682853744
596.0000364786047,14.999999709777486
491.00001653362415,13.000000159118827
560.000010001121,15.000000040099014
643.0000405979993,13.0000003368513
519.0000446166803,7.00000033918615
572.9999789008147,7.000000136844285
588.9999837522339,5.000000047433084
452.0000159350795,6.000000132806906
477.00001918908214,10.000000417844701
507.9999817689238,4.999999777300303
438.99996611923234,5.999999583535342
400.9999770981908,9.999999862802738
335.9999815841202,3.9999998913794457
224.99999877607308,6.999999937015033
274.0000069870447,5.000000239523677
207.99999895233515,5.000000019849794
177.9999920138185,0.9999999766174582
221.99999292278417,7.999999784809048
350.0000023047284,6.0000000185421465
480.00001146524306,4.999999906760087
559.0000014436631,16.99999896962893
522.9999645486005,21.999998761787836
623.9999942497047,8.999999638683278
650.0000210812934,8.999999903886053
619.0000230155068,12.00000064267454
570.9999683690937,8.999999439484515
521.0000114372426,12.000000260265145
730.9999773210327,15.999999488687148
637.999991756727,1.0000000182279591
767.0000347043667,15.000000430405446
568.9999846579082,24.999998937229666
603.0000162371377,9.999999902474718
861.0000381041627,13.000000053601715
826.9999672639674,11.999999867939298
926.0000513379421,12.999999652261724
956.0000093162639,18.999998925309725
926.9999381315898,21.999999031251964
1074.0000388603892,22.000000412705855
1122.0000452708132,19.00000088524181
1107.0000755909714,20.00000179444347
1325.000031177312,51.00000047673066
1352.000003033439,30.999999662571497
1301.9999735698466,34.999999953858214
1253.0000466646638,42.000000827780994
1050.9999475983518,29.999999694951057
1003.0000283170182,16.00000069520711
1056.0000329901193,21.00000050959875
903.9999890985805,13.999999649538166
782.0000369573348,14.000000466758646
787.999955401591,31.999998615008803
832.0000174554455,19.999999024523927
969.9999713287582,14.99999954121687
941.0000008934292,13.00000037141535
955.0000413678907,28.999999450171927
797.9999636747809,20.00000061489448
876.0000493158822,21.99999978647865
737.9999969542511,23.000000027041462
924.0000323215436,6.999999687913299
814.0000024849553,12.00000001985519
953.9999615829765,22.9999990551662
775.9999799671873,22.999999451196103
866.9999924920569,26.999999017926974
973.0000080877994,19.999999061831154
910.0000000361124,16.00000005437413
975.9999700731512,11.000000047740864
1027.9999831294915,21.99999946686451
995.9999525091405,18.99999929367486
1012.0000394648116,13.00000020747354
954.0000244740747,29.999998606275124
841.0000237559486,38.00000067375548
996.0000876294632,27.000000330668147
1057.9999234207412,26.999998114813373
1040.999994237482,28.99999983649344
1143.000061109235,40.99999880252423
1162.0000225367185,37.999998664397374
1187.0000445244013,46.000000202256466
1413.9999635813194,29.00000031129364
1245.9999473237272,48.00000116848216
1251.000000260404,26.99999975024211
1414.0000121156259,35.999998572966895
1691.0000431398387,40.999999423368465
1703.9999810874672,28.000000737217665
1511.9999404473463,47.99999799117194
1928.0000083790158,49.99999822638776
2396.000067619711,55.00000099480593
3405.0000601227684,53.99999949726147
4390.000157031111,86.00000094895779
6077.000194561242,234.00000355525367
5859.999849618678,89.00000276786123
6077.000282639024,108.0000013345957
5072.999891694959,108.99999213342292
5564.000078636556,81.00000241119736
5200.00008206726,213.00001458139275
