enADPaxeNOUN_count,enADPtaxeNOUN_count
965.9999505159353,243.9999826739837
620.999993080044,239.000005025367
482.00001955609986,90.00000550351355
331.0000079386811,102.00000565048033
344.9999849800717,48.99999870246495
203.00000200531193,41.000001334431516
358.0000112222957,79.00000226087789
671.0000532351032,81.00000518168265
534.0000101416615,107.00000213755644
490.9999764156683,150.99999586565852
200.99999661573284,74.99999753843827
205.99998421697276,59.99999791803182
186.9999953069927,68.99999854474277
231.999990988915,118.99999636712607
259.9999970938176,64.00000173579505
221.00001514227188,44.000002691157306
204.99999363844591,53.999998230935944
208.0000053896208,120.00000831305225
300.0000051916933,118.0000010452814
235.99999674099445,70.00000298927495
170.99999248541982,65.99999536084695
239.00001566815362,71.00000008897528
130.0000098846417,87.00000140891859
180.9999923045387,65.99999486275752
211.99998199304537,120.9999931296643
176.9999977086179,67.99999961509639
173.99999179059841,79.9999978275889
106.99999503428046,22.000000602637115
56.999999661143505,43.00000151824014
78.999998791476,5.999999789642714
47.00000020121082,24.99999995080892
56.99999901959793,17.00000009555268
57.000001195403044,18.999999854866267
131.99999498643191,31.999999403264553
167.99999682985447,98.99999706750474
185.999988491725,58.99999838750734
185.99998770753837,54.999996987745135
159.00000470456007,86.99999879252577
190.00000878721607,65.00000195384321
177.99999452951667,48.99999750983132
126.99999931953435,35.000000072118986
217.99999530549113,96.99999530967574
183.00000475519585,68.99999794561069
162.00000749995456,112.00000538632314
196.99999403806822,52.99999935539251
185.99999517971156,36.00000093733106
124.00000474238972,94.99999757096364
199.99999181006723,42.99999813649724
190.00001124049146,64.99999953960175
195.99999628466946,45.99999975682167
135.99999856923714,35.999999944469145
206.00000001568748,53.0000015914642
166.0000038045583,114.00000855769143
196.0000073232867,52.0000033827706
227.00000226320952,83.00000473199523
152.0000004346471,76.99999928347154
237.99999971068073,114.99999571896839
153.99999675828357,91.00000300062425
262.00000609370227,64.999998186719
158.99999881347597,40.00000179212065
188.99999975338164,74.00000133544253
153.9999945660965,53.99999571611816
84.00000591070345,45.99999997855978
123.99999424452943,82.9999951446327
131.99999114372253,31.999999043772135
129.99999702061348,50.99999873915755
144.00000107865569,33.00000151197675
114.00000732001665,59.00000038979037
102.00000177572765,43.00000151947646
98.00000044715546,42.000000600442206
100.99999375942815,38.999999678969125
149.00000473464078,44.999999744132836
134.9999961169419,39.99999797451977
133.99999475299597,67.9999987526574
133.99999869842875,46.99999767785277
104.99999585168311,66.99999898929471
77.00000091947157,298.0000106204302
139.99999599302978,147.00000100896503
91.00000197910762,124.0000013646882
147.9999891413355,100.9999948551459
100.99999801754684,49.99999847881584
88.00000606719519,92.00000664911751
127.99999842134694,64.9999964342745
100.00000562616698,51.00000326866915
93.00000157632658,124.00000457155811
89.9999985281222,63.999996635255236
448.9999992171196,89.99999871771402
147.0000021605664,50.00000048872137
107.00000040040868,102.99999712669319
113.00000440258833,52.00000130836302
94.00000145002016,69.00000052016448
110.00000301383687,45.00000159954993
91.00000485536255,62.00000161768925
127.99999780194113,65.99999805779683
110.00000083915086,410.0000209158628
75.00000398636344,86.00000390345258
145.99999109574213,23.99999899558597
78.99999737866409,51.99999927417592
110.00000315094151,55.000001575470755
93.99999849676364,29.999999575754913
81.00000153946688,56.00000389493075
115.9999992646658,55.00000106569409
133.00000256046144,89.99999793655215
171.00000590972442,52.999998922890185
66.99999724168168,44.999999728293446
33.00000034519222,29.000001033174176
79.00000570337234,56.00000060526494
