enADPartNOUN_count,enADPtareNOUN_count
1207.999933199186,0.999999962284664
1281.9999199830484,0.9999999472879437
1038.0000084009503,3.0000000375552034
1089.000021250722,1.0000000188446085
1061.9999540741353,2.9999999184477675
975.999962911676,0.0
1330.9999817769392,1.9999999360858935
1361.0000763826688,0.0
1526.9999967642739,3.0000000351600926
1169.9999341776922,0.0
1229.9999858570204,2.00000000733707
1436.9999505680053,5.00000021894941
1449.9999560230701,1.999999924517373
1454.000040754307,0.0
1659.9999865967607,4.9999997908962515
1967.9999237055367,0.9999999793796698
1753.0000061430449,1.999999987750524
2429.000009206052,0.0
2020.0000465466364,23.00000074074062
2164.000096807893,17.00000000878886
4056.9999448863987,8.99999993791898
2563.000039677104,6.999999905214891
2894.9999430731514,9.999999990159502
2918.999912932125,8.99999999491094
2301.0001183271147,12.99999986828109
2187.0000486983486,21.00000050959875
1716.999878641058,14.99999951173208
1936.0000458851434,7.000000233379323
1901.999878622305,2.9999998701570747
2030.9999994794232,3.9999998804715187
2021.9998490480166,1.9999999139105662
1896.0000647936927,3.0000000857112346
2525.0001301189586,5.000000221697981
1669.0000093431386,13.000000465499191
1747.0000886808496,1.000000022812996
2034.999924613217,2.9999997589379497
2023.0000935994144,1.999999992882581
1917.9999135087987,1.9999999725494306
2219.99997322296,4.000000041019706
2211.999861023312,2.999999960013682
2114.0000424768814,0.9999999807698425
2487.0000173393155,0.9999999935506795
2425.0000423710603,2.0000000067967663
2336.9999895486767,6.999999685997832
2448.9998271148024,2.9999999868321474
2795.999795126385,5.99999994573306
2727.0002014077622,3.0000001207341165
2453.999889269236,3.9999998482942862
2779.0000082019787,1.00000003962317
3023.999996283308,0.0
2978.9998976339402,6.999999864823508
3171.0000856772076,7.000000075713574
3180.0001404456552,2.0000000396523427
3568.9999348426213,5.999999842463894
3925.000118404875,5.000000077072423
3739.0000031649624,3.9999999143122302
3526.999951601019,10.999999910707809
3419.0001914381614,6.000000108838798
4114.999854788763,5.000000048943168
4380.000060095639,1.0000000215256117
4406.999875749599,3.9999999935571835
2994.9999785038617,4.9999997907470775
2791.0000677092844,0.0
3666.9999835025037,0.0
3496.0002107681826,4.000000095627182
4139.000191889175,2.000000082239777
4921.9998850698485,5.000000003663159
6308.0001214390295,4.9999998853640095
5160.9998821691615,1.0000000024315778
4461.000008371486,4.999999675588203
4670.999992246942,4.000000172167095
4749.000045981726,8.00000033515957
