enADPhumeurNOUN_count,enADPtumeurNOUN_count
276.00000944006615,61.000002458985726
307.00000489456284,99.00000050831821
263.9999925505845,56.99999925845548
245.99999449195167,22.00000100740145
297.0000240820582,74.00000385160158
245.99998140097415,88.99999520576529
306.00000085621684,43.99999922323495
207.99999727397537,89.99999828921844
252.9999820028879,73.00000089609098
331.00001382522686,79.00000631550739
262.9999912400747,52.9999997326302
281.99998922901204,48.999998552776475
338.000014221169,42.00000046322451
284.99998566118904,96.99999964236778
234.00000249398425,56.999999576823754
251.9999861203137,29.000000676364223
126.00001011747179,9.000000399566805
150.00001059194776,13.000000260505656
139.999992590325,15.999999477142799
139.00000112931366,13.000000951182265
160.00000536043194,20.000000670053993
168.00000935704082,55.000003286734355
198.00001430296734,50.99999970347653
181.00000123083885,35.999997770636725
146.00000020572153,10.999999282002252
149.0000002495796,18.999999708154185
147.9999972531033,30.00000049085326
146.00000422114383,20.99999973389216
146.00001013364928,14.00000057886216
136.00000549147444,26.000000318237653
173.9999921736598,22.999999955184016
146.00000898675484,37.00000199946174
120.00001204452371,21.00000023882045
116.99999684588968,15.000000177464038
113.99999086065655,19.000000025384843
106.00000531140161,17.000000376286238
97.00000627942389,9.000000376060232
131.99998972551504,10.99999914379292
102.99999508445899,14.999999311538714
110.99999614794989,11.999999287325522
72.99999975987862,11.999999674138337
22.000000602637115,2.0000000070227286
39.999999508796144,1.0000000178123194
51.99999973808379,5.000000019849794
51.99999970188919,3.999999906469833
26.00000040629631,11.999999677213571
42.00000053749609,5.000000219302322
103.99999295654112,12.999999119567642
133.99999591034998,6.999999619556716
98.999998512793,14.999999230032573
98.99999602551605,11.999998915088199
116.00000729796218,4.999999853812447
166.0000041695531,10.999999894886262
75.99999751286506,11.999999252646022
76.00000109875577,3.999999949357511
124.00000239928579,10.000000134855206
99.00000133140817,10.000000182279592
112.00000538632314,12.999999897755421
86.99999871425766,7.999999760442593
154.99999311993278,14.999999853712076
132.9999984328309,9.999999864935765
124.99999744797248,21.99999868843852
194.99999861880528,11.999999875671305
201.00000167748627,16.99999984923931
175.99999362361777,8.999999986117286
168.99999978609438,12.999999646653354
193.00001232386109,5.000000104817297
187.0000058743959,15.000001345832603
207.00000320658188,10.000000429042002
219.0000011466302,16.99999994453279
177.00000116524544,11.999999697826745
189.00000444927372,17.00000036954275
195.99999431952037,12.999999464492557
244.0000164720717,5.999999922559614
166.99999691808435,8.00000007906126
75.99999584203098,7.9999996869629975
86.00000131215592,9.00000030005913
110.99999043509851,8.999999707628636
79.99999609809574,10.999999765755089
110.9999909236212,8.99999942570993
171.00000811074165,9.00000006741598
107.00000314300205,1.0000000248111243
89.99999991492126,7.000000149395285
76.00000244919497,11.00000042979477
103.00000109945553,6.9999996719198645
81.99999721932944,9.000000255147352
90.00000134854488,9.999999493629943
75.99999790865986,3.999999948416011
105.99999810266586,14.999999073342018
89.0000006028098,9.99999999284193
80.99999684776212,7.0000001571503665
96.9999977826296,4.999999915111374
86.99999782915471,11.000000047740864
93.9999950202005,6.999999834945399
110.99999578918265,2.99999997286653
85.00000563075344,6.0000000309964765
89.00000187115415,7.999999901334186
102.00000653733832,8.00000031698536
112.00000699729172,9.000000033041797
128.99998646550483,14.999999444230411
111.0000048965544,6.000000238416289
116.00000531535912,12.00000023791406
133.000001407122,10.000000075313778
100.000000021019,5.999999839081998
86.9999945393897,6.000000137905481
124.99999682571475,16.000000053428778
96.0000017414208,12.99999998930657
173.99999997772025,15.000000146829505
116.00000444254647,20.00000015257288
134.00000278304893,18.000000622938476
87.99999259171851,11.999999497792984
91.00000155014233,17.000000268925238
119.000001466158,23.99999937834289
192.0000098081571,28.00000099551854
358.0000039734554,34.00000100002196
423.0000029759416,39.000001874291456
547.9999970526591,26.999999781664137
727.9999942662917,26.999999127665472
182.99999183372768,32.999999800748526
346.00000758118676,33.00000034519222
324.0000039992762,33.00000247056577
