enADPorNOUN_count,enADPtortsNOUN_count
16548.999532407786,2.9999999569465023
15237.00049312469,0.0
15761.999902575946,3.000000007687148
18452.000310629162,4.000000178530964
14499.000538446373,0.0
14606.999893208038,0.9999999876288521
17917.999949315155,18.000000247965065
13531.99925562426,7.99999979833936
14860.00056797862,0.0
13658.000757288166,1.000000040935779
12722.999321175797,0.0
13882.99975178384,4.999999755274627
14452.999891862111,7.999999828746441
14335.99934019538,0.0
14326.000974954677,3.000000153987345
11238.99962830684,2.9999998325468895
11717.999572233195,11.999999594701478
12435.000927484925,0.0
12019.999337824587,3.9999998929742535
12427.999507175902,0.9999999650287585
11262.000040578578,1.9999999608946881
6959.000502879619,0.0
6517.0003004105,0.0
5469.999807682252,3.0000000032026497
4686.000180126268,0.0
7581.999799503392,0.9999999973306328
10355.00004299482,0.0
9380.000581291897,0.0
11015.9997897164,0.0
7576.999829135799,1.9999999455136255
6459.000013704324,0.0
8023.99988320179,0.0
7302.999905940022,1.9999999841426872
7236.000154430359,1.0000000271217977
7750.000651665498,0.0
10117.00011963374,0.0
7165.000049321113,0.0
6377.000301989941,0.0
6852.000021418951,1.000000005077469
6378.000004446005,0.0
6298.999954103477,0.0
5862.000127687168,0.0
5667.999895519794,0.0
5682.999682544803,0.0
5308.999828104148,0.0
4610.999996161184,0.0
2338.9999237133225,0.0
1946.9999896924246,0.0
1706.999991672301,0.0
1965.9999700910967,0.9999999766174582
2148.9999449584984,0.0
2887.0001122740828,0.0
4667.99991550325,0.0
5473.999945383454,0.0
5091.999638844952,0.999999962284664
6960.999550853653,0.0
5837.000244895484,4.000000050073605
5918.9999341996545,2.0000000376892166
5930.000036104877,1.9999999456318451
5614.999865535992,0.9999999873393776
6320.999981814679,0.0
6613.00008694715,0.0
6883.999823020455,0.0
7890.999993478388,0.0
6037.000245406333,0.0
7154.999842627456,0.0
7708.999872918721,0.9999999622586866
8759.000411832669,0.0
10348.999859617312,0.9999999756852518
9421.999679000459,0.0
9658.99980899692,0.0
12165.000711928842,0.0
11201.000754194101,0.0
12356.000645057211,5.99999989713393
14548.99946490111,0.9999999931021089
16047.000349062702,0.9999999951895512
14497.000262304693,3.00000009361575
12693.999780119104,0.0
12114.000575984555,0.0
10730.000309631338,0.0
9806.999442683875,1.9999999217407494
10555.00047242105,1.0000000333399033
10658.999675757195,0.9999999567190246
10294.99989384337,0.9999999701178797
9444.999312924334,0.0
9770.000199830913,1.0000000285704114
10358.000067372162,0.0
9407.000292835593,1.0000000088054632
9602.999961705442,1.000000022812996
9119.999447189017,0.0
10512.000077461142,0.9999999964412905
10170.999958031634,1.9999999725494306
9567.99989142769,0.0
9256.999803700672,0.9999999563909611
8964.00018346669,6.999999772817143
11051.999618805237,25.000000445653814
10681.000311681235,0.0
9519.999669935225,3.0000000818967782
9854.999478395861,0.999999962028313
10571.999275833376,0.0
10928.00029667335,0.0
10711.999821204474,0.0
10767.000739010506,0.0
11115.000429798441,0.0
10631.999059170132,0.9999999474258631
11843.000528734432,11.000000275145519
12426.000364468,4.0000000793046855
12111.000345428884,0.0
14111.000143899666,2.000000030828969
14457.999355370079,0.0
12219.000345341039,2.0000000066785972
11181.000410629731,0.0
13445.999356867573,0.9999999828276649
15061.000340804116,6.000000268123348
14123.000429887821,0.9999999983892959
12789.999098707522,2.999999874448246
13473.999584710102,1.9999999901627565
18242.000191962918,9.000000057211002
23257.000520696954,1.0000000239067954
29147.001745646954,2.000000082239777
37615.99878395435,5.000000003663159
36635.99845801541,3.0000000313930273
39419.999961318645,3.000000141292895
29369.999610826217,1.9999999143686082
31158.00056051032,2.0000000860835474
29702.00180796455,0.0
