ancienADJanNOUN_count,ancienADJtempsNOUN_count
2.9999998588638954,541.9999686579825
1.99999994369432,571.9999647999509
2.000000031984042,516.0000299372548
0.0,205.00001069094313
0.0,616.0000088298664
1.0000000063425816,564.9999947737434
1.000000034657932,604.0000012360949
2.000000005849364,498.9999936006696
1.9999999906206822,387.99999377331875
6.99999958972357,467.9999852895031
4.0000000454887275,572.9999871211932
0.0,464.99998121736576
1.9999999205632235,538.0000000822624
3.0000000374510147,484.0000030698289
0.0,483.0000213274783
2.0000000513187484,552.0000190831988
0.0,580.9999739674769
3.0000001563214287,464.9999901254795
0.9999999575864772,567.9999752209783
1.9999999445907537,492.99996959200723
1.999999913897132,600.9999800793881
2.999999870081327,628.9999751231383
1.000000024223886,394.00002157063585
1.9999999966405015,467.999994337007
3.000000064593996,473.0000247074292
1.0000000238664137,455.0000159971229
3.9999999425953368,557.9999814210798
0.9999999876910992,530.9999827650106
0.0,572.0000401234211
1.000000044632741,518.000044841341
0.0,526.9999952444125
4.999999938144263,683.0000011913835
2.0000000750788773,668.0000498855449
3.0000000237040503,671.9999671682198
1.0000000355136294,538.0000387771724
3.0000001228073376,580.0000319662911
2.999999894100183,640.9999624998778
0.9999999725677104,697.999978916111
5.000000000877021,621.9999907856346
5.999999600495653,749.9999984184652
4.000000205316461,763.0000432330279
1.9999999556388053,727.9999895035589
0.0,700.9999723766477
4.000000163358832,684.0000170833191
1.9999999464871268,734.999991735848
0.0,739.9999804020192
0.0,693.9999799648224
0.0,267.99999816006346
0.0,319.99999845324606
0.0,317.99999224041085
1.0000000136874736,268.00000057526245
1.9999999946612657,427.99999427571566
3.0000000833084832,460.9999946211445
1.0000000329937342,433.0000018979365
0.9999999631530447,377.0000003289458
3.999999891027251,347.99998215291714
1.9999999420836891,240.99998346179643
0.9999999759833418,349.99997988442385
0.9999999920713438,331.99999457871627
0.0,276.0000086805581
1.0000000346628397,286.0000035006142
5.999999736999117,375.99998484737563
3.0000001021270513,350.0000028246867
1.000000048455164,288.0000139550873
1.000000005077469,314.0000119271298
1.9999999415427965,291.9999922395526
0.0,296.00001841239236
1.0000000417844699,344.00002031073853
0.9999999554600607,243.9999788767578
1.9999999199618408,254.99999111776106
0.9999999691540938,244.9999973237143
0.9999999728448614,202.00000264494608
0.0,114.00000057542452
0.0,138.00000576826585
1.9999999786677878,142.00000126626531
0.9999999766174582,129.00000180200428
0.0,95.99999741770857
5.000000015451789,109.00000217150378
2.999999944056052,229.0000027477064
2.9999999167809146,240.99998232507386
0.0,355.9999743190972
2.9999997287720497,284.99997649518036
3.0000000375552034,279.999991813497
1.0000000188446085,285.0000131808241
1.9999999456318451,254.9999992799497
1.9999999746787551,277.00000339723385
0.0,231.99998713285476
2.000000036455918,333.999993785984
2.0000000234400614,370.0000058640413
1.9999999401106483,319.9999863965397
0.0,269.0000078986835
2.0000000302834584,360.00000430509647
2.99999988677606,394.9999668847917
1.0000000162703824,454.0000238447778
0.0,399.9999832717001
0.0,412.9999841006926
0.0,398.9999901656531
0.0,585.0000244370258
1.000000049635223,494.0000225154526
1.0000000203859956,508.00002792028533
1.9999999862042173,706.000005141193
2.9999999855686537,545.0000062395405
0.0,586.0000334152475
0.0,567.9999739431942
5.000000224015083,584.0000040044187
3.0000001303356196,457.0000237477151
7.9999996869629975,475.9999786113575
12.00000040007884,434.00000358398756
1.9999999134380493,371.99998273358835
0.9999999701178797,409.9999860480791
1.9999999139105662,576.9999824518156
2.0000000571408227,528.000024191628
5.00000002641326,573.9999925649814
2.0000000176109265,387.00000805883747
1.000000022812996,499.00002014742404
7.999999825963829,446.9999809584092
1.999999992882581,480.99999168321887
0.9999999862747153,459.00000569640383
3.000000053915704,479.000007250353
2.999999960013682,558.9999898845527
6.999999680245389,394.99998157319266
2.9999999806520385,462.99999964380754
1.0000000033983831,509.0000126309949
3.9999999829220423,439.0000175402697
1.999999924056626,542.9999706163669
1.9999999151010417,555.9999992471021
3.0000001207341165,476.00001536798817
3.999999950667093,611.9999781198723
4.00000015849268,559.0000283887896
4.999999915448665,612.0000467030504
3.9999997897034523,704.999956182802
2.0000000389843438,563.0000260962685
2.0000000396523427,651.0000302460961
8.000000148942934,649.9999927319332
5.000000077072423,680.0000196044264
1.9999999571561151,729.9999606490771
4.0000000133571945,706.0000087847932
2.0000000362795993,692.0000233992181
0.9999999828276649,763.9999626154643
4.000000086102447,784.9999970944261
2.9999999299747717,758.9999692449942
0.9999999581494154,703.9999407337481
0.9999999950813783,801.0000152149555
1.9999999965839768,989.0000120289833
2.000000047813591,1372.0000331262513
0.0,1694.0000605018436
3.0000000406503706,2277.0000195101507
0.9999999895946298,2070.9999437024053
1.0000000024315778,2217.0000465282437
0.0,1727.999876585151
0.0,1785.0000327469274
0.0,1666.0000998266785
