enADPèreNOUN_count,enADPterresNOUN_count
37.00000228121974,1350.0000498525194
14.000000088112152,1257.9999288997947
42.00000118920972,1315.000036409165
21.00000050959875,1127.0000080164377
15.999999373925995,1282.999910030078
18.999999855920272,1091.000038706448
16.999999361380837,1211.9999463775691
24.000000038496424,1219.9999299166172
18.999998621487524,1440.9999265724186
16.000000457126585,1250.0000080142268
18.000000251315516,1558.0000505680994
25.000001536492213,1295.9999713946688
18.000000052930297,1264.999995055447
18.999999410865605,1167.9999795130766
12.000000340196468,1347.9999565298606
22.00000006716095,1090.9999387015046
18.99999947716497,1203.9999589145996
21.999999222282742,1184.9999602234334
27.999999091268563,1322.9999533595699
11.000000131353083,1426.0000098190565
43.99999892696235,1251.999959834859
50.99999684639337,1252.9999847062788
15.999999392453008,2566.9998913437394
23.99999978293224,1331.9999406512748
17.000000789395877,1257.0000734237806
25.99999988408171,1422.9999868518487
32.00000126794144,1365.0000012583905
17.000000268228064,1406.0000177166257
27.99999945929403,1570.9999399917501
17.999999743542805,2161.000099635436
33.00000040297006,1516.0000531754872
33.999999445169344,1719.9999318642203
15.000000611324637,1606.99998055192
20.999999416920645,1752.0000274794177
48.99999833627073,1436.000033276765
18.999999605123712,1550.000073967704
30.999999872072145,1898.999967254931
27.000000650676355,1613.0000941303488
15.999999974228734,1879.9999547267373
9.999999581494155,1540.9999471502178
18.999999083948637,1326.000041658621
17.000000043546905,1533.9999658788433
31.000000170386187,1509.9999586437966
23.00000114478456,2127.000079699945
4997.999990946742,2204.0000598574034
21.0000007206243,2121.000014681774
31.000000745369714,2293.0000515369775
23.99999985508984,1929.9999542170349
26.00000068901159,1816.0000833247557
18.00000118932205,1817.00007721115
