enADPhumeursNOUN_count,enADPtumeurNOUN_count
0.0,22.999999955184016
2.0000000680847005,37.00000199946174
5.000000242275822,21.00000023882045
0.0,15.000000177464038
1.9999999415427965,19.000000025384843
0.0,17.000000376286238
5.0000002089223505,9.000000376060232
9.999999554600606,10.99999914379292
0.0,14.999999311538714
0.9999999691540938,11.999999287325522
0.9999999728448614,11.999999674138337
1.0000000035113643,2.0000000070227286
3.000000203899038,1.0000000178123194
3.9999999573355756,5.000000019849794
0.9999999766174582,3.999999906469833
0.0,11.999999677213571
2.0000000061807155,5.000000219302322
2.999999944056052,12.999999119567642
2.9999999167809146,6.999999619556716
5.000000015660707,14.999999230032573
0.0,11.999998915088199
3.0000000375552034,4.999999853812447
3.000000160668635,10.999999894886262
2.9999998131615047,11.999999252646022
0.9999999873393776,3.999999949357511
6.999999549087757,10.000000134855206
0.0,10.000000182279592
2.0000000234400614,12.999999897755421
2.999999972996661,7.999999760442593
1.000000003668535,14.999999853712076
6.000000377331904,9.999999864935765
5.999999933969649,21.99999868843852
12.999999652261724,11.999999875671305
0.0,16.99999984923931
7.999999835037359,8.999999986117286
11.000000206352928,12.999999646653354
13.000000434837,5.000000104817297
8.000000397081784,15.000001345832603
8.000000163087966,10.000000429042002
5.999999835018773,16.99999994453279
14.999999866731303,11.999999697826745
9.999999990159502,17.00000036954275
4.999999661073103,12.999999464492557
5.999999922559614,5.999999922559614
9.99999989745128,8.00000007906126
7.9999996869629975,7.9999996869629975
2.0000000666798066,9.00000030005913
7.999999653752197,8.999999707628636
13.999999014899824,10.999999765755089
8.99999942570993,8.99999942570993
6.000000171422468,9.00000006741598
8.000000198488994,1.0000000248111243
4.000000035221852,7.000000149395285
4.000000091251984,11.00000042979477
7.999999825963829,6.9999996719198645
9.999999772962415,9.000000255147352
11.000000033580477,9.999999493629943
12.000000215662816,3.999999948416011
9.999999382228012,14.999999073342018
7.99999984615874,9.99999999284193
0.9999999935506795,7.0000001571503665
8.000000027187065,4.999999915111374
12.999999849791388,11.000000047740864
3.999999848113252,6.999999834945399
12.999999347941802,2.99999997286653
3.0000000154982382,6.0000000309964765
7.999999901334186,7.999999901334186
18.000001545142048,8.00000031698536
21.0000013119922,9.000000033041797
7.9999995794069045,14.999999444230411
1.0000000194921719,6.000000238416289
16.000000317218742,12.00000023791406
9.000000270506774,10.000000075313778
16.999999881938873,5.999999839081998
15.999999657248921,6.000000137905481
14.999999861052764,16.000000053428778
12.000000217677597,12.99999998930657
17.999999960507655,15.000000146829505
10.00000007628644,20.00000015257288
10.000000114279189,18.000000622938476
11.999999497792984,11.999999497792984
4.999999857892956,17.000000268925238
12.999999760046535,23.99999937834289
7.000000248879635,28.00000099551854
15.000000815825455,34.00000100002196
18.999999808840137,39.000001874291456
24.999999426820043,26.999999781664137
32.00000007781049,26.999999127665472
20.99999987320361,32.999999800748526
4.000000172167095,33.00000034519222
7.000000075658117,33.00000247056577
