enADPaxeNOUN_count,enADPtaxesNOUN_count
490.9999764156683,55.99999974231627
200.99999661573284,16.9999999551885
205.99998421697276,15.999999536669513
186.9999953069927,24.999998793907036
231.999990988915,26.999998291835276
259.9999970938176,31.000000143726247
221.00001514227188,27.000002004723
204.99999363844591,40.999999365495995
208.0000053896208,19.00000075250391
300.0000051916933,28.000001356744608
235.99999674099445,28.99999883032053
170.99999248541982,31.00000044894599
239.00001566815362,18.00000039842072
130.0000098846417,18.000000752120464
180.9999923045387,21.99999828758584
211.99998199304537,23.999998334141367
176.9999977086179,32.99999804014519
173.99999179059841,12.999999066248618
106.99999503428046,5.000000105121339
56.999999661143505,17.000000152347354
78.999998791476,11.999999579285427
47.00000020121082,7.999999812939665
56.99999901959793,14.000000176249284
57.000001195403044,16.000000049445724
131.99999498643191,23.999999552448415
167.99999682985447,33.00000001591713
185.999988491725,31.000000260486296
185.99998770753837,31.999998313214206
159.00000470456007,24.000000300441627
190.00000878721607,64.00000120605493
177.99999452951667,33.99999960217268
126.99999931953435,36.99999819193099
217.99999530549113,29.999998586862663
183.00000475519585,25.00000092885876
162.00000749995456,40.999998443681434
196.99999403806822,72.99999649459421
185.99999517971156,32.00000011739312
124.00000474238972,101.00000138607389
199.99999181006723,82.99999726851482
190.00001124049146,133.9999981855652
195.99999628466946,67.9999960708169
135.99999856923714,83.99999895469328
206.00000001568748,67.00000132323451
166.0000038045583,91.0000046669793
196.0000073232867,96.00000316150337
227.00000226320952,95.00000092335036
152.0000004346471,125.00000142425034
237.99999971068073,143.00000120657677
153.99999675828357,133.00000606153793
262.00000609370227,94.9999996101825
158.99999881347597,97.00000278772943
188.99999975338164,96.9999984414266
153.9999945660965,83.99999710781731
84.00000591070345,73.00000165627505
123.99999424452943,69.99999755327623
131.99999114372253,70.99999910632881
129.99999702061348,77.99999776383783
144.00000107865569,111.00000260216251
114.00000732001665,106.00000497339576
102.00000177572765,70.99999869453296
98.00000044715546,58.000000965450155
100.99999375942815,63.99999860771063
149.00000473464078,49.00000135722717
134.9999961169419,125.99999790149694
133.99999475299597,96.99999717482542
133.99999869842875,114.99999870943333
104.99999585168311,68.99999913597789
77.00000091947157,248.99998767245194
139.99999599302978,173.00000456126142
91.00000197910762,103.9999987983311
147.9999891413355,120.99998976358219
100.99999801754684,117.99998927870834
88.00000606719519,176.00001202915448
127.99999842134694,82.00000165036835
100.00000562616698,127.0000046161801
93.00000157632658,122.00000127116306
89.9999985281222,81.99999266196872
448.9999992171196,85.00000353951513
147.0000021605664,79.99999756539609
107.00000040040868,101.99999833550805
113.00000440258833,130.99999986535576
94.00000145002016,116.00000124517454
110.00000301383687,79.9999992589481
91.00000485536255,96.0000017414208
127.99999780194113,98.00000006957413
110.00000083915086,253.9999983800518
75.00000398636344,88.00000161847215
145.99999109574213,71.99999838379418
78.99999737866409,67.00000037553598
110.00000315094151,59.00000185897113
93.99999849676364,80.00000060803055
81.00000153946688,63.00000119736311
115.9999992646658,123.00000237162726
133.00000256046144,87.00000122344348
171.00000590972442,102.99999984845806
66.99999724168168,77.99999952904197
33.00000034519222,74.00000146479316
79.00000570337234,100.00000636555968
