enADPestNOUN_count,enADPtestNOUN_count
8337.999823829246,8.000000050740653
7821.000032555165,19.000000565588937
9105.999757494337,19.999999961472078
8735.999950216954,63.00000080632488
8426.999538192049,28.99999832592734
8055.999776145716,20.000000319363387
8399.999389823608,9.99999974262557
7350.999643331883,22.999999778436923
6793.000230548878,22.999999199061964
7391.000292553761,4.000000146232148
7684.999843623047,102.00000173882327
7251.000093954602,48.00000019502193
7564.000241415281,21.000000233029244
7302.000017679451,8.999999532260693
7925.999579927935,41.99999875138241
7092.999762223643,53.99999907599903
7754.999825772566,21.000000065205086
7221.000507510613,35.99999960166289
7393.000028860838,21.000000138899207
7188.000507572501,9.000000548004163
7991.999846050075,9.000000214797721
7366.999561994149,7.9999998851906735
8136.999631630538,13.000000208914052
7589.00059617419,7.000000049314712
8123.000016721322,14.000000624858373
7756.00005893864,21.000000018621975
8567.99957585506,29.99999962886557
9560.000222854178,19.000000927121743
8688.999707767494,11.999999498855457
8633.000395560146,32.000001927791764
8558.000049346865,20.000000818715584
8493.999850543472,21.999999223401343
9283.999337005964,6.999999915537897
9370.999599871357,31.999997696328332
8797.999733116145,26.99999831016907
9706.000936738807,19.00000007105027
8719.999428773219,19.99999996003332
8631.00000327983,46.99999903581713
8573.000229713993,19.0000011933022
8448.999842665517,18.00000005117989
8539.99977294601,32.99999884594903
6344.999931891005,29.000000676364223
3935.0001211500285,25.000001507811465
4762.0003161686855,2.0000000711684214
3933.999705614027,3.9999998692856997
3833.999934944516,7.000000095812314
5055.999832651822,16.99999995462076
6152.000029498485,9.00000024992545
5924.000481339891,7.000000377563836
5730.999706894385,1.9999999263060895
3937.999842517606,29.999999182704382
3183.999960846976,8.999999825496314
4016.0000553720115,24.000000029276713
3855.999913647704,18.000000454920592
3691.000142825731,7.00000028943108
3523.000319072727,9.000000409131587
3696.999802702152,24.999999734640628
3891.0003388894293,26.0000006737026
3386.000164847924,11.000000533006808
3486.0000632859587,3.000000015232407
3443.9998122274524,12.999999039299892
3197.00004852535,3.000000066403453
3103.0001808628076,3.0000001253534103
3305.999770706985,6.999999688220425
2907.999843063975,9.999999776159385
3014.9998456022367,14.999999622942306
2490.9999642969515,11.999999674138337
1500.9999973021868,9.000000119166796
1280.9999895654619,2.000000035624639
1405.0000038214641,5.000000019849794
1497.9999339213493,3.0000000063341554
1361.0000236494855,10.999999704112444
1737.9999976247218,0.0
2987.9999111033812,4.999999906760087
3365.0000096607,8.999999750342742
3670.999809057993,25.99999942787604
4052.999805922915,15.99999904351532
3790.0001430657794,19.00000044662918
3735.9999679348043,28.000000215244604
3535.999851655116,24.999999004539276
3364.9999741938555,29.00000004503456
4119.999742915436,49.00000002459449
4159.000126438178,57.00000293163281
4461.00008461789,29.000000594485872
4228.999780814363,73.99999696729505
4565.9998966320145,77.99999800456496
4820.0001411657395,32.99999964023248
5655.9998924107,157.99999050768687
6051.000162925995,55.99999867412843
5947.999943956246,66.99999950880199
5234.999968115785,112.99999955860548
6054.999981071806,88.99999881620653
6875.000388403387,69.0000048753203
6572.00027408965,56.00000298000724
7581.000358673756,90.00000172214857
8180.000081258832,117.99999906245498
7623.999764344572,85.99999653070303
7133.999958987888,141.00000307213168
6453.999885053582,119.99999964406045
6749.0000309089055,110.00000352165671
5284.99991720771,42.00000031438397
5243.999713100137,662.9999836286747
5108.000310257047,72.00000006785936
5078.999872572626,151.99999410139367
5609.999937965811,143.99999305213902
5405.9998663507,178.9999906130071
5296.000008641172,118.00000868340479
5523.999978876027,79.00000264357531
4583.0001738339,102.99999959060708
4620.000025985837,157.0000089471948
4311.999977920286,113.00000053031337
4975.999873547984,70.99999879007919
4236.999984479008,68.99999849927956
4658.999821107008,168.00000320448677
4554.999956971117,130.9999980116887
4491.999849558479,101.00000037204791
4821.999995199805,78.99999908591248
4999.999983575097,142.0000053728364
4634.999921967189,87.00000228030132
4524.9997003299095,116.9999953558182
4601.999579965541,85.99999915536388
4554.000090035402,66.00000244567883
4458.999989947802,113.00000137041111
4653.00037612532,128.99999887195153
4661.9999393172875,155.00001080838817
4875.9998265404265,110.99999509564068
5246.000269024987,114.99999865843367
5383.000084861737,115.00000353647775
5220.999819162655,101.00000106475571
5008.000152203594,91.00000330325491
5220.0000986627965,101.99999435127913
4842.000239862331,117.99999900776801
4764.9998860228425,113.00000550094899
5275.999665132385,146.00000153698437
5361.00038242904,152.99999947175246
4811.999969040543,204.99999680130855
4262.999808086274,88.99999534394045
4018.000012905852,122.99999951252346
4383.000020313113,207.99999296708802
5076.000194077498,158.00000883226184
5902.000256621482,121.99999964289405
8202.000113060736,276.00000655968233
8433.999652788832,192.99999392216947
10296.999729572013,135.00000126625014
5933.999954682298,167.99999876496224
6084.000390458435,170.00000280131903
6578.000384605817,197.00000825330446
