unDETissuADJ_count,unDETtissuNOUN_count
2.0000000710272587,11746.000562526424
6.000000245614675,7382.000630307134
4.999999823500304,8728.000101732088
6.999999915537897,7905.9997872077465
3.9999999143732206,8101.999836706546
17.000000019416458,7564.999863570798
12.00000061594938,7641.00045143106
5.999999665093779,7154.000144255784
7.999999729800985,7057.9995725685585
4.000000163358832,6506.000124222255
13.999999412291583,7098.9997136200245
19.999998881859295,7334.99938349497
3.0000000242347826,5694.9997909170725
4.000000135700649,2574.0000976898054
14.000000902357115,2783.0000846825333
3.0000000032026497,2911.9998821625936
7.000000095812314,2689.0000870665485
5.000000167513498,2984.999870433507
10.999999718993713,4896.000211027696
6.000000344570102,5398.000414578392
2.999999814219727,5068.9997242145655
0.0,3370.00000942455
0.0,2924.9998943703054
0.9999999759833418,2989.999900329073
6.999999645681205,3386.999952527186
3.00000018094389,3273.0000791105294
2.0000000693256794,3282.0000191237264
7.000000125014012,3196.0000115201956
0.0,3517.000168665702
3.000000145365493,2925.000181446994
7.000000136844285,2721.999948784983
0.9999999707713982,3102.999929241986
1.0000000221344847,2703.0000346257684
2.0000000835689398,3373.00008676498
7.999999643680486,3070.99995222091
1.9999999199618408,2691.999971626219
7.000000040971357,2794.99993356643
0.9999999728448614,2046.9999426712275
0.0,1156.0000107140402
4.999999938599519,1201.0000573530328
2.9999998948213578,1309.9999431437307
1.9999999532349162,1167.999987373693
1.9999999462022624,1111.9999899904622
4.000000012361431,1174.9999797806581
0.9999999813520173,2012.0000262811172
1.9999999445206096,2430.000023117532
1.999999924569328,3238.9998155476233
11.999998915088199,2914.9997715906884
6.000000075110407,2529.0000356258483
4.999999990088232,2688.0000839774466
11.999999252646022,3054.999965279038
3.000000065066286,2763.9999307940534
5.000000067427603,3016.9998383754764
5.000000091139795,3105.000100601673
14.000000673290392,3435.9999394464544
8.99999941634448,3395.9999312311616
9.000000234332765,3497.999978340403
8.9999999930348,3728.9999067769104
11.999999867939298,4099.999719172437
11.999999875671305,3745.999978658732
3.0000000145857637,3593.9997723897204
10.000000137197212,4217.999909246041
11.999999561536407,4095.0000886975754
11.000000555222108,4433.0001921036655
27.000001139716268,4470.000253538138
11.000000562019016,4972.00013873939
10.999999615138499,5395.999722759665
25.00000042974649,4539.999974004949
19.000000753846244,5200.9999747958345
17.999999125565658,4789.000057549919
28.000000215709008,4684.000194621955
17.00000087281871,4115.999951669138
17.99999909831383,3750.999854112863
13.000000433418741,3889.0000806739977
15.999999307504394,3898.99992092377
16.999999775379194,3865.9997316420063
15.999999311284537,3905.999876346591
18.00000013483196,3899.000208721226
15.00000046980922,4252.000165254024
21.99999966717794,4206.999995711017
19.999999740852665,3965.999983522957
18.999999410865605,4456.999970019322
22.99999963097395,4503.000147569575
18.9999999237782,4453.999818166255
14.000000004663429,4758.000087732795
26.999998913396748,4869.999966580355
25.99999894458538,4722.999907972533
11.999999922608154,4863.999813267477
19.000000573971988,5289.999904482523
22.000000095481727,4784.000175046392
39.99999767515486,5195.999875640093
30.99999758170151,5299.999883650784
23.000001662279377,5172.000388730385
27.000000383612516,4936.999868371248
37.000000218169816,5265.000082579355
35.00000218665367,6084.000200161089
36.99999782191447,6006.999461822605
42.99999895548289,6096.000218910005
42.00000234046082,6505.0002915562045
51.99999795893916,6494.00012918762
40.00000163019903,6584.0002018373125
37.000001205666635,6939.99986252208
37.000000060541815,6472.999834783994
43.000000040478916,6439.000117048682
50.00000048943168,7193.999827123651
55.99999953779814,7540.0001998249245
45.00000155734619,7069.000014234826
33.99999950843764,6137.999803659351
45.00000060125958,6321.999956447996
43.00000072496965,8856.000051650304
56.999999976642194,9915.000367242588
64.00000263167287,10566.00048104509
64.9999990222217,12852.000126721468
31.000000491352317,12964.999618602193
44.999999975422845,12470.99982195707
51.999997332250544,11061.99937300946
39.000001033517385,10849.000090860032
46.00000323280658,10271.000129788406
