enADPeauxNOUN_count,enADPtauxNOUN_count
745.0000256260834,56.0000027043714
608.9999838118893,43.999998716157634
726.9999581413093,47.99999706523279
951.9999903382886,19.000000125856037
292.0000178223363,8.000000177160953
346.00001534347314,19.999999903327883
516.0000037904838,37.9999973408769
443.9999890658456,22.000000301124413
616.0000162005562,24.99999957154515
733.0000531973998,34.000001530633526
679.0000273141034,20.000001246305473
484.9999776901017,24.999998100713825
299.99998555220344,9.999999727568126
276.99999085903465,6.999999711173199
426.0000014786493,19.999999923451174
453.0000007909857,13.999999291362407
402.0000230515392,11.000000298339774
393.00002032695204,29.000000325060142
532.0000098996942,8.999999904470625
430.00000195430016,19.000000858203165
414.00002239665196,13.000000629917135
427.0000126021857,56.999999782905704
378.99999027739244,11.000000065637566
333.0000162662221,43.00000095178284
325.0000217431639,25.999999602176025
271.99997909471057,35.99999803029444
405.0000018681663,13.999999087032524
393.9999848496314,26.000000311208144
309.9999880974995,36.99999957599445
221.99999324897445,11.000000301318558
116.00000673055354,3.000000203899038
104.99999946550145,9.999999893338938
115.99999820540653,9.9999996896928
112.99999751326128,15.999999569618096
187.99999895018303,22.000000271838402
242.99999993460028,43.99999854148017
298.9999900294423,42.99999917972393
477.9999840144434,48.99999672228683
553.9999791663129,97.99999822697198
441.99999947852615,31.000001223188672
512.0000038168901,44.000000829162765
618.0000002566147,76.99999537995575
665.9999942472776,68.99999737459846
732.9999704407323,56.99999840566083
513.0000017803865,50.999999510146566
1000.9999951824273,91.00000132112778
731.000007326712,69.9999990348251
731.0000360330414,81.00000157215236
754.00001070066,91.00000109141584
958.9999298777732,89.99999676369933
1036.9999843558048,107.00000030285115
1078.0000166784055,146.99999835139226
886.0000143534362,126.99999566421549
967.000005300105,133.00000183141861
950.0000540008123,280.00001723161057
1078.0000114154725,313.0000117275644
1604.9999747351462,320.00000832497494
1508.999994843822,293.99999339904645
1155.9999335716016,393.9999987158028
1197.9999694644669,410.00000587345306
1252.0000245475424,511.00001229078384
1419.9999796526008,429.00000052253586
1180.0000273688088,400.9999974182486
1001.9999511218225,622.9999820362133
1029.0000506350561,554.0000371312159
991.9999555107539,612.9999506367702
984.0000046010229,665.9999935116026
925.9999855573088,620.9999603739852
1134.0000692040849,776.0000236883811
1207.0000019236697,983.0000690118932
1026.0000488761025,835.0000400859385
1011.0000418433796,724.0000200936455
1010.9999497026226,661.0000026727145
1287.0000380176753,661.0000044441856
1116.9999985107527,637.0000146959368
990.9999621244652,569.9999783883123
1143.999973366504,640.9999534242422
1003.9999766197645,499.99998705233804
1388.0000436452015,621.0000071212304
1216.9999869180206,725.0000109199126
1318.0000309290383,577.0000016088301
1206.9999945678042,688.9999664829614
1188.9999750823858,642.9999535639263
914.0000496224382,619.0000024962308
984.9999396341798,597.9999907820197
1382.0000223141467,580.0000113344888
1539.0000167642,724.000016653502
1163.9999197106224,549.9999883145672
1147.000065780636,677.0000335412961
1537.9999777209955,939.0000037904524
1617.0000186147365,884.9999742293697
1244.0000039713243,656.0000161936199
1618.999979305825,727.999976944586
1214.0000117414017,549.9999868397015
1418.0000725592936,416.0000055740701
1406.9999727380132,497.00000615907743
1782.000010981614,422.0000181168373
1791.0000265173237,475.9999916709033
1133.9999581295822,297.9999754208781
1222.999949446744,376.0000122522705
1676.999972384826,421.00000182133573
1887.0000696532757,353.0000041178992
2024.0001079060178,378.0000101695855
2306.000103409064,385.9999974116776
2324.9999602178377,342.99999774574985
2441.000006337476,364.9999873537117
2410.9998430390315,325.99997434675146
2391.000159897756,239.0000122223193
2407.0001397927003,253.00001125224094
