certainADJorNOUN_count,certainADJtortNOUN_count
12.000000080052391,1.000000040935779
3.999999858800244,4.999999823500304
6.999999915537897,6.999999915537897
11.99999931147768,10.000000001754042
7.999999755163897,4.9999999549160705
12.000001068050839,6.00000030797469
4.99999999000833,2.9999998325468895
5.999999797350739,2.9999998986753695
17.000000902948905,5.000000412872411
4.9999999727769655,10.999999599120045
2.999999999765244,0.9999999650287585
21.000000169643474,4.999999819343971
2.0000000678503245,2.0000000678503245
0.0,3.0000001067526316
3.9999998692856997,0.0
0.0,3.00000004106242
1.9999999946612657,1.9999999946612657
17.000001058552126,2.0000000555389885
6.000000344570102,0.0
1.9999999263060895,6.999999967789535
7.999999782054502,9.999999727568126
8.99999965325689,0.0
2.999999927950025,3.999999903933367
3.0000000758200986,6.000000151640197
2.0000000542435954,6.000000361887779
12.000000707452164,8.000000277302718
2.999999968156876,3.9999999575425003
2.0000000680847005,5.0000000645124985
3.000000145365493,0.0
2.000000010154938,8.000000040619751
0.0,2.9999999123141943
10.000000221344845,3.000000066403453
0.0,1.0000000417844699
0.9999999554600607,3.999999821840243
0.0,1.9999999199618408
7.000000040971357,0.0
4.999999864224307,2.9999999185345843
0.0,0.0
1.0000000178123194,2.000000035624639
0.0,2.9999998948213578
3.0000000063341554,0.0
0.0,0.9999999731011312
0.0,2.0000000061807155
2.999999944056052,1.9999999627040346
4.999999861301522,1.9999999445206096
1.999999924569328,2.999999886853992
6.999999517923826,6.999999517923826
3.0000000375552034,3.0000000375552034
4.000000075378434,4.000000075378434
0.0,1.9999999456318451
0.9999999873393776,1.9999999746787551
0.0,5.000000067427603
8.000000145823671,1.0000000182279591
2.0000000234400614,0.0
2.999999972996661,3.9999998802212966
0.0,2.00000000733707
9.000000565997855,6.000000377331904
7.999999858487021,3.9999998490347464
4.0000000650815295,1.0000000162703824
10.000000019442544,4.9999997908962515
2.9999999381390094,6.999999683957432
9.000000036119037,6.999999865885149
10.000000716859681,8.000000330019702
2.000000099270446,9.00000064715176
4.000000081543982,4.000000081543982
3.9999999724084354,3.9999999724084354
10.999999641525225,9.999999585223707
4.00000004434775,6.0000001872315
11.999999921193233,5.9999998525645895
2.000000046323722,2.000000046323722
2.000000019765315,2.000000019765315
11.999999234415123,6.999999824769083
3.0000001000197094,2.0000000666798066
4.9999998807525365,4.9999998807525365
15.999999521886068,0.9999999701178797
5.999999741731698,0.9999999569552831
3.0000000857112346,4.999999953134335
5.000000221697981,0.0
3.0000001141734325,1.0000000088054632
2.000000045625992,0.0
1.9999999564909574,12.999999892989708
6.999999687913299,26.999999233838125
7.000000088481613,2.9999999588241466
2.9999999613120085,3.999999948416011
1.9999999127819221,2.999999960013682
1.999999961539685,7.99999984615874
0.9999999935506795,11.999999922608154
2.0000000067967663,12.000000448302764
3.0000000818967782,26.999999221787057
3.999999848113252,10.999999280069819
0.9999999575505208,13.99999880441749
1.0000000402447056,16.000000643915293
5.999999721255025,10.999999761961696
6.00000023773902,6.00000023773902
6.000000176389699,3.0000000881948496
0.9999999474258631,10.999999654526961
3.0000001192081447,13.000000678519639
4.999999847837255,4.0000000793046855
1.9999999897222087,3.9999999794444183
1.0000000154144846,5.999999839081998
0.9999999785780576,4.99999975967172
1.0000000033392986,6.00000014606027
4.0000000725591995,4.0000000725591995
1.99999996565533,3.99999993131066
2.0000000430512235,6.9999999422247665
3.9999999935571835,5.999999859949543
2.999999874448246,2.999999874448246
3.999999980325512,3.000000102758071
4.99999977371063,7.999999986335907
5.00000003800191,0.0
5.00000000657232,9.000000171051873
6.9999999025884865,6.9999999025884865
4.9999998853640095,8.999999593305972
12.00000056517158,4.999999878159729
2.99999998188623,7.999999657474433
3.000000129125321,5.000000000171605
4.000000167579785,5.00000042708124
