enADPhumeursNOUN_count,enADPtumeursNOUN_count
2.0000000542435954,46.000001446759676
4.000000138651359,37.00000021369874
0.0,28.99999869560996
2.0000000680847005,22.000000960330215
5.000000242275822,20.000000969103283
0.0,35.99999977758087
1.9999999415427965,31.999999064684737
0.0,26.000000575496596
5.0000002089223505,16.000000668551518
9.999999554600606,23.999998931041457
0.0,18.99999950416276
0.9999999691540938,14.000000081942716
0.9999999728448614,19.999999456897225
1.0000000035113643,2.0000000070227286
3.000000203899038,4.999999938599519
3.9999999573355756,7.999999914671151
0.9999999766174582,12.000000025336622
0.0,7.999999784809048
2.0000000061807155,10.999999830143402
2.999999944056052,22.000000865761546
2.9999999167809146,15.999999556164873
5.000000015660707,11.99999954741597
0.0,39.99999879625201
3.0000000375552034,22.99999966158455
3.000000160668635,24.00000128534908
2.9999998131615047,9.99999993873175
0.9999999873393776,13.000000144556369
6.999999549087757,38.99999852646205
0.0,34.00000156607018
2.0000000234400614,25.000001056815712
2.999999972996661,15.999999520885186
1.000000003668535,47.000001044790274
6.000000377331904,17.00000068713169
5.999999933969649,28.999998504458095
12.999999652261724,28.000001414290566
0.0,18.999998925309725
7.999999835037359,20.000000274394424
11.000000206352928,12.999999646653354
13.000000434837,23.000000644471598
8.000000397081784,25.000000639576314
8.000000163087966,31.00000142010302
5.999999835018773,7.999999944816869
14.999999866731303,15.999999923032815
9.999999990159502,17.999999596015506
4.999999661073103,21.000000132168225
5.999999922559614,22.999999991693922
9.99999989745128,17.00000087281871
7.9999996869629975,12.999999787344247
2.0000000666798066,18.00000060011826
7.999999653752197,6.999999599875761
13.999999014899824,12.000000019248212
8.99999942570993,14.99999954121687
6.000000171422468,9.00000006741598
8.000000198488994,8.000000198488994
4.000000035221852,7.000000149395285
4.000000091251984,11.00000042979477
7.999999825963829,13.999999343839729
9.999999772962415,4.999999886481207
11.000000033580477,11.000000033580477
12.000000215662816,3.000000053915704
9.999999382228012,8.999999880041049
7.99999984615874,11.000000066183528
0.9999999935506795,7.0000001571503665
8.000000027187065,9.999999830222748
12.999999849791388,6.0000001637935565
3.999999848113252,3.999999848113252
12.999999347941802,16.999998777284016
3.0000000154982382,6.0000000309964765
7.999999901334186,8.99999958188254
18.000001545142048,5.000000198115851
21.0000013119922,6.000000176389699
7.9999995794069045,3.9999997897034523
1.0000000194921719,5.000000036729232
16.000000317218742,3.000000059478514
9.000000270506774,5.999999842463894
16.999999881938873,5.00000020377488
15.999999657248921,9.99999951934344
14.999999861052764,17.999999429984992
12.000000217677597,12.99999998930657
17.999999960507655,11.999999254712607
10.00000007628644,18.000000804370043
10.000000114279189,10.999999917089138
11.999999497792984,18.00000017804699
4.999999857892956,7.000000083083584
12.999999760046535,41.99999833143523
7.000000248879635,36.00000053451636
15.000000815825455,30.999999881526676
18.999999808840137,34.00000084522895
24.999999426820043,32.99999884270397
32.00000007781049,16.000000038905245
20.99999987320361,26.999998071642985
4.000000172167095,22.00000137699355
7.000000075658117,15.00000128124372
