enADPhuileNOUN_count,enADPtuileNOUN_count
537.9999707586444,76.99999805957208
442.0000241069798,55.000001654038726
198.00000027476767,56.00000305098677
434.000024379632,47.00000082630054
651.99998892684,89.99999927254376
386.00002174002134,63.000003948773426
460.9999781601246,102.00000320896453
403.000000680872,75.99999817455476
404.9999810836458,100.99999397772129
433.00001384037046,108.99999802237659
451.99996343387477,49.99999816794998
454.9999808901936,72.99999813849743
390.9999920366706,27.999999924933057
403.00003441714733,54.00000397592299
396.0000048905148,62.00000246931411
497.9999961373197,94.00000043797542
412.00002927654435,43.000000058847895
472.99998828211113,101.99999756620792
442.99999563403003,134.99999498452462
414.99999579122533,61.99999663042287
360.9999961802203,103.99999927655819
511.0000209324121,73.00000066733294
426.99999492839856,81.00000073481002
597.0000032902065,136.0000057620385
839.0000366995766,82.00000033454972
473.99997839818997,100.99999396977874
513.9999826053321,88.9999963219995
510.00000055374227,89.00000160868555
543.0000389071727,95.0000067171328
761.0000273499757,91.00000132335548
599.9999668683056,106.99999546266147
929.999984865533,168.00000459564637
759.9999562091951,104.99999963772026
973.0000805664383,110.00000141938158
680.0000048104203,85.00000060130253
757.9999633274052,162.99998928848953
763.9999639827813,74.99999805014221
792.9999965133029,95.00000087994736
733.9999626407558,97.9999980801441
843.0000401057338,89.00000592459564
779.9999887538132,85.9999962760649
769.9999677609813,147.9999991562272
812.0000490210571,84.00000092644902
850.9999617791956,63.99999828758804
834.9999528989096,85.99999971412642
719.9999845958037,84.0000006785739
410.0000344537116,66.99999954001586
342.0000174241162,24.00000085402106
1206.9999691622218,28.999999760989954
911.9999753672104,49.0000014439313
842.9999908167441,59.99999815180818
979.0000641339906,72.0000019994036
1074.0000423258323,54.00000134183855
1468.0000070030683,56.99999767400532
726.000006157453,42.999998410220265
762.0000049754753,41.9999996449546
721.999991139444,62.999995862352336
558.0000093214471,56.99999745633919
624.9999969358456,42.00000173658648
917.0000695834096,32.999999686383255
653.9999807006916,28.000000500056046
759.0000103003537,43.00000241511435
646.0000266296081,35.00000247466875
596.0000269334445,27.00000064360168
578.0000051735427,49.9999989257221
753.000030010425,33.000002213011115
631.0000478871937,22.000000919258344
695.9999543494922,31.999998574721943
936.9999647064997,39.99999910463754
616.9999861915607,36.999999629379566
491.9999703791036,36.999998414525294
561.9999965443868,16.999999446741572
536.0000251954596,15.000000417646875
492.0000014848657,5.000000019849794
525.999996419706,21.000000350266212
418.9999903878743,13.999999623415833
305.0000068542246,31.00000070735269
572.9999810205942,20.99999897038378
725.9999586267238,27.000000554886135
798.9999778307047,20.999998595265783
994.9999270818917,40.99999795189749
700.0000062575263,33.00000103944592
823.0000156132475,25.000000366980398
974.9999813919942,25.999999503786512
841.9999998506677,29.999998177507194
671.9999567124246,43.99999768503818
853.0000425185568,13.00000071012325
836.0000210005651,42.999998721726485
1216.9999506770387,53.99999850864889
721.999984798668,43.00000022485233
758.9999996035891,45.00000053813706
937.9999856133442,47.000000231377385
734.9999853542553,59.00000343664553
736.9999613354186,49.99999790896251
861.9999461682214,67.0000005071407
933.9999685493399,49.000001250996434
1152.0000864777242,60.00000450404812
1029.0000288263868,53.000002831101575
1002.0000017366579,70.00000390402217
1249.000051760144,38.00000010866177
1182.0000215699872,58.000001309905116
873.0000161368748,60.99999916742978
931.9999693200602,81.00000125058278
1024.0000237177458,97.00000019079079
883.0000317838578,76.00000276483492
854.9999816416683,58.999996605911065
855.9999974374416,65.0000029446316
909.0000023381236,55.99999679900609
692.999983731236,76.99999684895099
1091.9999223455998,81.999996096558
763.0000219889417,72.00000053932784
858.0000406211316,80.00000042261217
832.9999770587713,59.99999807113062
734.0000185332574,73.00000220190415
464.99999076314,81.99999716133831
896.9999871395881,93.99999755952594
635.9999890560158,51.99999854805077
1009.999943821721,106.00000363362383
806.9999652617096,42.99999676219934
734.9999828109661,57.99999832922035
1180.000009382633,61.99999838636849
581.0000120606342,88.99999857048688
542.9999920940576,105.0000013511033
623.9999779176226,129.00000064274883
534.9999705751259,84.9999938864201
678.0000447550663,89.00000621267576
497.99998014009697,71.99999665506031
500.0000148200351,97.00000425940998
665.0000267276837,100.00000201365732
510.99999478896535,75.99999693573547
532.0000217873817,107.00000408980614
552.9999966401375,803.9999908108817
530.0000080461177,94.99999868823714
581.0000323957698,157.00000051953725
552.0000041613158,85.99999842415009
563.0000306766182,98.99999787311327
539.9999792281492,102.00000431536787
679.9999721462311,113.99999939040225
558.0000149296545,110.00000083915086
546.9999860151286,99.99999697043252
475.99998566726686,82.99999606072274
442.99999605834154,81.99999842153368
535.0000123689218,136.99999809659099
697.0000048408867,119.00000031741457
753.0000228031641,131.00000956627503
736.0000202268844,168.0000017637211
817.9999988762853,186.99999010283508
1070.0000060857406,204.00000103203456
869.9999806243419,137.99999916676657
812.000028928877,147.00000998277423
708.0000200869356,181.00000954144383
