aucunDETorNOUN_count,aucunDETtortNOUN_count
11.999999783904556,729.9999619325215
11.999999768787182,720.0000037758228
5.9999999182657255,885.9999738165227
5.999999761689672,668.9999786180972
3.99999994378225,547.9999970750279
9.000000329022331,641.000042450697
4.000000102637497,666.000000047545
9.999999760342293,589.9999777879218
5.000000030876847,608.0000059593497
5.999999745518863,499.99999152384373
9.999999552906932,553.9999987655266
13.999999047085812,583.9999776595155
6.99999999220061,652.000007678194
5.00000012111943,536.0000245022688
9.0000001590562,475.9999789962623
10.000000569535494,512.0000110240419
13.000000670818089,549.00000976753
4.999999928244171,494.9999791539125
19.000000503990414,479.9999822859753
3.000000007687148,626.0000123980952
10.000000446327412,524.0000180524312
8.000000306080011,540.0000277239433
8.999999888659673,562.9999769669151
7.000000262776071,577.0000411226457
4.999999873962099,507.99996216419817
18.00000131755015,590.0000220835494
6.000000245614675,609.0000467222683
15.999999435200973,461.99998699650837
10.999999805808738,599.9999844011376
10.000000001754042,617.9999887130514
1.9999999387909742,563.9999762627366
4.000000205316461,630.0000404751687
3.9999999112776106,537.9999624353638
5.0000000388710655,619.9999616089586
9.000000576231244,569.0000267852497
17.99999951838414,533.9999599247485
13.999999824439522,489.0000062424728
1.9999999608946881,379.99997300730183
13.000000158306074,223.00000143968876
11.0000005935154,230.00001020525934
6.999999973726724,249.99999324769348
13.000000177937153,180.00000555672565
7.000000162174764,194.99999688714195
8.000000222155954,338.0000246343278
6.0000004178739506,261.0000017941067
11.999999256878908,294.99999657884956
6.999999809297689,229.9999995905846
4.999999855209223,193.99999455435727
1.9999999519666836,228.99998824152797
0.9999999920713438,218.99998720735078
1.0000000271217977,279.9999988311956
7.00000004830782,219.00000555067527
2.999999968156876,204.00000182096025
3.0000001021270513,220.00001298567832
1.000000048455164,205.0000122695227
2.000000010154938,193.99999754076077
0.9999999707713982,215.99999833244823
2.0000000442689694,203.00000894101973
2.0000000835689398,165.00001208920827
0.9999999554600607,165.99999773411858
3.999999839923682,159.99999641855015
9.999999862802738,144.99999595549812
0.9999999728448614,133.9999975226806
1.0000000035113643,67.00000259950336
2.000000035624639,70.0000003440899
0.0,53.99999810678443
0.9999999766174582,60.99999880311028
0.9999999731011312,51.00000028665804
3.0000000092710732,94.00000151359681
3.999999925408069,141.99999862800362
0.9999999722603048,188.99999494346295
1.999999924569328,172.99999449643383
6.999999517923826,201.99998867361398
2.0000000250368024,156.00000612846176
0.0,182.00000280490985
0.9999999728159226,159.999999019708
4.000000052405664,166.0000022263591
1.9999999360858935,233.99999842958422
2.000000036455918,157.00000333494938
3.0000000351600926,219.00000893181132
0.9999999700553241,200.9999906510937
1.000000003668535,252.00000011920704
7.000000392473632,293.9999955707411
0.9999999622586866,290.9999842849607
2.0000000325407647,237.00000713170684
3.999999990271016,289.99999907582367
5.9999995328775055,268.0000020285628
6.0000000544932535,385.00000649241906
4.000000165009851,442.00001153821734
7.0000005478813145,378.0000095421156
3.99999996895296,495.00002709231217
3.999999910611496,545.9999647173122
6.999999844102923,504.0000049089699
4.00000004434775,384.000011982816
13.999999439919987,360.9999891847263
16.000000154178224,417.00000760258627
4.000000140218277,293.9999910243589
7.9999996869629975,252.99999829035087
4.000000133359613,231.0000131442829
8.999999707628636,231.9999876270358
4.999999756130982,205.99998874352877
8.99999961259755,284.9999957684234
9.00000006741598,358.00000150119206
4.000000099244497,241.000015255505
8.000000070443706,165.9999967228266
15.999999828452493,229.00000933776784
14.000000047033673,168.99999579609042
6.0000000743729895,222.0000093568425
9.000000061031045,191.99999736474538
5.000000028123709,178.99999741380543
3.9999998255638434,188.99998948687164
1.999999961539685,198.99999089660867
3.999999974202718,272.00000795597407
1.0000000033983831,205.00000344744313
4.999999883947305,248.0000027293764
9.99999962028313,231.99998716068023
3.9999998302020834,262.99999013858155
4.000000160978823,267.0000119029311
1.9999999753335465,238.99999162660004
3.00000011886951,198.00001034116264
4.999999915448665,215.00000284748967
6.999999631981042,238.99998301077443
5.000000097460859,258.0000092801944
10.000000449555316,262.0000117280906
3.9999999794444183,266.000002814244
14.99999997781236,323.999999419385
9.000000206858221,298.99999799105194
7.000000149399568,336.0000162449416
7.000000126978598,284.99999604894225
2.999999948482995,320.00000313236274
8.000000172204894,329.0000078462595
9.00000031146924,292.00000083353666
2.999999874448246,263.9999777751555
3.999999980325512,245.99999526460093
7.999999913752803,324.99998354919643
12.000000368413613,427.00002692227554
6.000000246719331,601.0000085918559
14.000000446051567,946.0000347363281
16.00000033438718,811.9999717663513
19.000000448194463,920.0000033090371
6.9999998106234465,667.9999488911184
7.00000051632968,585.000005180972
15.000001063637212,817.0000318344996
