enADPairsNOUN_count,enADPterreNOUN_count
17.000000127486434,20300.998975021736
23.999998773912058,20648.99893549636
32.00000214156614,23428.000950949812
12.99999975872547,20327.998870446063
10.999999301279438,19968.998592249907
10.999999619135286,17121.999099393517
2.0000000678503245,10412.000212622193
1.0000000355842107,9506.000037150774
1.9999999346428499,9243.000054412249
13.000000177937153,8339.999869808073
13.999999661194968,11300.999607329086
17.000001058552126,13636.000728201376
30.00000179615436,12624.000063481566
28.999997802847194,14216.999843089428
18.00000034626801,9682.00003491386
22.999999936800414,8085.000023974092
20.999999697542346,9566.999619015394
16.999999865212846,9159.999706646464
18.00000048819236,9559.000112777294
6.000000013644978,9228.000625747347
11.000000082556515,9006.99999229408
16.00000107317388,10231.000738634633
7.00000033918615,9947.00048587721
4.9999999240853406,9884.00002789926
13.99999920364738,9941.999407043382
2.0000000442689694,8188.999927739287
4.0000001671378795,8859.000495585227
9.999999554600606,8835.999273873982
2.999999791767671,8731.99934264598
7.99999975323275,8657.999721461603
0.0,8040.999606844422
1.0000000035113643,4670.999886718533
0.0,4024.999978859484
1.9999999786677878,4153.999932421653
6.999999912803989,4286.999987942537
1.9999999462022624,3802.9998595580937
6.999999817781971,4463.000014403819
9.999999813520175,7179.999817618832
5.999999833561827,8086.999770267387
14.999999230032573,10255.999224323528
8.999999638683278,10022.999426317258
7.000000087628809,9190.000011907005
12.99999993257548,10890.000065885408
9.999999517586701,10069.99997367906
4.999999833648737,10296.99952658627
7.999999744343574,10244.999897313519
13.000000236963468,11297.999877566592
2.0000000234400614,10777.000004860198
9.999999574891866,12267.99952029745
14.000000521096705,11979.9996899014
7.000000249232869,12851.000836448231
32.99999803265778,14029.999896718746
6.999999954106035,14025.000224756704
13.000000296618335,15214.999604579874
24.999999656192006,15813.00018988999
10.000000029994302,16779.999524595863
22.000001617669305,18045.000893626315
11.000000545987453,17535.00022314982
31.00000051937484,20200.99961928929
34.999999882167685,20752.999176649144
18.999999847489505,20254.000094094074
35.00000075017244,26022.00113938819
18.999998884929038,18553.998784831478
46.000002039297605,18915.000099530727
17.000000369380473,16990.999970669134
16.999999236119912,16490.99982885373
6.00000020003942,16775.000141739034
11.999999091998648,15437.99985550676
12.999999517074018,15433.000050699382
18.999999182150383,17413.998600424162
19.00000073255554,16196.000489286866
10.999999979995287,17258.999828788747
19.00000060608901,15151.000771668541
12.000000273755953,15583.999697343052
19.999999916506543,15702.00025718015
17.99999993594323,16876.999964349598
13.000000006129909,16440.99912672645
14.000000004663429,17650.000084830517
19.99999967286402,16239.999833927099
24.999998871243783,16386.99970885149
8.999999739660508,17303.999255620292
15.999999341210335,18197.00001161327
19.99999953578922,16453.000288024035
13.999999669890798,20895.99903567636
15.999998719518532,19327.998730573418
15.00000028796295,20237.000061469396
24.999999384550907,19788.000515556323
8.00000031698536,21728.000102216654
22.000001109847734,22639.00034532411
15.999999624498741,21888.998142062148
27.000000587020274,24031.99980961916
26.99999978142582,23756.001014789887
15.999999917777673,24478.999666602547
23.000000734640516,24316.000485809956
29.999999623778862,26384.0003620047
33.00000029923357,25490.999502951992
25.000000206984165,24004.00066320376
25.99999982312897,26358.999156285576
34.000000731870806,26791.999677858315
23.99999983095687,25512.999990524764
6.999999707045908,21052.998180576946
19.00000002406012,19598.000720796765
5.999999844585722,24962.998854317473
13.000000636916612,27977.000530480494
24.000001185904452,31410.000546020092
20.99999983594038,41606.99978377153
30.999998988732987,39425.99907523596
20.999999515070492,44521.99899098204
15.999999866615454,32420.998625001987
7.00000051632968,31957.00102605041
30.00000038642236,32271.001424019567
