enADPasNOUN_count,enADPtassesNOUN_count
674.0000114992748,4.000000092647444
793.9999943546852,14.999999443426333
624.9999517629577,12.999999787344247
655.0000436086976,10.000000333399033
696.9999501102055,8.999999707628636
674.9999950373733,3.9999998804715187
820.9999457846382,5.999999741731698
749.9999960056339,2.0000000571408227
735.0000198960964,14.000000542640459
647.9999860483626,8.000000070443706
721.0000012457659,4.000000091251984
683.9999816039375,5.000000067025879
773.9999805893663,9.000000255147352
750.0000063163113,3.999999945098863
776.9999817380814,3.999999948416011
706.9999743463351,10.999999611141371
796.9999903204413,6.999999772817143
807.000000661971,7.0000001571503665
833.999984699515,3.0000001120756914
677.999981005394,0.0
782.9999792346706,4.999999709394357
702.9999546246963,2.99999997286653
814.0000241298484,9.00000046743823
805.9999833028139,7.000000220785829
768.0000204474946,5.000000198115851
1003.0000454629279,9.000000033041797
924.9999790771767,11.999999369110357
1080.0000351412837,6.999999954250317
868.0000162039422,0.0
934.0000123051407,5.000000037656889
1127.000042079103,8.000000123315877
1173.999983643065,9.000000206858221
1065.9999934777343,3.000000073030135
1039.0000328983692,6.000000108838798
1162.9999507759235,5.000000048943168
1918.000014742915,0.0
2083.999974999178,3.9999999935571835
1888.9998841556237,6.999999707045908
2778.9999150001913,1.9999999901627565
3765.000075225328,7.999999986335907
5416.00020579322,10.00000007600382
7017.000469851968,7.000000486866342
9796.999787126893,16.000000216801975
9635.99988145198,21.999999896300125
10236.999883256005,22.000000321491033
9852.999857500909,11.99999992754492
10364.000609083188,14.00000103265936
9674.000439238323,26.00000152448162
