enADPhuilesNOUN_count,enADPtuileNOUN_count
81.99999712043252,84.9999938864201
95.00000708555926,89.00000621267576
69.00000119646346,71.99999665506031
86.0000059033676,97.00000425940998
97.00000076774873,100.00000201365732
64.9999972812085,75.99999693573547
66.00000165087314,107.00000408980614
105.00000384080322,803.9999908108817
69.99999647270897,94.99999868823714
104.99999921117423,157.00000051953725
87.9999991806176,85.99999842415009
84.9999971962407,98.99999787311327
67.00000244792074,102.00000431536787
80.00000078309068,113.99999939040225
96.00000428997357,110.00000083915086
106.99999767628184,99.99999697043252
101.99999479988287,82.99999606072274
104.99999889597505,81.99999842153368
141.99999837838337,136.99999809659099
148.00000451659054,119.00000031741457
157.0000086451209,131.00000956627503
165.99999725049872,168.0000017637211
188.00000530645042,186.99999010283508
190.99999470251046,204.00000103203456
170.9999870515168,137.99999916676657
136.99999966064237,147.00000998277423
179.00000619355637,181.00000954144383
