enPRONiraVERB_count,enPRONtiraVERB_count
110.00000193780785,2017.0001032293821
74.00000227313785,2203.0001594716086
106.00000485145219,1922.0000907222475
108.99999570909246,2049.999951538442
99.99999259849652,2171.999958049716
107.99999605013018,1969.999928625051
99.99999850129183,1745.000020935779
44.00000191935617,713.0000441019243
86.00000001199558,1381.0000041547266
70.99999850289045,1400.0000467154528
70.00000372682007,1625.0000775959359
126.00000095063935,1654.0000341379368
97.9999973368667,1668.9999161505966
110.99999759722449,1224.9999490245348
149.00000215405385,1193.0000099821425
88.99999336611724,1538.999940236667
85.9999990060781,1360.999949749053
80.99999941889084,1204.0000069627554
122.0000077963955,1298.0000481195946
79.00000387179968,1205.000044183883
102.00000024624924,1295.9999474142983
87.00000349985652,1060.000010679751
79.99999798319982,1231.999932607442
100.00000233094286,1115.9999585387366
87.99999340992089,1346.999912243219
107.00000056429158,1145.999992900629
81.00000289375922,1020.0000589243894
84.00000247151017,1044.0000045166037
101.00000359155322,1003.9999918627943
85.0000002258716,935.0000303374391
106.00000059297035,1077.9999485881465
125.0000032574743,1054.000009900064
96.00000156386615,1148.000017501023
113.00000942592399,988.0000113242365
110.00000813279043,1106.000019947677
110.00000185279949,1238.0000039662737
120.00000728507398,1386.0000071164548
121.99999752063597,1122.0000001245573
122.9999987156363,950.0000267287983
159.00001103173543,1166.000063355843
152.99999459910933,1068.999927561022
164.99999332239372,1044.999974667739
122.99999412966167,1222.0000254222357
95.99999360793043,1039.9999491741069
171.00001510669912,1281.0000417912192
136.99999908039584,1319.9999650705777
124.99999494715857,1178.0000121495575
94.00000216954159,1233.000098976372
116.99999527110965,1180.0000038050425
124.99999269758365,1153.9999209119687
92.99999494878578,915.9999738004922
104.00000390517823,467.00002064930817
81.00000106351933,521.000011870434
69.00000088356794,467.9999778222175
79.00000340104573,438.0000291924667
88.99999680837419,527.9999744758629
103.00000168731646,823.0000527643007
106.00000159143576,745.000022161305
129.99999355462887,856.999970604102
79.00000035772435,620.0000082085854
77.999998602461,499.9999955108089
101.99999512759481,722.9999808189266
71.00000152879282,679.9999938116653
77.99999912814529,657.0000201093264
60.00000169110626,608.0000304029454
76.99999679091754,675.0000002099384
129.000006399749,633.0000049540249
83.00000557925463,569.0000081025385
114.0000037191936,560.0000239141996
80.99999937466808,522.999963613647
79.00000026605113,481.00000026867514
82.00000565265685,398.0000121775585
90.99999777820427,456.9999931971544
77.99999529136016,422.9999879215593
95.00000075176763,417.9999770019649
95.99999739310668,421.9999897020007
57.00000028771228,202.00000298597303
38.99999964144591,188.99999659573484
32.99999964801851,195.00000721401057
69.99999821025851,209.99998881816012
43.999999369283216,233.99999923399918
37.99999970973253,347.0000008685036
98.99999751584113,429.99998304924725
104.99999857745529,614.000000476776
120.99999523220696,606.999998143242
136.999987236951,585.9999973836807
141.0000013475355,505.9999825334413
138.0000048915218,639.9999987312937
156.9999924682257,547.9999771013696
157.9999984118143,592.999996511129
157.99999904061727,679.0000035217895
249.00000595824113,702.0000232055424
172.00000685333993,681.0000291135543
171.99998957173798,773.000004938083
183.9999979907978,797.0000302356864
373.99999907393163,749.0000432838457
290.9999871724762,918.0000008057482
272.00000634298374,909.9999935544247
324.99998640825623,1077.999979565682
314.9999926460947,1037.000012441668
339.99998952335415,889.0000026756175
351.00000687123816,1060.0000709148753
396.0000316816336,1293.0000371196516
441.0000199115531,1463.0000044917315
481.9999888888021,1417.0000214331426
437.9999982596952,1263.9999616524738
538.0000039127045,1076.999997395092
444.9999923061677,944.9999316215353
406.0000013964882,948.9999926568407
344.9999936428152,895.0000145841743
390.99999348252135,721.9999541840009
374.00002257711645,752.000012631001
445.9999913840004,759.9999663291997
395.99998401051,711.9999991269475
487.9999558201133,863.9999448681535
490.00000527248636,821.0000020182051
459.0000064085455,799.0000339822302
424.0000002232347,681.9999924907414
486.00000500615437,728.9999971358263
387.9999789017546,586.9999772095822
437.9999833166966,737.9999933532123
464.999970547917,709.9999935771028
484.9999703167064,755.9999972885068
482.99999937601416,607.9999531373653
545.9999911666255,648.9999765035889
538.0000025991338,836.9999782159744
528.9999935454207,714.0000160784382
553.0000191370633,653.0000062090218
584.9999873575479,767.9999966290297
488.99998274972853,789.9999522343862
526.0000218001304,825.0000392003274
615.0000107397976,741.0000130759777
551.0000180887042,722.0000360952537
669.0000435163548,772.0000143599356
727.9999449613707,829.9999847702472
691.0000091571452,741.0000347887952
715.0000355356688,786.0000030186908
632.0000231063866,824.9999758047306
680.999991872003,898.9999873768087
711.9999794188343,976.9999560239502
728.0000200744362,926.0000148124669
676.9999903411808,976.9999878947743
676.9999658619205,1116.9999841886226
637.9999977518274,1385.999978554687
621.9999920876718,1346.9999617785886
558.9999896445286,1313.9999496651194
506.00001043771033,1553.0000359590506
672.9999768578276,2345.9999386523523
568.000016188086,3689.0000307120613
850.0000281849829,4748.0002374309815
1122.9999952855892,6273.0001118525715
1102.9999402512303,6384.999753435217
1024.0000196417002,6716.999855401117
1085.999951074821,4217.999762692069
785.000013789327,4917.000199379278
908.0000180208126,4960.000256542791
