enADPerreurNOUN_count,enADPterreursNOUN_count
4669.000398343251,7.000000359303805
3966.999995463231,2.9999998325468895
3721.9998697195083,1.9999999324502462
4032.0002581515982,19.000001401976068
4228.9998946258465,3.9999998929742535
4000.9996698783766,11.999999999060975
3137.9999908661975,3.0000000242347826
1869.0000374900333,0.0
1988.0001152010086,0.0
2176.999950220039,0.9999999673214249
1677.9999904912856,2.0000000273749463
2022.9999608995613,5.000000167513498
2345.0000915106466,10.000000277694943
2470.000091610455,3.0000001722850507
2234.9999133584092,0.0
1719.9999364088103,0.0
1404.9999728345867,1.9999999420836891
1673.9999860420962,3.999999903933367
1578.9999748306814,1.9999999841426872
1530.0000691791722,2.0000000542435954
1532.0000838079359,3.000000006822489
1627.9999962731931,1.9999999787712501
1730.0001051895397,4.000000136169401
1596.0000306101624,0.0
1659.0000008258703,0.0
1581.9999285954596,2.9999999123141943
1456.999998150762,0.0
1458.0000891219413,1.0000000417844699
1391.9999086989844,1.9999999109201214
1342.9999080745622,0.0
1465.9999659119187,3.999999876616375
1222.9999650470618,0.9999999728448614
653.0000237462274,1.0000000035113643
561.0000146570359,0.0
522.9999832250369,0.0
593.999970049596,0.0
515.9999883315176,0.0
657.0000014188133,2.0000000061807155
1033.999953921625,0.9999999813520173
1291.999963415252,0.0
1332.9999262381575,5.000000015660707
1591.9999296534206,2.9999997287720497
1443.9999738153049,0.0
1496.0000523508102,1.0000000188446085
1406.9999814405344,2.9999998131615047
1515.0000266755853,0.0
1672.9999613046866,2.99999990412884
1582.999981065721,1.0000000182279591
1810.9999888901436,1.0000000117200307
1788.9999167100596,5.999999945993321
1791.9999550371317,2.00000000733707
2173.9999793460734,0.0
2342.9999655526017,2.9999999669848245
2186.0000612927056,4.0000000650815295
2489.999907070174,3.999999902741007
2365.999953616102,5.9999995328775055
2694.0000249236787,5.0000000606179915
3345.000231623239,6.99999998443219
2861.000095705945,5.000000448610868
3350.00000051329,9.000000296064982
3563.0000739889324,12.999999724936595
3811.000016073417,6.999999905214891
3722.0001415754873,12.000000374463
3017.999978991746,0.9999999754274316
2787.9999697870085,2.000000046323722
2815.000046446896,7.00000016986625
2632.9999923918317,3.9999998434814987
2514.000097812199,1.0000000333399033
2485.999878995773,6.999999599875761
2628.9999183227774,0.9999999701178797
2406.999821823207,8.99999942570993
2573.0000050235703,4.000000114281646
2607.000127271353,1.0000000248111243
2459.0000185811377,4.000000035221852
2499.0001086978514,1.000000022812996
2447.999893302192,1.9999999564909574
2545.9999547553834,3.9999999857651627
2288.9999425600604,2.9999999588241466
2584.9998947107756,1.9999999742080055
2288.999964403355,10.999999611141371
2417.99994035629,4.999999996420965
2667.999970655476,7.0000001571503665
2577.000033922127,1.0000000033983831
2293.0000226939596,6.0000001637935565
2359.999988566652,0.0
2540.999928914766,1.9999999151010417
2691.0000412632485,11.000000758399398
2947.0000208803785,0.9999999876667732
2827.0000500362903,3.00000011886951
2871.0001772511146,0.0
2811.999759955911,3.9999997897034523
3018.000006233785,4.000000077968688
2931.0000493152324,7.000000390076802
3035.9999628588484,9.000000270506774
3113.000102340644,11.000000042856879
3264.9997983041953,3.00000006895274
3044.9999133183537,1.0000000033392986
2898.000044187772,6.000000108838798
3105.999928598879,1.99999996565533
2998.999974850383,5.00000003814322
2775.000039014103,7.000000184304416
2760.9997787414586,0.9999999581494154
2626.9998828439193,4.999999857892956
3093.000031081255,0.9999999982919884
3307.000194916841,8.000000191254362
4437.000160754989,12.000000493438664
5464.000255020859,15.000000010989476
5633.9997474130305,27.999998957339965
5942.000252697165,25.999999795224706
4962.999925312015,8.99999994565869
4662.000163244265,13.000000344505796
4826.000216547041,12.000000502739352
