enADPairsNOUN_count,enADPterresNOUN_count
0.0,454.99998938661565
1.0000000035113643,328.9999998417711
0.0,255.00000002827912
1.9999999786677878,365.9999988770575
6.999999912803989,333.99998683650625
1.9999999462022624,245.00000114944544
6.999999817781971,266.0000101991597
9.999999813520175,611.999991139469
5.999999833561827,646.9999662198567
14.999999230032573,535.9999609947403
8.999999638683278,962.9999541012364
7.000000087628809,798.0000321203175
12.99999993257548,692.9999950439915
9.999999517586701,766.9999887308625
4.999999833648737,683.0000034094289
7.999999744343574,788.9999813750582
13.000000236963468,699.0000065902663
2.0000000234400614,894.0000211711168
9.999999574891866,768.0000031400552
14.000000521096705,871.0000303729471
7.000000249232869,1027.0000500715803
32.99999803265778,982.9999450137345
6.999999954106035,1061.99999283179
13.000000296618335,1077.9999767647219
24.999999656192006,1516.9999558414395
10.000000029994302,1449.9999496954053
22.000001617669305,1260.0000036902748
11.000000545987453,1237.0000487713814
31.00000051937484,1393.000079851789
34.999999882167685,1456.9999989103285
18.999999847489505,1591.9999801193717
35.00000075017244,1350.0000498525194
18.999998884929038,1257.9999288997947
46.000002039297605,1315.000036409165
17.000000369380473,1127.0000080164377
16.999999236119912,1282.999910030078
6.00000020003942,1091.000038706448
11.999999091998648,1211.9999463775691
12.999999517074018,1219.9999299166172
18.999999182150383,1440.9999265724186
19.00000073255554,1250.0000080142268
10.999999979995287,1558.0000505680994
19.00000060608901,1295.9999713946688
12.000000273755953,1264.999995055447
19.999999916506543,1167.9999795130766
17.99999993594323,1347.9999565298606
13.000000006129909,1090.9999387015046
14.000000004663429,1203.9999589145996
19.99999967286402,1184.9999602234334
24.999998871243783,1322.9999533595699
8.999999739660508,1426.0000098190565
15.999999341210335,1251.999959834859
19.99999953578922,1252.9999847062788
13.999999669890798,2566.9998913437394
15.999998719518532,1331.9999406512748
15.00000028796295,1257.0000734237806
24.999999384550907,1422.9999868518487
8.00000031698536,1365.0000012583905
22.000001109847734,1406.0000177166257
15.999999624498741,1570.9999399917501
27.000000587020274,2161.000099635436
26.99999978142582,1516.0000531754872
15.999999917777673,1719.9999318642203
23.000000734640516,1606.99998055192
29.999999623778862,1752.0000274794177
33.00000029923357,1436.000033276765
25.000000206984165,1550.000073967704
25.99999982312897,1898.999967254931
34.000000731870806,1613.0000941303488
23.99999983095687,1879.9999547267373
6.999999707045908,1540.9999471502178
19.00000002406012,1326.000041658621
5.999999844585722,1533.9999658788433
13.000000636916612,1509.9999586437966
24.000001185904452,2127.000079699945
20.99999983594038,2204.0000598574034
30.999998988732987,2121.000014681774
20.999999515070492,2293.0000515369775
15.999999866615454,1929.9999542170349
7.00000051632968,1816.0000833247557
30.00000038642236,1817.00007721115
