grandADJorNOUN_count,grandADJtortNOUN_count
11.000000420860019,2932.000076860612
9.999999876288523,2873.9998937455557
2.0000000750788773,2870.0000910561403
0.99999997479242,2476.999939448033
20.000000258069377,2667.0000242841998
4.000000163743118,2798.0001170053724
7.999999717600488,2597.9999776974446
14.999999265823881,2906.0000250490293
6.9999997422426405,2899.999845117559
11.99999952480721,3140.9998357619465
2.0000001026582304,3069.0002294131864
3.9999999112776106,2996.9999796412217
6.999999763575863,3011.9998725096348
10.000000199723209,2920.0001810194135
8.999999759192068,2853.999960932832
8.999999685258826,2628.99994522164
8.999999575347848,2076.999955327389
0.0,1070.0000828546536
4.000000142336843,1257.0000445272638
3.999999970524075,1252.0000088957045
9.00000012318726,1305.0000093564565
4.0000000496093095,1400.9999933061645
5.000000138847472,1810.0000655110234
2.0000000659874684,1986.0000149459006
2.999999889459134,1946.9998926707385
0.9999999727568127,1392.9999407157832
0.0,1066.999925955672
0.9999999759833418,1217.9999372336101
3.0000000758200986,1116.0000186428945
4.000000108487191,1308.0000167545538
2.0000000693256794,1020.0000163115546
3.9999999575425003,1166.9999543274805
2.0000000680847005,1230.0000547674
5.000000242275822,1058.0000746277037
4.000000020309876,1106.9999891085313
0.9999999707713982,945.9999417647197
2.0000000442689694,959.0000316049825
6.000000250706821,840.0000529095976
1.9999999109201214,788.9999417831198
5.999999759885523,764.9999282076369
2.999999907462281,880.9999924342327
8.999999755603753,634.999978691345
2.0000000070227286,319.00000593617364
1.0000000178123194,347.0000093405786
1.9999999786677878,298.9999973230966
0.0,346.99998982124987
0.0,282.99998962345285
1.0000000030903577,468.0000153081238
1.9999999627040346,685.9999782753637
4.999999861301522,834.9999766510887
1.999999924569328,834.9999772899021
0.9999999472879437,851.999975445849
2.0000000250368024,932.9999713852135
2.0000000376892166,951.9999654561229
0.0,802.9999763813192
1.9999999746787551,660.0000126658125
2.99999990412884,875.9999747321758
3.0000000546838774,843.000003537175
3.0000000351600926,859.9999907292483
0.9999999700553241,992.9999473317359
1.000000003668535,974.0000192757974
4.000000203807682,1104.0000327594348
0.0,1222.9999128556954
2.0000000325407647,1351.0000011291297
2.999999927055756,1543.9999085395434
10.99999960147611,1119.9999494331892
4.999999878134625,1867.9999370986798
5.0000003077073325,1763.0001085381832
10.000000696786982,1628.0001024530961
12.000000244631947,1958.000089230647
6.999999766323943,2327.9999775148276
3.999999980758204,2055.0000384540936
8.999999918717627,2011.0000242875442
8.999999562782829,1849.9999281809337
12.99999986828109,1682.000064278402
8.000000179748907,1266.9999969147416
12.999999886020706,1063.9999165272602
6.00000020003942,1113.0000316645474
9.99999966434766,944.9999669692289
5.999999820707277,966.9999715762815
3.999999827821134,1108.9999617946778
3.0000000857112346,1278.0000657295154
5.000000124055621,1022.000009929476
6.000000052832779,855.0000188493293
2.000000045625992,956.999993036895
4.999999891227394,855.9999462184323
8.99999987224637,866.9999587202259
1.9999999725494306,869.999985475182
1.9999999742080055,1013.9999967394505
2.999999960013682,836.9999750360159
5.999999884619054,786.9999866247292
1.999999987101359,1051.0000160811678
0.0,951.9999518874678
4.000000077627289,838.9999718892391
5.999999973664295,840.9999599052874
4.999999687537638,969.9999121238307
5.000000201223529,1027.0000147066355
10.000000081413344,936.9999930505423
11.000000851817365,870.0000502787327
4.0000001175931335,936.000033073819
9.99999947425863,975.9999747659987
11.000000396608778,1052.000017833573
8.999999927141943,1104.0000661157671
12.000000065035987,1117.9999459809735
9.000000138730362,1083.000009471847
1.9999999571561151,1222.9999552835836
10.999999973720048,1156.9999695218985
7.000000126978598,950.9999977765942
11.99999979393198,1046.9999576208886
13.000000349317792,1167.000060488172
5.999999990335775,1033.9999755169415
5.999999748896492,922.9999720825216
13.000000288599725,829.9999726497846
11.999999544005236,947.9999835738518
10.000000157535888,1277.0000053355689
3.0000001233596656,1738.000072660529
7.000000158938324,3015.999980881311
19.999999541456038,2820.0000475408783
10.999999892749196,3698.0000355236116
0.9999999571843041,1244.000001903933
14.00000060258483,1786.0000626801486
5.000000209474731,2310.000047598255
